-64 , -60 , -61 , -75
-63 , -69 , -61 , -64
-68 , -74 , -61 , -78
-66 , -62 , -73 , -62
-65 , -65 , -62 , -69
-65 , -62 , -60 , -60
-65 , -61 , -66 , -70
-70 , -59 , -61 , -61
-68 , -69 , -59 , -65
-68 , -59 , -64 , -62
-61 , -68 , -68 , -76
-72 , -55 , -64 , -58
-67 , -57 , -69 , -63
-64 , -58 , -70 , -63
-64 , -53 , -71 , -66
-60 , -56 , -67 , -80
-58 , -53 , -67 , -60
-63 , -59 , -71 , -63
-60 , -59 , -62 , -70
-63 , -62 , -68 , -72
-55 , -56 , -68 , -65
-65 , -54 , -66 , -75
-67 , -54 , -63 , -71
-61 , -64 , -67 , -70
-67 , -59 , -69 , -60
-66 , -55 , -69 , -65
-78 , -62 , -62 , -71
-67 , -54 , -69 , -73
-70 , -53 , -61 , -77
-67 , -59 , -66 , -77
-63 , -62 , -62 , -61
-65 , -64 , -59 , -75
-66 , -53 , -63 , -76
-66 , -55 , -62 , -63
-62 , -61 , -58 , -68
-74 , -56 , -60 , -70
-65 , -60 , -60 , -76
-70 , -61 , -62 , -61
-65 , -58 , -61 , -65
-67 , -59 , -63 , -65
-70 , -55 , -63 , -61
-69 , -58 , -60 , -75
-67 , -55 , -69 , -58
-73 , -59 , -60 , -62
-62 , -60 , -63 , -68
-80 , -56 , -62 , -74
-70 , -53 , -66 , -62
-63 , -55 , -63 , -73
-67 , -56 , -62 , -68
-63 , -54 , -64 , -64
-74 , -56 , -64 , -60
-65 , -55 , -61 , -62
-68 , -58 , -67 , -64
-69 , -61 , -65 , -67
-69 , -56 , -75 , -63
-66 , -59 , -68 , -60
-69 , -62 , -67 , -64
-68 , -61 , -59 , -67
-71 , -57 , -63 , -61
-64 , -52 , -61 , -58
-66 , -54 , -69 , -64
-79 , -56 , -65 , -63
-63 , -53 , -62 , -66
-70 , -54 , -64 , -70
-68 , -56 , -61 , -70
-74 , -61 , -57 , -64
-67 , -54 , -64 , -61
-63 , -55 , -62 , -70
-72 , -55 , -66 , -65
-63 , -54 , -66 , -69
-75 , -55 , -63 , -62
-67 , -54 , -63 , -59
-69 , -56 , -65 , -59
-64 , -53 , -63 , -62
-68 , -59 , -59 , -66
-66 , -53 , -56 , -60
-67 , -57 , -62 , -66
-67 , -55 , -58 , -72
-75 , -54 , -64 , -59
-63 , -51 , -64 , -63
-73 , -53 , -58 , -60
-69 , -54 , -65 , -71
-66 , -55 , -65 , -68
-68 , -54 , -60 , -59
-63 , -53 , -65 , -59
-65 , -54 , -67 , -73
-67 , -62 , -61 , -66
-73 , -56 , -64 , -61
-67 , -54 , -62 , -61
-74 , -54 , -66 , -64
-67 , -56 , -66 , -65
-68 , -63 , -67 , -68
-67 , -66 , -61 , -66
-67 , -55 , -64 , -70
-71 , -57 , -66 , -64
-70 , -54 , -63 , -65
-63 , -56 , -60 , -78
-64 , -61 , -70 , -70
