-61 , -68 , -61 , -58
-61 , -70 , -60 , -58
-62 , -59 , -63 , -59
-61 , -66 , -65 , -56
-61 , -60 , -62 , -67
-60 , -63 , -62 , -63
-60 , -66 , -62 , -57
-61 , -61 , -63 , -57
-56 , -61 , -63 , -59
-62 , -60 , -68 , -60
-63 , -61 , -69 , -61
-65 , -59 , -60 , -61
-66 , -61 , -60 , -61
-62 , -68 , -59 , -58
-62 , -63 , -60 , -58
-61 , -58 , -70 , -56
-60 , -61 , -63 , -56
-60 , -61 , -62 , -60
-62 , -61 , -60 , -59
-65 , -68 , -61 , -57
-64 , -70 , -60 , -56
-62 , -61 , -63 , -58
-61 , -63 , -64 , -57
-63 , -61 , -60 , -70
-61 , -60 , -67 , -67
-60 , -61 , -62 , -62
-61 , -68 , -61 , -57
-61 , -62 , -62 , -57
-61 , -60 , -61 , -58
-62 , -62 , -63 , -71
-64 , -60 , -62 , -58
-59 , -65 , -61 , -61
-61 , -60 , -66 , -58
-66 , -61 , -60 , -56
-63 , -60 , -62 , -62
-61 , -73 , -60 , -68
-61 , -61 , -59 , -57
-56 , -72 , -62 , -57
-62 , -68 , -60 , -56
-61 , -61 , -62 , -71
-61 , -60 , -67 , -56
-58 , -61 , -61 , -71
-58 , -62 , -67 , -58
-69 , -69 , -62 , -56
-62 , -59 , -67 , -61
-60 , -60 , -65 , -57
-62 , -60 , -62 , -61
-63 , -60 , -62 , -62
-62 , -60 , -59 , -67
-61 , -59 , -60 , -57
-60 , -70 , -60 , -56
-62 , -62 , -60 , -58
-62 , -66 , -66 , -58
-61 , -76 , -60 , -59
-61 , -63 , -63 , -68
-61 , -65 , -62 , -56
-60 , -61 , -62 , -60
-61 , -61 , -63 , -70
-65 , -61 , -60 , -59
-65 , -59 , -63 , -58
-61 , -61 , -62 , -57
-63 , -61 , -63 , -59
-63 , -61 , -66 , -58
-63 , -61 , -60 , -60
-63 , -60 , -60 , -59
-64 , -61 , -60 , -56
-61 , -61 , -60 , -56
-61 , -73 , -60 , -58
-60 , -66 , -59 , -58
-61 , -61 , -62 , -56
-61 , -64 , -63 , -56
-60 , -64 , -61 , -70
-60 , -60 , -63 , -60
-59 , -60 , -63 , -58
-64 , -60 , -60 , -64
-61 , -67 , -59 , -67
-56 , -60 , -62 , -56
-61 , -61 , -59 , -57
-61 , -69 , -62 , -70
-62 , -58 , -61 , -58
-58 , -59 , -59 , -58
-61 , -61 , -62 , -56
-61 , -61 , -66 , -56
-62 , -59 , -64 , -68
-60 , -59 , -62 , -59
-60 , -69 , -62 , -59
-61 , -61 , -64 , -57
-63 , -60 , -66 , -58
-63 , -64 , -62 , -59
-62 , -69 , -59 , -59
-62 , -60 , -62 , -63
-66 , -68 , -62 , -56
-63 , -72 , -60 , -56
-60 , -62 , -61 , -58
-61 , -64 , -62 , -64
-69 , -60 , -62 , -71
-58 , -60 , -62 , -58
-62 , -61 , -63 , -58
-63 , -67 , -59 , -68
-60 , -61 , -61 , -58
-62 , -60 , -61 , -65
-60 , -61 , -64 , -56
-61 , -60 , -60 , -58
-62 , -62 , -59 , -61
-65 , -69 , -61 , -57
-61 , -65 , -62 , -58
-61 , -64 , -66 , -56
-60 , -69 , -63 , -58
-61 , -60 , -62 , -58
-62 , -61 , -65 , -62
-63 , -67 , -61 , -63
-67 , -59 , -64 , -58
-61 , -60 , -62 , -56
-60 , -61 , -64 , -57
-61 , -60 , -65 , -62
-61 , -60 , -64 , -58
-63 , -60 , -60 , -61
-65 , -62 , -61 , -58
-62 , -61 , -60 , -58
-62 , -61 , -60 , -55
-61 , -68 , -61 , -58
-61 , -61 , -61 , -56
-61 , -61 , -64 , -56
-60 , -61 , -61 , -58
-62 , -71 , -59 , -58
-63 , -70 , -60 , -61
-65 , -60 , -63 , -56
-60 , -64 , -63 , -71
-59 , -67 , -60 , -62
-67 , -61 , -61 , -56
-62 , -60 , -60 , -70
-59 , -61 , -64 , -58
-61 , -61 , -62 , -58
-61 , -60 , -60 , -57
-61 , -73 , -60 , -68
