1670598752216,8401,-67,44,4,-65,39,6502
1670598752223,8401,-85,-10,-18,-85,38,6501
1670598752224,8401,-76,-42,-6,-77,39,6504
1670598752237,8401,-61,28,-28,-54,39,6503
1670598752248,8401,-71,-10,-18,-74,39,6501
1670598752257,8401,-71,44,4,-69,39,6502
1670598752261,8401,-62,28,-28,-64,37,6503
1670598752269,8401,-72,-42,-2,-74,39,6504
1670598752271,8401,-76,-10,-20,-79,37,6501
1670598752279,8401,-75,44,8,-76,37,6502
1670598752286,8401,-75,-42,-2,-75,37,6504
1670598752290,8401,-58,28,-28,-60,38,6503
1670598752300,8401,-71,-10,-20,-71,39,6501
1670598752311,8401,-83,44,4,-78,38,6502
1670598752314,8401,-65,28,-28,-64,37,6503
1670598752319,8401,-74,-40,-2,-79,38,6504
1670598752333,8401,-77,44,4,-75,37,6502
1670598752340,8401,-76,-40,-2,-78,37,6504
1670598752343,8401,-61,28,-28,-62,38,6503
1670598752361,8401,-79,44,4,-78,37,6502
1670598752366,8401,-62,28,-28,-58,39,6503
1670598752369,8401,-78,-40,-2,-80,37,6504
1670598752372,8401,-83,-12,-20,-87,38,6501
1670598752378,8401,-70,28,-28,-66,37,6503
1670598752383,8401,-67,44,4,-68,39,6502
1670598752392,8401,-71,-40,-2,-71,39,6504
1670598752397,8401,-81,44,2,-75,38,6502
1670598752401,8401,-86,-12,-20,-78,37,6501
1670598752408,8401,-78,-38,-8,-76,38,6504
1670598752411,8401,-63,28,-28,-63,38,6503
1670598752428,8401,-80,-12,-20,-75,39,6501
1670598752433,8401,-70,28,-28,-67,37,6503
1670598752437,8401,-83,-38,-10,-86,37,6504
1670598752442,8401,-87,-12,-20,-79,37,6501
1670598752463,8401,-66,44,2,-68,39,6502
1670598752463,8401,-59,28,-28,-58,39,6503
1670598752477,8401,-65,28,-28,-62,38,6503
1670598752480,8401,-72,-38,-12,-74,39,6504
1670598752487,8401,-76,44,2,-78,38,6502
1670598752504,8401,-78,-14,-20,-81,37,6501
1670598752506,8401,-77,-38,-12,-86,38,6504
1670598752511,8401,-68,42,2,-69,39,6502
1670598752529,8401,-77,-38,-12,-74,39,6504
1670598752535,8401,-68,28,-28,-62,38,6503
1670598752538,8401,-77,42,2,-79,37,6502
1670598752552,8401,-75,-18,-20,-83,37,6501
1670598752557,8401,-81,-38,-12,-78,37,6504
1670598752563,8401,-69,26,-28,-66,37,6503
1670598752568,8401,-66,42,2,-64,39,6502
1670598752586,8401,-76,-38,-12,-76,39,6504
1670598752588,8401,-76,-18,-18,-75,38,6501
1670598752590,8401,-61,26,-28,-60,39,6503
1670598752592,8401,-72,42,2,-78,38,6502
1670598752603,8401,-71,26,-28,-65,37,6503
1670598752610,8401,-78,-38,-12,-82,38,6504
1670598752615,8401,-66,42,2,-66,39,6502
1670598752619,8401,-80,-18,-16,-72,39,6501
1670598752629,8401,-74,-18,-16,-78,38,6501
1670598752632,8401,-71,-38,-12,-75,39,6504
1670598752635,8401,-63,26,-28,-61,39,6503
1670598752640,8401,-74,42,0,-81,37,6502
1670598752658,8401,-81,-38,-10,-82,37,6504
1670598752663,8401,-86,-22,-14,-70,39,6501
1670598752667,8401,-68,26,-30,-65,37,6503
1670598752670,8401,-73,42,-2,-75,38,6502
1670598752687,8401,-83,-38,-10,-79,38,6504
1670598752689,8401,-88,-22,-14,-82,37,6501
1670598752695,8401,-63,26,-30,-62,39,6503
1670598752708,8401,-71,26,-30,-65,37,6503
1670598752715,8401,-72,42,-2,-72,38,6502
1670598752718,8401,-74,-14,-12,-75,38,6501
1670598752733,8401,-70,-38,-10,-72,39,6504
1670598752742,8401,-82,-12,-12,-76,37,6501
1670598752743,8401,-69,42,0,-64,39,6502
1670598752743,8401,-63,26,-32,-61,38,6503
1670598752760,8401,-83,-38,-10,-80,37,6504
1670598752768,8401,-73,-10,-12,-73,38,6501
1670598752769,8401,-73,42,0,-75,37,6502
1670598752771,8401,-66,26,-32,-61,37,6503
1670598752786,8401,-74,-10,-12,-74,39,6501
1670598752786,8401,-59,26,-32,-62,39,6503
1670598752788,8401,-81,-38,-10,-85,38,6504
1670598752796,8401,-78,42,0,-65,39,6502
1670598752799,8401,-75,-6,-10,-78,37,6501
1670598752813,8401,-74,-38,-10,-78,37,6504
1670598752817,8401,-62,26,-32,-61,38,6503
1670598752819,8401,-73,42,0,-73,37,6502
1670598752830,8401,-75,-6,-10,-75,38,6501
1670598752837,8401,-72,-40,-10,-69,39,6504
1670598752845,8401,-58,26,-32,-61,39,6503
1670598752866,8401,-72,42,0,-75,37,6502
1670598752871,8401,-61,24,-32,-63,37,6503
1670598752879,8401,-76,-6,-10,-84,37,6501
1670598752886,8401,-69,-40,-10,-68,39,6504
1670598752897,8401,-69,40,-2,-71,38,6502
1670598752897,8401,-62,24,-32,-61,39,6503
1670598752915,8401,-79,-40,-10,-76,37,6504
1670598752920,8401,-62,24,-32,-63,37,6503
1670598752938,8401,-75,-4,-8,-84,38,6501
1670598752939,8401,-70,40,-2,-72,37,6502
1670598752944,8401,-72,-38,-10,-72,39,6504
1670598752956,8401,-77,-38,-10,-75,37,6504
1670598752963,8401,-74,2,-6,-79,37,6501
1670598752968,8401,-67,24,-32,-63,37,6503
1670598752991,8401,-77,4,-4,-73,39,6501
1670598752998,8401,-65,24,-32,-60,38,6503
1670598752999,8401,-73,40,0,-67,38,6502
1670598753005,8401,-76,4,-4,-78,37,6501
1670598753024,8401,-71,40,-2,-71,37,6502
1670598753032,8401,-76,4,-4,-82,38,6501
1670598753035,8401,-82,-38,-10,-72,39,6504
1670598753039,8401,-82,24,-30,-64,37,6503
1670598753052,8401,-75,40,-2,-65,39,6502
1670598753064,8401,-70,40,-4,-71,37,6502
1670598753069,8401,-75,-38,-10,-79,37,6504
1670598753077,8401,-80,6,-4,-83,37,6501
1670598753078,8401,-62,24,-26,-60,38,6503
1670598753084,8401,-81,-38,-10,-80,38,6504
1670598753092,8401,-77,40,-4,-67,38,6502
1670598753106,8401,-75,6,-4,-73,39,6501
1670598753111,8401,-74,-38,-8,-71,39,6504
1670598753119,8401,-59,24,-26,-55,39,6503
1670598753134,8401,-71,40,-4,-74,37,6502
1670598753137,8401,-81,6,-2,-83,37,6501
1670598753152,8401,-72,24,-26,-64,37,6503
1670598753152,8401,-79,-38,-8,-80,37,6504
1670598753167,8401,-67,24,-26,-60,38,6503
1670598753169,8401,-73,8,2,-72,39,6501
1670598753173,8401,-68,40,-4,-63,39,6502
1670598753184,8401,-82,8,2,-79,37,6501
1670598753191,8401,-73,-36,-8,-71,39,6504
1670598753195,8401,-61,24,-26,-56,39,6503
1670598753200,8401,-73,40,-4,-74,37,6502
1670598753213,8401,-70,6,2,-71,39,6501
1670598753216,8401,-77,-36,-6,-80,37,6504
1670598753230,8401,-65,40,-4,-63,39,6502
1670598753236,8401,-67,24,-30,-61,38,6503
1670598753245,8401,-70,40,-4,-72,37,6502
1670598753248,8401,-71,-36,-6,-71,39,6504
1670598753263,8401,-77,-36,-6,-78,37,6504
1670598753266,8401,-72,6,0,-73,38,6501
1670598753273,8401,-65,22,-30,-67,37,6503
1670598753274,8401,-66,40,-4,-63,39,6502
1670598753290,8401,-70,4,-2,-73,39,6501
1670598753299,8401,-66,22,-32,-61,38,6503
1670598753303,8401,-68,40,-6,-70,37,6502
1670598753313,8401,-85,6,-4,-78,37,6501
1670598753322,8401,-72,-36,-6,-71,39,6504
1670598753327,8401,-77,40,-6,-69,38,6502
1670598753328,8401,-63,22,-32,-67,37,6503
1670598753338,8401,-72,6,-4,-73,38,6501
1670598753344,8401,-84,-36,-6,-81,37,6504
1670598753352,8401,-71,6,-4,-75,39,6501
1670598753352,8401,-67,40,-8,-64,39,6502
1670598753353,8401,-66,22,-32,-60,38,6503
1670598753366,8401,-70,40,-8,-72,37,6502
1670598753369,8401,-78,-36,-4,-77,38,6504
1670598753384,8401,-84,6,-4,-83,37,6501
1670598753391,8401,-80,-32,-2,-69,39,6504
1670598753397,8401,-65,20,-32,-65,37,6503
1670598753399,8401,-78,40,-10,-70,38,6502
1670598753408,8401,-75,6,-4,-75,38,6501
1670598753413,8401,-65,40,-10,-64,39,6502
1670598753428,8401,-64,20,-32,-61,38,6503
1670598753435,8401,-90,6,-4,-87,37,6501
1670598753436,8401,-73,40,-10,-73,37,6502
1670598753437,8401,-71,-34,0,-77,38,6504
1670598753452,8401,-65,20,-30,-57,39,6503
1670598753464,8401,-76,8,-4,-76,38,6501
1670598753464,8401,-73,40,-10,-67,38,6502
1670598753464,8401,-85,-34,0,-86,37,6504
1670598753474,8401,-71,20,-30,-65,37,6503
1670598753487,8401,-72,-32,0,-80,38,6504
1670598753489,8401,-71,40,-10,-71,37,6502
1670598753497,8401,-67,8,-4,-72,39,6501
1670598753500,8401,-64,22,-30,-61,38,6503
1670598753512,8401,-80,-28,0,-83,37,6504
1670598753514,8401,-65,22,-30,-58,39,6503
1670598753518,8401,-71,40,-10,-67,38,6502
1670598753523,8401,-87,6,-4,-83,37,6501
1670598753541,8401,-80,-28,0,-83,38,6504
1670598753545,8401,-77,40,-10,-74,39,6502
1670598753547,8401,-75,6,-4,-76,38,6501
1670598753548,8401,-78,20,-30,-65,37,6503
1670598753569,8401,-74,40,-10,-72,37,6502
1670598753572,8401,-63,20,-30,-62,38,6503
1670598753573,8401,-65,6,-4,-72,39,6501
1670598753582,8401,-77,-28,0,-81,37,6504
1670598753590,8401,-88,4,-4,-76,37,6501
1670598753595,8401,-70,40,-12,-68,38,6502
1670598753597,8401,-80,20,-28,-65,37,6503
1670598753612,8401,-75,4,-6,-73,38,6501
1670598753618,8401,-71,-28,2,-81,38,6504
1670598753619,8401,-71,40,-12,-72,39,6502
1670598753626,8401,-62,20,-28,-62,38,6503
1670598753638,8401,-72,4,-6,-71,39,6501
1670598753642,8401,-74,40,-14,-72,37,6502
1670598753643,8401,-75,-28,6,-76,39,6504
1670598753651,8401,-63,20,-28,-60,39,6503
1670598753665,8401,-78,2,-6,-78,37,6501
1670598753666,8401,-78,-28,16,-80,37,6504
1670598753667,8401,-78,40,-14,-71,39,6502
1670598753675,8401,-69,20,-28,-65,37,6503
1670598753691,8401,-76,40,-14,-72,37,6502
1670598753691,8401,-70,-28,18,-70,39,6504
1670598753692,8401,-76,2,-8,-73,38,6501
1670598753702,8401,-65,20,-28,-60,38,6503
1670598753716,8401,-78,-28,18,-81,37,6504
1670598753718,8401,-79,2,-8,-67,39,6501
1670598753719,8401,-78,40,-16,-68,38,6502
1670598753727,8401,-69,18,-28,-59,39,6503
1670598753743,8401,-72,-28,16,-81,38,6504
1670598753745,8401,-84,40,-16,-68,39,6502
1670598753749,8401,-67,18,-28,-65,37,6503
1670598753769,8401,-86,40,-16,-73,37,6502
1670598753771,8401,-70,-28,6,-69,39,6504
1670598753773,8401,-73,2,-10,-70,39,6501
1670598753775,8401,-73,18,-28,-61,39,6503
1670598753789,8401,-81,4,-10,-79,37,6501
1670598753795,8401,-77,-28,6,-81,37,6504
1670598753798,8401,-73,40,-18,-68,38,6502
1670598753799,8401,-66,18,-28,-65,37,6503
1670598753817,8401,-76,4,-12,-77,38,6501
1670598753823,8401,-87,-28,6,-83,38,6504
1670598753826,8401,-63,18,-30,-61,38,6503
1670598753827,8401,-83,40,-18,-68,39,6502
1670598753848,8401,-71,4,-12,-69,39,6501
1670598753850,8401,-90,40,-18,-72,37,6502
1670598753852,8401,-71,-28,6,-73,39,6504
1670598753854,8401,-69,18,-30,-60,39,6503
1670598753873,8401,-86,4,-12,-80,37,6501
1670598753873,8401,-74,38,-18,-69,38,6502
1670598753873,8401,-77,-32,2,-83,38,6504
1670598753879,8401,-69,18,-30,-64,37,6503
1670598753887,8401,-75,4,-12,-81,38,6501
1670598753897,8401,-72,-32,0,-74,39,6504
1670598753902,8401,-78,38,-20,-70,39,6502
1670598753906,8401,-61,18,-28,-62,38,6503
1670598753916,8401,-82,4,-12,-81,37,6501
1670598753925,8401,-87,-32,-2,-80,37,6504
1670598753927,8401,-80,38,-22,-71,37,6502
1670598753935,8401,-65,18,-28,-60,39,6503
1670598753947,8401,-67,4,-12,-77,39,6501
1670598753949,8401,-73,38,-22,-70,38,6502
1670598753949,8401,-70,18,-28,-63,37,6503
1670598753952,8401,-76,-34,-2,-81,38,6504
1670598753966,8401,-80,38,-22,-72,37,6502
1670598753971,8401,-76,4,-12,-82,38,6501
1670598753974,8401,-80,-34,-2,-73,39,6504
1670598753979,8401,-62,18,-28,-63,38,6503
1670598753993,8401,-83,4,-12,-85,37,6501
1670598753996,8401,-75,38,-24,-74,39,6502
1670598753996,8401,-76,-34,-2,-80,38,6504
1670598754008,8401,-63,16,-28,-58,39,6503
1670598754024,8401,-69,4,-12,-74,39,6501
1670598754025,8401,-80,-34,-2,-82,37,6504
1670598754027,8401,-76,38,-26,-74,39,6502
1670598754035,8401,-67,16,-28,-64,37,6503
1670598754046,8401,-82,2,-12,-83,37,6501
1670598754049,8401,-70,38,-26,-72,38,6502
1670598754050,8401,-64,16,-28,-64,38,6503
1670598754051,8401,-84,-34,-6,-71,39,6504
1670598754073,8401,-78,2,-12,-78,38,6501
1670598754074,8401,-83,-34,-2,-79,38,6504
1670598754078,8401,-81,38,-26,-72,37,6502
1670598754079,8401,-66,16,-28,-64,37,6503
1670598754097,8401,-78,2,-12,-78,38,6501
1670598754101,8401,-71,38,-26,-74,38,6502
1670598754102,8401,-82,-34,-2,-83,37,6504
1670598754109,8401,-63,16,-28,-57,39,6503
1670598754121,8401,-69,-2,-14,-70,39,6501
1670598754125,8401,-81,-34,-2,-71,39,6504
1670598754133,8401,-63,16,-28,-57,39,6503
1670598754135,8401,-77,36,-26,-72,39,6502
1670598754151,8401,-80,-2,-14,-83,37,6501
1670598754151,8401,-80,-34,-2,-84,37,6504
1670598754157,8401,-71,16,-28,-66,38,6503
1670598754158,8401,-71,36,-26,-76,38,6502
1670598754176,8401,-79,-2,-14,-81,38,6501
1670598754176,8401,-78,-34,-2,-71,39,6504
1670598754182,8401,-81,34,-26,-71,39,6502
1670598754185,8401,-64,16,-26,-64,37,6503
1670598754199,8401,-84,-34,-2,-85,37,6504
1670598754205,8401,-79,-4,-16,-79,38,6501
1670598754208,8401,-67,16,-26,-67,38,6503
1670598754211,8401,-73,34,-26,-72,37,6502
1670598754229,8401,-74,-34,-2,-72,39,6504
1670598754234,8401,-83,-4,-16,-87,37,6501
1670598754234,8401,-63,16,-26,-55,39,6503
1670598754238,8401,-69,34,-26,-78,38,6502
1670598754254,8401,-73,-34,-6,-74,39,6504
1670598754258,8401,-70,-4,-18,-70,39,6501
1670598754258,8401,-64,16,-28,-70,38,6503
1670598754266,8401,-68,34,-26,-78,38,6502
1670598754282,8401,-64,16,-28,-56,39,6503
1670598754282,8401,-72,-34,-6,-75,38,6504
1670598754295,8401,-71,34,-26,-71,37,6502
1670598754311,8401,-80,-34,-6,-78,37,6504
1670598754313,8401,-63,16,-28,-55,39,6503
1670598754319,8401,-71,34,-26,-65,39,6502
1670598754324,8401,-84,-2,-18,-86,37,6501
1670598754337,8401,-61,16,-28,-75,38,6503
1670598754337,8401,-70,-34,-6,-71,39,6504
1670598754354,8401,-85,-2,-18,-75,38,6501
1670598754365,8401,-70,16,-28,-64,37,6503
1670598754378,8401,-74,34,-26,-74,37,6502
1670598754380,8401,-74,-2,-18,-77,39,6501
1670598754395,8401,-61,16,-28,-57,39,6503
1670598754395,8401,-78,-32,-8,-73,37,6504
1670598754408,8401,-72,34,-26,-66,39,6502
1670598754418,8401,-59,16,-28,-69,38,6503
1670598754425,8401,-67,-32,-8,-79,39,6504
1670598754429,8401,-76,-2,-16,-73,39,6501
1670598754434,8401,-79,34,-26,-79,37,6502
1670598754443,8401,-80,-2,-16,-72,38,6501
1670598754450,8401,-87,-32,-8,-74,37,6504
1670598754459,8401,-60,16,-28,-57,39,6503
1670598754468,8401,-80,-2,-14,-85,37,6501
1670598754478,8401,-67,16,-28,-62,37,6503
1670598754497,8401,-81,-32,-8,-79,37,6504
1670598754503,8401,-77,-4,-14,-78,39,6501
1670598754504,8401,-67,34,-22,-72,39,6502
1670598754508,8401,-61,16,-28,-66,38,6503
1670598754521,8401,-73,-32,-6,-68,39,6504
1670598754531,8401,-81,-4,-14,-80,37,6501
1670598754532,8401,-72,34,-20,-73,38,6502
1670598754534,8401,-60,16,-28,-57,39,6503
1670598754548,8401,-71,-32,-6,-83,38,6504
1670598754555,8401,-84,-4,-14,-74,39,6501
1670598754556,8401,-81,36,-20,-79,37,6502
1670598754574,8401,-75,-32,-4,-82,37,6504
1670598754580,8401,-84,-4,-14,-83,38,6501
1670598754582,8401,-62,16,-28,-58,39,6503
1670598754585,8401,-66,36,-20,-68,39,6502
1670598754596,8401,-64,16,-28,-68,38,6503
1670598754603,8401,-65,-32,-2,-67,39,6504
1670598754609,8401,-77,-4,-14,-80,37,6501
1670598754609,8401,-67,36,-20,-67,39,6502
1670598754623,8401,-68,16,-28,-64,37,6503
1670598754625,8401,-74,-32,2,-71,38,6504
1670598754634,8401,-81,36,-20,-82,37,6502
1670598754635,8401,-71,-4,-14,-74,39,6501
1670598754651,8401,-78,-32,2,-83,37,6504
1670598754657,8401,-65,16,-28,-57,39,6503
1670598754662,8401,-81,-4,-12,-81,38,6501
1670598754663,8401,-71,36,-20,-66,39,6502
1670598754681,8401,-70,-32,2,-70,39,6504
1670598754684,8401,-71,16,-28,-65,37,6503
1670598754687,8401,-71,36,-14,-72,38,6502
1670598754690,8401,-70,-4,-12,-75,39,6501
1670598754705,8401,-85,-32,2,-77,38,6504
1670598754708,8401,-81,-4,-12,-79,38,6501
1670598754708,8401,-65,16,-30,-58,39,6503
1670598754715,8401,-85,36,-14,-81,37,6502
1670598754733,8401,-81,-32,4,-79,38,6504
1670598754734,8401,-59,16,-30,-64,38,6503
1670598754743,8401,-66,38,-14,-68,39,6502
1670598754760,8401,-70,-32,4,-67,39,6504
1670598754761,8401,-63,18,-30,-65,37,6503
1670598754762,8401,-81,-4,-12,-74,38,6501
1670598754785,8401,-76,-4,-12,-88,37,6501
1670598754788,8401,-59,18,-30,-58,39,6503
1670598754798,8401,-62,38,-12,-71,39,6502
1670598754810,8401,-65,-4,-14,-72,39,6501
1670598754814,8401,-62,18,-30,-61,38,6503
1670598754815,8401,-72,-32,4,-68,39,6504
1670598754823,8401,-66,38,-10,-76,38,6502
1670598754834,8401,-79,-4,-12,-73,38,6501
1670598754840,8401,-76,-32,4,-72,38,6504
1670598754842,8401,-61,18,-30,-58,39,6503
1670598754847,8401,-72,38,-10,-78,37,6502
1670598754858,8401,-79,-2,-12,-84,37,6501
1670598754864,8401,-83,-32,4,-77,37,6504
1670598754869,8401,-65,18,-30,-62,37,6503
1670598754871,8401,-65,38,-6,-68,39,6502
1670598754887,8401,-81,0,-12,-71,38,6501
1670598754889,8401,-70,-32,4,-72,39,6504
1670598754898,8401,-67,38,-6,-67,39,6502
1670598754898,8401,-61,18,-30,-57,39,6503
1670598754913,8401,-78,0,-12,-82,37,6501
1670598754914,8401,-70,-32,4,-73,39,6504
1670598754919,8401,-71,38,-6,-77,37,6502
1670598754923,8401,-87,18,-32,-61,38,6503
1670598754935,8401,-66,0,-12,-78,39,6501
1670598754938,8401,-82,-32,4,-79,37,6504
1670598754947,8401,-76,18,-32,-64,37,6503
1670598754951,8401,-70,40,-6,-67,39,6502
1670598754961,8401,-83,0,-12,-72,38,6501
1670598754967,8401,-74,-32,4,-68,39,6504
1670598754973,8401,-63,18,-32,-56,39,6503
1670598754975,8401,-71,40,-6,-77,37,6502
1670598754976,8401,-67,0,-12,-72,39,6501
1670598754990,8401,-79,-32,4,-77,37,6504
1670598754996,8401,-71,40,-6,-67,39,6502
1670598754997,8401,-70,18,-32,-61,38,6503
1670598755009,8401,-80,0,-12,-73,38,6501
1670598755014,8401,-72,-32,6,-68,39,6504
1670598755020,8401,-74,18,-34,-62,37,6503
1670598755024,8401,-70,40,-6,-72,38,6502
1670598755032,8401,-71,0,-12,-71,39,6501
1670598755041,8401,-89,-32,6,-78,38,6504
1670598755050,8401,-73,16,-34,-62,37,6503
1670598755056,8401,-69,-32,6,-70,39,6504
1670598755057,8401,-83,0,-12,-81,37,6501
1670598755071,8401,-72,42,-6,-69,39,6502
1670598755075,8401,-69,16,-34,-60,38,6503
1670598755087,8401,-76,-2,-12,-76,38,6501
1670598755087,8401,-89,-32,6,-75,38,6504
1670598755090,8401,-74,16,-34,-62,37,6503
1670598755093,8401,-77,42,-6,-78,37,6502
1670598755112,8401,-68,-30,8,-74,39,6504
1670598755118,8401,-74,0,-12,-74,39,6501
1670598755120,8401,-71,42,-10,-70,39,6502
1670598755124,8401,-71,14,-34,-57,39,6503
1670598755136,8401,-77,-30,8,-84,37,6504
1670598755145,8401,-73,0,-12,-80,38,6501
1670598755149,8401,-77,42,-8,-76,37,6502
1670598755167,8401,-67,-30,10,-72,39,6504
1670598755170,8401,-69,14,-34,-55,39,6503
1670598755174,8401,-73,0,-14,-76,39,6501
1670598755179,8401,-71,42,-6,-75,38,6502
1670598755193,8401,-74,14,-36,-62,37,6503
1670598755199,8401,-82,0,-14,-75,37,6501
1670598755207,8401,-77,42,-6,-76,37,6502
1670598755218,8401,-72,14,-36,-61,38,6503
1670598755226,8401,-72,-28,10,-70,39,6504
1670598755227,8401,-70,0,-14,-78,38,6501
1670598755235,8401,-71,42,-6,-73,38,6502
1670598755247,8401,-73,14,-38,-63,37,6503
1670598755251,8401,-79,-28,10,-80,37,6504
1670598755253,8401,-79,0,-14,-77,37,6501
1670598755261,8401,-69,42,-6,-68,39,6502
1670598755279,8401,-70,0,-16,-74,38,6501
1670598755279,8401,-72,14,-38,-61,38,6503
1670598755279,8401,-75,-28,10,-79,38,6504
1670598755288,8401,-82,44,-6,-76,37,6502
1670598755301,8401,-67,0,-16,-70,39,6501
1670598755307,8401,-78,14,-38,-63,37,6503
1670598755307,8401,-85,-28,10,-69,39,6504
1670598755315,8401,-78,44,-6,-70,39,6502
1670598755329,8401,-76,0,-16,-80,37,6501
1670598755332,8401,-79,-28,10,-79,37,6504
1670598755334,8401,-73,14,-38,-61,38,6503
1670598755339,8401,-75,44,-6,-77,37,6502
1670598755357,8401,-77,-28,10,-77,38,6504
1670598755358,8401,-63,0,-16,-73,39,6501
1670598755361,8401,-63,14,-38,-57,39,6503
1670598755363,8401,-75,44,-6,-75,38,6502
1670598755381,8401,-71,-28,10,-70,39,6504
1670598755383,8401,-82,0,-16,-78,37,6501
1670598755387,8401,-78,14,-38,-63,37,6503
1670598755391,8401,-75,44,-6,-76,37,6502
1670598755409,8401,-77,-26,10,-76,38,6504
1670598755415,8401,-76,14,-38,-63,37,6503
1670598755416,8401,-81,0,-16,-74,38,6501
1670598755420,8401,-71,44,-6,-69,39,6502
1670598755437,8401,-82,-26,8,-77,37,6504
1670598755440,8401,-70,12,-38,-60,38,6503
1670598755442,8401,-63,0,-16,-68,39,6501
1670598755445,8401,-76,44,-6,-76,37,6502
1670598755454,8401,-76,0,-16,-74,38,6501
1670598755463,8401,-62,8,-38,-60,39,6503
1670598755463,8401,-71,-26,8,-73,38,6504
1670598755472,8401,-74,44,-6,-74,38,6502
1670598755483,8401,-63,0,-16,-66,39,6501
1670598755491,8401,-67,6,-38,-63,37,6503
1670598755497,8401,-70,44,-6,-69,39,6502
1670598755505,8401,-71,-26,8,-75,38,6504
1670598755509,8401,-78,44,-6,-75,38,6502
1670598755519,8401,-75,0,-16,-78,37,6501
1670598755519,8401,-64,6,-38,-59,39,6503
1670598755534,8401,-73,-26,8,-84,37,6504
1670598755538,8401,-84,44,-6,-69,39,6502
1670598755543,8401,-69,0,-16,-65,39,6501
1670598755545,8401,-66,6,-38,-62,37,6503
1670598755571,8401,-70,0,-16,-78,38,6501
1670598755571,8401,-72,4,-38,-62,38,6503
1670598755574,8401,-77,46,-6,-76,37,6502
1670598755593,8401,-72,-26,8,-69,39,6504
1670598755598,8401,-79,46,-6,-70,39,6502
1670598755600,8401,-66,0,-16,-66,39,6501
1670598755607,8401,-80,-24,8,-76,37,6504
1670598755616,8401,-71,2,-38,-62,38,6503
1670598755625,8401,-73,0,-16,-78,37,6501
1670598755626,8401,-73,48,-6,-77,38,6502
1670598755633,8401,-78,-24,8,-77,37,6504
1670598755646,8401,-62,2,-38,-67,39,6503
1670598755655,8401,-68,48,-6,-69,39,6502
1670598755657,8401,-67,2,-16,-69,39,6501
1670598755671,8401,-78,-24,8,-76,38,6504
1670598755672,8401,-69,2,-38,-63,37,6503
1670598755681,8401,-78,48,-8,-75,37,6502
1670598755682,8401,-75,2,-16,-77,37,6501
1670598755695,8401,-73,2,-16,-72,38,6501
1670598755696,8401,-73,2,-38,-62,38,6503
1670598755700,8401,-75,-24,4,-74,39,6504
1670598755711,8401,-67,48,-8,-69,39,6502
1670598755725,8401,-67,2,-38,-65,37,6503
1670598755727,8401,-70,4,-14,-70,39,6501
1670598755728,8401,-79,-24,4,-85,37,6504
1670598755737,8401,-78,48,-8,-73,37,6502
1670598755751,8401,-74,4,-10,-77,37,6501
1670598755751,8401,-74,48,-8,-69,38,6502
1670598755754,8401,-71,0,-38,-63,38,6503
1670598755755,8401,-71,-24,4,-70,39,6504
1670598755766,8401,-76,-24,2,-90,37,6504
1670598755780,8401,-69,6,-10,-74,39,6501
1670598755780,8401,-66,0,-40,-64,37,6503
1670598755782,8401,-67,48,-8,-70,39,6502
1670598755799,8401,-72,-24,2,-78,38,6504
1670598755807,8401,-79,48,-8,-73,37,6502
1670598755808,8401,-76,6,-10,-78,37,6501
1670598755811,8401,-70,0,-40,-65,38,6503
1670598755825,8401,-70,-28,2,-73,39,6504
1670598755836,8401,-70,48,-8,-70,39,6502
1670598755836,8401,-62,0,-38,-59,39,6503
1670598755837,8401,-75,6,-10,-74,38,6501
1670598755848,8401,-67,0,-38,-65,37,6503
1670598755854,8401,-76,-28,2,-78,38,6504
1670598755863,8401,-79,48,-8,-74,37,6502
1670598755865,8401,-65,6,-10,-71,39,6501
1670598755880,8401,-72,-2,-38,-68,38,6503
1670598755882,8401,-65,-28,2,-77,39,6504
1670598755891,8401,-77,8,-8,-81,37,6501
1670598755892,8401,-75,48,-8,-70,38,6502
1670598755908,8401,-64,-2,-38,-56,39,6503
1670598755908,8401,-82,-28,2,-80,37,6504
1670598755918,8401,-75,48,-10,-69,39,6502
1670598755919,8401,-74,10,-8,-74,38,6501
1670598755936,8401,-73,-2,-38,-68,38,6503
1670598755936,8401,-65,-28,2,-72,39,6504
1670598755941,8401,-65,10,-6,-68,39,6501
1670598755947,8401,-76,48,-12,-74,37,6502
1670598755956,8401,-76,10,0,-85,37,6501
1670598755965,8401,-78,-28,2,-81,37,6504
1670598755974,8401,-75,48,-12,-70,38,6502
1670598755984,8401,-65,10,0,-66,39,6501
1670598755990,8401,-71,-2,-38,-70,37,6503
1670598755992,8401,-88,-28,2,-76,38,6504
1670598755996,8401,-72,48,-12,-68,39,6502
1670598756014,8401,-78,10,2,-87,37,6501
1670598756015,8401,-69,-28,2,-72,39,6504
1670598756018,8401,-76,46,-14,-73,37,6502
1670598756018,8401,-71,-2,-38,-71,38,6503
1670598756028,8401,-77,-28,4,-77,37,6504
1670598756040,8401,-72,10,6,-76,38,6501
1670598756047,8401,-70,46,-12,-67,39,6502
1670598756047,8401,-71,-2,-38,-70,37,6503
1670598756051,8401,-72,-24,8,-72,39,6504
1670598756067,8401,-66,10,4,-65,39,6501
1670598756070,8401,-73,46,-12,-73,37,6502
1670598756073,8401,-74,-2,-38,-71,38,6503
1670598756080,8401,-83,-22,8,-75,37,6504
1670598756093,8401,-73,10,2,-76,38,6501
1670598756095,8401,-70,46,-12,-69,38,6502
1670598756096,8401,-66,-2,-38,-57,39,6503
