-57 , +52 , +12 , -04
-57 , +53 , +11 , -04
-57 , +53 , +11 , -08
-57 , +52 , +10 , -08
-56 , +53 , +10 , -09
-57 , +53 , +09 , -12
-57 , +54 , +09 , -12
-57 , +54 , +08 , -15
-56 , +54 , +09 , -15
-57 , +53 , +09 , -15
-56 , +53 , +08 , -15
-56 , +52 , +08 , -15
-56 , +52 , +09 , -14
-56 , +52 , +08 , -14
-56 , +52 , +07 , -14
-55 , +52 , +06 , -14
-55 , +51 , +06 , -13
-55 , +51 , +06 , -12
-56 , +53 , +05 , -12
-56 , +54 , +06 , -11
-56 , +54 , +06 , -11
-56 , +54 , +06 , -10
-56 , +54 , +05 , -09
-56 , +54 , +05 , -09
-56 , +54 , +05 , -08
-55 , +54 , +04 , -08
-55 , +54 , +03 , -08
-55 , +54 , +03 , -08
-55 , +55 , +02 , -08
-54 , +54 , +01 , -08
-54 , +54 , +02 , -08
-54 , +54 , +01 , -08
-54 , +50 , +00 , -09
-53 , +47 , +00 , -10
-54 , +47 , +00 , -09
-53 , +47 , -03 , -08
-53 , +48 , -04 , -06
-52 , +50 , -04 , -05
-51 , +50 , -06 , -04
-51 , +50 , -07 , -03
-50 , +52 , -07 , -04
-50 , +53 , -08 , -04
-50 , +53 , -08 , -04
-49 , +54 , -09 , -04
-49 , +54 , -09 , -04
-48 , +55 , -10 , -04
-48 , +55 , -11 , -04
-48 , +56 , -11 , -04
-48 , +52 , -12 , -04
-48 , +53 , -12 , -03
-48 , +53 , -14 , -03
-47 , +55 , -15 , -03
-46 , +55 , -16 , -03
-46 , +57 , -17 , -03
-45 , +58 , -18 , -04
-45 , +59 , -18 , -04
-45 , +59 , -19 , -04
-45 , +53 , -20 , -05
-45 , +54 , -20 , -05
-44 , +54 , -20 , -06
-43 , +54 , -21 , -07
-43 , +55 , -21 , -08
-43 , +56 , -21 , -08
-43 , +57 , -21 , -08
-43 , +57 , -22 , -09
-42 , +58 , -22 , -09
-42 , +59 , -22 , -09
-41 , +59 , -24 , -07
-41 , +60 , -24 , -08
-41 , +60 , -25 , -06
-41 , +60 , -25 , -04
-41 , +61 , -26 , -02
-40 , +61 , -26 , +00
-40 , +61 , -27 , +01
-40 , +61 , -27 , -01
-39 , +61 , -27 , +01
-39 , +62 , -27 , +01
-39 , +61 , -28 , +02
-39 , +61 , -28 , +03
-38 , +61 , -28 , +03
-39 , +61 , -29 , +04
-39 , +61 , -29 , +04
-39 , +60 , -29 , +05
-38 , +61 , -29 , +05
-39 , +59 , -30 , +03
-38 , +59 , -30 , +04
-38 , +59 , -31 , +05
-38 , +59 , -31 , +05
-38 , +58 , -31 , +05
-38 , +59 , -31 , +04
-37 , +59 , -31 , +04
-37 , +59 , -32 , +04
-37 , +59 , -32 , +05
-37 , +59 , -32 , +06
-37 , +59 , -32 , +06
-37 , +59 , -32 , +06
-37 , +59 , -32 , +07
-37 , +59 , -33 , +05
-37 , +59 , -33 , +05
-37 , +59 , -33 , +05
-37 , +59 , -33 , +09
-36 , +58 , -33 , +09
-36 , +57 , -33 , +08
-36 , +54 , -33 , +11
-37 , +55 , -33 , +12
-36 , +54 , -33 , +12
