+00 , -35 , -10 , +18
+00 , -36 , -10 , +18
+01 , -36 , -09 , +17
+01 , -37 , -08 , +17
+01 , -39 , -07 , +17
+01 , -39 , -06 , +17
+02 , -40 , -06 , +16
+02 , -41 , -07 , +16
+03 , -42 , -06 , +16
+02 , -44 , -06 , +16
+03 , -45 , -06 , +16
+03 , -46 , -06 , +15
+03 , -46 , -08 , +15
+03 , -46 , -09 , +16
+03 , -45 , -09 , +17
+04 , -45 , -09 , +17
+04 , -45 , -09 , +17
+05 , -46 , -08 , +17
+05 , -46 , -08 , +17
+06 , -46 , -08 , +17
+06 , -46 , -08 , +17
+06 , -46 , -08 , +18
+07 , -46 , -09 , +18
+08 , -46 , -09 , +18
+08 , -46 , -08 , +19
+09 , -47 , -09 , +19
+10 , -46 , -09 , +20
+10 , -45 , -09 , +20
+11 , -45 , -10 , +21
+12 , -46 , -10 , +21
+12 , -46 , -11 , +20
+13 , -46 , -11 , +20
+13 , -44 , -12 , +20
+14 , -44 , -12 , +20
+15 , -44 , -13 , +21
+15 , -43 , -13 , +22
+16 , -43 , -14 , +22
+16 , -44 , -14 , +22
+16 , -44 , -15 , +22
+17 , -46 , -15 , +23
+18 , -45 , -15 , +23
+19 , -44 , -14 , +24
+19 , -45 , -14 , +24
+19 , -45 , -14 , +24
+20 , -46 , -14 , +24
+19 , -45 , -13 , +24
+19 , -44 , -13 , +24
+20 , -43 , -12 , +24
+20 , -43 , -12 , +24
+20 , -43 , -11 , +24
+22 , -43 , -10 , +24
+22 , -43 , -10 , +25
+22 , -44 , -10 , +25
+23 , -44 , -10 , +25
+23 , -44 , -10 , +25
+23 , -43 , -09 , +26
+24 , -44 , -09 , +26
+24 , -45 , -09 , +26
+24 , -45 , -08 , +26
+25 , -45 , -08 , +26
+25 , -45 , -07 , +26
+25 , -46 , -08 , +27
+25 , -42 , -08 , +27
+25 , -43 , -07 , +28
+25 , -43 , -08 , +28
+26 , -43 , -08 , +28
+26 , -43 , -07 , +27
+26 , -44 , -07 , +26
+27 , -44 , -08 , +26
+27 , -44 , -09 , +26
+27 , -44 , -09 , +26
+27 , -44 , -10 , +26
+27 , -43 , -10 , +26
+29 , -42 , -09 , +27
+29 , -41 , -09 , +26
+29 , -41 , -09 , +27
+30 , -41 , -08 , +27
+30 , -41 , -08 , +27
+30 , -41 , -07 , +27
+31 , -40 , -08 , +27
+31 , -40 , -08 , +27
+31 , -40 , -07 , +26
+32 , -39 , -07 , +26
+32 , -40 , -02 , +26
+32 , -39 , -04 , +25
+33 , -39 , -02 , +25
+34 , -39 , -02 , +25
+34 , -39 , -02 , +25
+35 , -41 , -02 , +25
+35 , -41 , -02 , +24
+35 , -40 , -03 , +22
+35 , -40 , -04 , +22
+35 , -39 , -04 , +21
+35 , -40 , -03 , +20
+35 , -40 , -02 , +19
+35 , -39 , -03 , +18
+37 , -39 , -03 , +18
+37 , -39 , -02 , +19
+37 , -39 , -02 , +18
+37 , -39 , -02 , +18
+37 , -38 , -02 , +17
+37 , -38 , -02 , +17
+38 , -38 , -01 , +17
+40 , -38 , +00 , +17
+40 , -39 , -02 , +16
+40 , -39 , -01 , +17
+39 , -38 , -01 , +16
+38 , -38 , +00 , +15
+38 , -37 , -01 , +14
+39 , -37 , +00 , +13
+39 , -39 , -01 , +13
+40 , -36 , -02 , +12
+40 , -31 , -03 , +11
+40 , -31 , -04 , +11
+40 , -31 , -03 , +10
+41 , -31 , -04 , +09
+40 , -31 , -03 , +08
+41 , -30 , -03 , +07
+40 , -30 , -04 , +06
