1670599350428,8401,-63,-42,-26,-70,39,6502
1670599350436,8401,-81,8,-30,-72,37,6501
1670599350449,8401,-63,28,-22,-69,39,6504
1670599350451,8401,-73,-16,-20,-69,37,6503
1670599350457,8401,-70,-42,-26,-71,37,6502
1670599350466,8401,-69,8,-28,-68,38,6501
1670599350472,8401,-75,28,-18,-81,37,6504
1670599350477,8401,-69,-16,-20,-68,39,6503
1670599350482,8401,-69,-42,-26,-69,38,6502
1670599350489,8401,-63,8,-28,-61,39,6501
1670599350499,8401,-63,30,-18,-70,39,6504
1670599350505,8401,-72,-16,-20,-69,37,6503
1670599350508,8401,-70,-42,-26,-73,37,6502
1670599350514,8401,-70,10,-28,-67,38,6501
1670599350527,8401,-79,30,-18,-72,38,6504
1670599350534,8401,-83,-14,-20,-70,38,6503
1670599350535,8401,-69,-42,-26,-68,38,6502
1670599350541,8401,-62,10,-24,-65,39,6501
1670599350553,8401,-76,14,-24,-68,37,6501
1670599350557,8401,-65,30,-16,-66,39,6504
1670599350558,8401,-70,-14,-20,-66,39,6503
1670599350566,8401,-63,-42,-24,-67,39,6502
1670599350572,8401,-84,32,-16,-73,37,6504
1670599350580,8401,-72,-42,-24,-77,37,6502
1670599350583,8401,-76,-14,-20,-68,38,6503
1670599350584,8401,-72,14,-24,-69,38,6501
1670599350606,8401,-62,-42,-24,-67,39,6502
1670599350606,8401,-69,32,-16,-64,39,6504
1670599350610,8401,-68,-14,-20,-63,39,6503
1670599350613,8401,-71,14,-24,-70,38,6501
1670599350621,8401,-69,-16,-20,-71,37,6503
1670599350630,8401,-79,32,-16,-75,37,6504
1670599350639,8401,-80,-42,-24,-75,37,6502
1670599350640,8401,-71,16,-24,-71,37,6501
1670599350645,8401,-74,30,-16,-75,38,6504
1670599350650,8401,-74,-16,-20,-69,38,6503
1670599350653,8401,-74,-42,-24,-69,38,6502
1670599350669,8401,-75,16,-24,-68,38,6501
1670599350674,8401,-66,30,-16,-76,39,6504
1670599350682,8401,-63,-44,-24,-66,39,6502
1670599350696,8401,-82,14,-24,-66,39,6501
1670599350703,8401,-67,30,-16,-72,39,6504
1670599350711,8401,-71,-16,-20,-73,39,6503
1670599350720,8401,-71,14,-28,-72,37,6501
1670599350737,8401,-70,-16,-20,-76,37,6503
1670599350740,8401,-66,-44,-24,-69,39,6502
1670599350749,8401,-94,14,-28,-65,38,6501
1670599350761,8401,-68,30,-14,-73,39,6504
1670599350763,8401,-67,14,-30,-67,39,6501
1670599350764,8401,-65,-14,-20,-74,38,6503
1670599350768,8401,-82,-44,-26,-75,37,6502
1670599350785,8401,-76,30,-14,-76,37,6504
1670599350789,8401,-81,-14,-20,-66,39,6503
1670599350794,8401,-78,14,-30,-67,38,6501
1670599350795,8401,-80,-44,-26,-68,38,6502
1670599350810,8401,-90,30,-12,-82,38,6504
1670599350817,8401,-68,-14,-20,-71,37,6503
1670599350820,8401,-69,14,-30,-69,37,6501
1670599350820,8401,-68,-44,-26,-64,39,6502
1670599350832,8401,-69,-14,-22,-72,38,6503
1670599350842,8401,-72,14,-30,-67,38,6501
1670599350848,8401,-77,-46,-26,-75,37,6502
1670599350852,8401,-71,30,-12,-74,38,6504
1670599350862,8401,-69,-14,-22,-70,37,6503
1670599350863,8401,-75,-46,-26,-75,38,6502
1670599350885,8401,-77,30,-12,-78,37,6504
1670599350887,8401,-65,-12,-22,-77,39,6503
1670599350894,8401,-75,-46,-26,-81,37,6502
1670599350910,8401,-71,-12,-22,-72,37,6503
1670599350911,8401,-66,30,-14,-71,39,6504
1670599350919,8401,-79,-46,-26,-74,38,6502
1670599350926,8401,-74,30,-14,-73,37,6504
1670599350940,8401,-73,16,-30,-70,38,6501
1670599350943,8401,-69,-46,-26,-64,39,6502
1670599350957,8401,-68,-12,-22,-70,38,6503
1670599350958,8401,-70,16,-30,-64,39,6501
1670599350965,8401,-79,-46,-26,-73,38,6502
1670599350981,8401,-65,-12,-22,-70,39,6503
1670599350988,8401,-71,-46,-26,-66,39,6502
1670599350990,8401,-69,16,-30,-73,37,6501
1670599351006,8401,-74,-12,-22,-73,37,6503
1670599351012,8401,-74,16,-30,-72,38,6501
1670599351020,8401,-67,-12,-22,-73,38,6503
1670599351021,8401,-81,32,-14,-72,37,6504
1670599351034,8401,-71,16,-30,-76,37,6501
1670599351036,8401,-71,-46,-26,-76,37,6502
1670599351049,8401,-78,32,-16,-71,38,6504
1670599351050,8401,-66,-10,-22,-71,39,6503
1670599351052,8401,-71,-46,-26,-71,39,6502
1670599351053,8401,-64,16,-30,-62,39,6501
1670599351066,8401,-78,-10,-22,-74,37,6503
1670599351073,8401,-65,32,-16,-67,39,6504
1670599351077,8401,-72,16,-30,-72,38,6501
1670599351080,8401,-70,-46,-26,-75,37,6502
1670599351088,8401,-78,32,-16,-72,38,6504
1670599351096,8401,-67,-10,-22,-69,39,6503
1670599351103,8401,-74,-46,-26,-72,38,6502
1670599351105,8401,-74,16,-30,-73,37,6501
1670599351117,8401,-75,36,-16,-70,37,6504
1670599351120,8401,-72,16,-30,-70,38,6501
1670599351121,8401,-80,-10,-22,-76,37,6503
1670599351125,8401,-69,-44,-26,-74,37,6502
1670599351146,8401,-69,-10,-22,-69,39,6503
1670599351152,8401,-69,-44,-26,-68,39,6502
1670599351153,8401,-76,16,-30,-72,37,6501
1670599351160,8401,-75,36,-16,-69,38,6504
1670599351174,8401,-78,-10,-22,-79,37,6503
1670599351176,8401,-75,-44,-28,-73,38,6502
1670599351184,8401,-63,16,-30,-63,39,6501
1670599351188,8401,-66,-10,-22,-73,38,6503
1670599351195,8401,-77,36,-18,-73,37,6504
1670599351203,8401,-67,-44,-28,-74,37,6502
1670599351212,8401,-73,16,-30,-70,37,6501
1670599351218,8401,-65,36,-18,-76,39,6504
1670599351220,8401,-75,-10,-22,-78,37,6503
1670599351227,8401,-68,-44,-30,-68,39,6502
1670599351242,8401,-62,16,-30,-64,39,6501
1670599351243,8401,-70,38,-18,-67,38,6504
1670599351252,8401,-78,-10,-22,-66,39,6503
1670599351253,8401,-74,-44,-32,-73,38,6502
1670599351255,8401,-72,16,-30,-71,37,6501
1670599351272,8401,-78,38,-16,-76,37,6504
1670599351281,8401,-74,-10,-22,-74,37,6503
1670599351282,8401,-67,-44,-32,-76,37,6502
1670599351287,8401,-62,16,-30,-62,39,6501
1670599351312,8401,-69,-44,-32,-69,39,6502
1670599351313,8401,-75,16,-30,-73,38,6501
1670599351325,8401,-73,-10,-22,-66,39,6503
1670599351333,8401,-68,38,-16,-75,38,6504
1670599351338,8401,-61,16,-30,-62,39,6501
1670599351342,8401,-76,-44,-32,-74,38,6502
1670599351347,8401,-64,38,-16,-72,39,6504
1670599351356,8401,-69,-44,-32,-65,39,6502
1670599351361,8401,-67,16,-30,-78,37,6501
1670599351361,8401,-69,-10,-22,-71,38,6503
1670599351374,8401,-72,38,-16,-70,38,6504
1670599351376,8401,-69,16,-30,-70,38,6501
1670599351384,8401,-75,-44,-32,-73,38,6502
1670599351406,8401,-62,16,-30,-67,39,6501
1670599351406,8401,-74,-10,-22,-70,37,6503
1670599351428,8401,-77,38,-16,-76,37,6504
1670599351430,8401,-69,-10,-22,-68,39,6503
1670599351437,8401,-72,-46,-34,-75,37,6502
1670599351442,8401,-73,-10,-22,-72,37,6503
1670599351452,8401,-63,38,-14,-65,39,6504
1670599351459,8401,-72,-46,-34,-74,38,6502
1670599351464,8401,-88,38,-14,-71,37,6504
1670599351475,8401,-80,-12,-22,-69,38,6503
1670599351483,8401,-64,-46,-34,-63,39,6502
1670599351493,8401,-62,18,-30,-64,39,6501
1670599351498,8401,-68,38,-14,-79,38,6504
1670599351506,8401,-72,-46,-34,-75,37,6502
1670599351516,8401,-78,18,-30,-67,38,6501
1670599351519,8401,-64,-12,-22,-78,39,6503
1670599351530,8401,-63,-46,-36,-62,39,6502
1670599351538,8401,-62,18,-30,-64,39,6501
1670599351542,8401,-68,-46,-40,-77,38,6502
1670599351542,8401,-70,38,-14,-65,39,6504
1670599351554,8401,-73,18,-30,-74,37,6501
1670599351563,8401,-63,-12,-22,-76,39,6503
1670599351576,8401,-76,-10,-22,-73,37,6503
1670599351583,8401,-83,20,-30,-75,38,6501
1670599351585,8401,-66,38,-14,-66,39,6504
1670599351593,8401,-69,-46,-42,-77,38,6502
1670599351600,8401,-72,40,-14,-72,38,6504
1670599351606,8401,-73,-10,-22,-72,38,6503
1670599351613,8401,-65,20,-30,-64,39,6501
1670599351615,8401,-75,-46,-42,-76,37,6502
1670599351626,8401,-85,40,-14,-71,37,6504
1670599351629,8401,-71,-12,-22,-69,39,6503
1670599351630,8401,-71,-46,-42,-77,38,6502
1670599351638,8401,-72,20,-30,-82,37,6501
1670599351644,8401,-73,-12,-22,-71,37,6503
1670599351650,8401,-80,40,-14,-68,38,6504
1670599351661,8401,-73,20,-30,-73,38,6501
1670599351673,8401,-65,40,-18,-63,39,6504
1670599351674,8401,-71,-46,-42,-72,38,6502
1670599351690,8401,-65,22,-30,-66,39,6501
1670599351702,8401,-81,40,-18,-73,37,6504
1670599351707,8401,-70,-12,-22,-73,38,6503
1670599351712,8401,-64,-46,-42,-68,39,6502
1670599351714,8401,-72,24,-30,-78,37,6501
1670599351727,8401,-69,40,-18,-72,38,6504
1670599351728,8401,-75,24,-30,-72,38,6501
1670599351729,8401,-70,-12,-22,-72,39,6503
1670599351737,8401,-69,-48,-42,-74,37,6502
1670599351751,8401,-60,40,-18,-70,39,6504
1670599351756,8401,-72,-12,-22,-74,37,6503
1670599351760,8401,-73,-48,-42,-69,38,6502
1670599351779,8401,-72,40,-18,-71,37,6504
1670599351781,8401,-71,-12,-22,-74,38,6503
1670599351789,8401,-63,-48,-42,-70,39,6502
1670599351804,8401,-66,-12,-22,-79,39,6503
1670599351804,8401,-71,40,-18,-65,38,6504
1670599351813,8401,-70,-48,-42,-74,37,6502
1670599351816,8401,-63,24,-30,-74,39,6501
1670599351818,8401,-64,40,-18,-65,39,6504
1670599351827,8401,-77,-48,-42,-71,38,6502
1670599351829,8401,-73,-12,-22,-74,38,6503
1670599351851,8401,-78,24,-28,-77,38,6501
1670599351851,8401,-70,40,-18,-68,38,6504
1670599351860,8401,-72,-48,-42,-75,37,6502
1670599351876,8401,-72,-12,-22,-74,38,6503
1670599351879,8401,-73,24,-28,-76,37,6501
1670599351906,8401,-70,24,-26,-73,38,6501
1670599351906,8401,-75,-48,-42,-75,37,6502
1670599351906,8401,-69,38,-18,-67,39,6504
1670599351933,8401,-72,38,-18,-72,38,6504
1670599351934,8401,-65,24,-26,-70,39,6501
1670599351940,8401,-65,-12,-22,-75,39,6503
1670599351959,8401,-73,38,-18,-70,37,6504
1670599351960,8401,-69,24,-26,-77,38,6501
1670599351966,8401,-75,-12,-22,-76,37,6503
1670599351969,8401,-76,-48,-42,-75,37,6502
1670599351982,8401,-75,24,-26,-74,39,6501
1670599351988,8401,-78,38,-20,-84,38,6504
1670599351993,8401,-76,-12,-22,-76,38,6503
1670599351995,8401,-71,-48,-42,-73,38,6502
1670599352006,8401,-73,26,-26,-76,37,6501
1670599352015,8401,-83,38,-22,-73,37,6504
1670599352021,8401,-65,-14,-22,-75,39,6503
1670599352024,8401,-66,-48,-42,-67,39,6502
1670599352034,8401,-70,26,-26,-76,38,6501
1670599352036,8401,-80,-14,-20,-75,38,6503
1670599352041,8401,-75,38,-22,-69,38,6504
1670599352052,8401,-69,26,-24,-75,39,6501
1670599352052,8401,-72,-50,-42,-73,37,6502
1670599352064,8401,-78,36,-22,-78,37,6504
1670599352067,8401,-71,-50,-42,-72,38,6502
1670599352067,8401,-66,-14,-20,-71,39,6503
1670599352072,8401,-72,26,-24,-73,38,6501
1670599352089,8401,-72,36,-22,-67,38,6504
1670599352093,8401,-78,-14,-20,-74,37,6503
1670599352097,8401,-68,-48,-42,-67,39,6502
1670599352117,8401,-63,36,-22,-70,39,6504
1670599352118,8401,-72,26,-24,-78,37,6501
1670599352119,8401,-87,-14,-20,-75,38,6503
1670599352125,8401,-68,-48,-42,-73,37,6502
1670599352140,8401,-72,36,-22,-71,37,6504
1670599352150,8401,-71,-48,-42,-69,38,6502
1670599352164,8401,-71,26,-24,-75,37,6501
1670599352164,8401,-63,36,-24,-69,39,6504
1670599352180,8401,-77,-14,-20,-77,38,6503
1670599352193,8401,-73,26,-22,-74,38,6501
1670599352211,8401,-72,-50,-42,-72,38,6502
1670599352211,8401,-65,36,-24,-70,39,6504
1670599352214,8401,-66,-14,-20,-74,39,6503
1670599352238,8401,-77,-14,-20,-79,37,6503
1670599352240,8401,-73,26,-22,-77,37,6501
1670599352246,8401,-72,-50,-42,-68,39,6502
1670599352254,8401,-70,36,-24,-71,38,6504
1670599352262,8401,-77,-14,-20,-79,38,6503
1670599352270,8401,-68,-48,-42,-80,37,6502
1670599352285,8401,-70,26,-22,-82,38,6501
1670599352285,8401,-63,36,-24,-75,39,6504
1670599352294,8401,-74,-48,-42,-72,38,6502
1670599352310,8401,-79,-14,-20,-74,37,6503
1670599352311,8401,-65,26,-22,-77,39,6501
1670599352333,8401,-70,36,-24,-72,38,6504
1670599352335,8401,-73,26,-22,-73,37,6501
1670599352341,8401,-71,-48,-40,-74,37,6502
1670599352359,8401,-81,-16,-20,-75,38,6503
1670599352364,8401,-71,26,-22,-74,38,6501
1670599352374,8401,-71,-16,-20,-70,39,6503
1670599352380,8401,-80,-48,-40,-73,38,6502
1670599352392,8401,-84,36,-24,-72,37,6504
1670599352393,8401,-72,26,-22,-72,37,6501
1670599352404,8401,-84,-16,-20,-73,37,6503
1670599352411,8401,-67,-48,-40,-68,39,6502
1670599352414,8401,-72,26,-20,-76,38,6501
1670599352427,8401,-74,36,-24,-70,38,6504
1670599352433,8401,-73,-16,-20,-73,38,6503
1670599352435,8401,-75,-48,-38,-73,37,6502
1670599352442,8401,-71,28,-20,-65,39,6501
1670599352456,8401,-63,36,-26,-74,39,6504
1670599352462,8401,-78,-16,-20,-75,37,6503
1670599352464,8401,-71,-48,-34,-74,38,6502
1670599352471,8401,-84,28,-16,-81,38,6501
1670599352485,8401,-72,-16,-20,-74,38,6503
1670599352485,8401,-77,36,-26,-76,38,6504
1670599352494,8401,-79,28,-16,-78,37,6501
1670599352494,8401,-69,-48,-34,-74,38,6502
1670599352501,8401,-63,36,-26,-66,39,6504
1670599352509,8401,-72,-48,-30,-64,39,6502
1670599352512,8401,-72,-16,-20,-68,39,6503
1670599352516,8401,-77,28,-16,-86,38,6501
1670599352533,8401,-77,36,-26,-75,37,6504
1670599352539,8401,-64,28,-16,-73,39,6501
1670599352541,8401,-82,-16,-20,-77,38,6503
1670599352542,8401,-75,-48,-30,-73,37,6502
1670599352562,8401,-77,36,-26,-70,39,6504
1670599352563,8401,-81,-16,-18,-79,37,6503
1670599352566,8401,-67,28,-16,-74,38,6501
1670599352571,8401,-71,-48,-30,-72,38,6502
1670599352580,8401,-74,28,-16,-75,39,6501
1670599352586,8401,-78,-16,-18,-71,38,6503
1670599352586,8401,-77,36,-26,-70,38,6504
1670599352595,8401,-67,-48,-30,-64,39,6502
1670599352609,8401,-74,-48,-30,-73,37,6502
1670599352609,8401,-69,-16,-14,-71,39,6503
1670599352609,8401,-67,36,-26,-63,39,6504
1670599352612,8401,-74,28,-16,-74,38,6501
1670599352621,8401,-71,36,-26,-79,37,6504
1670599352628,8401,-69,28,-20,-78,37,6501
1670599352634,8401,-75,-16,-14,-68,38,6503
1670599352638,8401,-70,-48,-26,-76,38,6502
1670599352649,8401,-70,-16,-14,-71,39,6503
1670599352666,8401,-71,-48,-26,-75,38,6502
1670599352668,8401,-75,36,-26,-77,38,6504
1670599352675,8401,-73,-16,-14,-68,38,6503
1670599352679,8401,-70,-48,-24,-64,39,6502
1670599352685,8401,-68,28,-20,-76,37,6501
1670599352697,8401,-72,-16,-14,-69,37,6503
1670599352704,8401,-74,36,-26,-84,37,6504
1670599352714,8401,-67,28,-20,-77,37,6501
1670599352714,8401,-69,-46,-24,-74,38,6502
1670599352720,8401,-66,36,-26,-61,39,6504
1670599352727,8401,-74,-46,-24,-67,37,6502
1670599352737,8401,-63,28,-20,-70,39,6501
1670599352755,8401,-69,-16,-14,-70,37,6503
1670599352773,8401,-70,28,-20,-78,38,6501
1670599352777,8401,-72,36,-28,-72,37,6504
1670599352782,8401,-68,-16,-14,-71,37,6503
1670599352784,8401,-72,-46,-22,-68,37,6502
1670599352802,8401,-68,28,-16,-79,37,6501
1670599352806,8401,-71,-16,-16,-66,39,6503
1670599352806,8401,-72,36,-28,-72,37,6504
1670599352813,8401,-70,-46,-22,-69,37,6502
1670599352828,8401,-64,36,-28,-70,39,6504
1670599352831,8401,-64,28,-16,-72,39,6501
1670599352835,8401,-69,-16,-18,-72,38,6503
1670599352837,8401,-65,-46,-22,-62,39,6502
1670599352856,8401,-71,28,-16,-82,37,6501
1670599352856,8401,-84,36,-28,-74,38,6504
1670599352864,8401,-69,-16,-18,-74,37,6503
1670599352866,8401,-65,-46,-22,-67,38,6502
1670599352883,8401,-64,28,-16,-86,38,6501
1670599352886,8401,-71,36,-26,-77,37,6504
1670599352893,8401,-74,-16,-18,-64,39,6503
1670599352895,8401,-67,-46,-24,-72,37,6502
1670599352906,8401,-63,28,-16,-74,39,6501
1670599352915,8401,-74,36,-26,-70,38,6504
1670599352919,8401,-72,-16,-18,-74,37,6503
1670599352924,8401,-65,-46,-24,-67,39,6502
1670599352928,8401,-64,30,-16,-76,38,6501
1670599352942,8401,-69,36,-24,-66,39,6504
1670599352946,8401,-69,-16,-18,-77,38,6503
1670599352948,8401,-67,-46,-24,-72,37,6502
1670599352952,8401,-66,30,-16,-73,39,6501
1670599352967,8401,-71,36,-24,-73,37,6504
1670599352969,8401,-71,-16,-18,-65,39,6503
1670599352976,8401,-64,-46,-24,-69,38,6502
1670599352990,8401,-74,34,-24,-74,38,6504
1670599352993,8401,-72,-16,-18,-75,38,6503
1670599353000,8401,-65,-46,-22,-66,39,6502
1670599353009,8401,-69,32,-16,-71,38,6501
1670599353014,8401,-74,34,-24,-71,37,6504
1670599353017,8401,-68,-14,-18,-64,39,6503
1670599353023,8401,-65,-46,-22,-68,38,6502
1670599353037,8401,-83,32,-14,-86,37,6501
1670599353038,8401,-73,34,-20,-72,38,6504
1670599353044,8401,-71,-14,-18,-71,37,6503
1670599353047,8401,-65,-46,-22,-66,39,6502
1670599353059,8401,-77,32,-14,-70,38,6501
1670599353068,8401,-74,34,-18,-63,39,6504
1670599353071,8401,-85,-14,-16,-70,38,6503
1670599353076,8401,-70,-46,-22,-72,37,6502
1670599353086,8401,-63,32,-14,-72,39,6501
1670599353093,8401,-74,34,-16,-76,37,6504
1670599353099,8401,-73,32,-14,-79,37,6501
1670599353100,8401,-84,-14,-14,-69,38,6503
1670599353102,8401,-65,-46,-20,-67,38,6502
1670599353123,8401,-67,-14,-14,-68,39,6503
1670599353131,8401,-73,-46,-20,-70,37,6502
1670599353137,8401,-76,34,-16,-74,38,6504
1670599353148,8401,-80,32,-6,-79,38,6501
1670599353148,8401,-83,-14,-14,-68,37,6503
1670599353153,8401,-64,-46,-20,-69,38,6502
1670599353170,8401,-70,-14,-14,-67,38,6503
1670599353172,8401,-72,34,-14,-68,39,6504
1670599353176,8401,-75,32,0,-79,37,6501
1670599353180,8401,-72,-48,-20,-62,39,6502
1670599353182,8401,-75,34,-14,-75,37,6504
1670599353191,8401,-79,-48,-20,-69,37,6502
1670599353196,8401,-67,-16,-14,-68,38,6503
1670599353202,8401,-81,32,0,-86,37,6501
1670599353218,8401,-69,-14,-14,-67,39,6503
1670599353229,8401,-67,32,0,-66,39,6501
1670599353231,8401,-80,-14,-14,-76,37,6503
1670599353231,8401,-77,30,-14,-66,38,6504
1670599353240,8401,-66,-50,-20,-70,38,6502
1670599353261,8401,-80,30,-12,-79,37,6504
1670599353265,8401,-75,-14,-14,-72,37,6503
1670599353269,8401,-72,-50,-16,-68,37,6502
1670599353287,8401,-76,28,-2,-74,37,6504
1670599353291,8401,-66,-14,-14,-64,39,6503
1670599353295,8401,-71,-50,-16,-69,37,6502
1670599353305,8401,-74,32,0,-75,37,6501
1670599353313,8401,-65,28,2,-68,39,6504
1670599353323,8401,-78,-50,0,-67,39,6502
1670599353328,8401,-75,34,-6,-78,38,6501
1670599353357,8401,-69,34,-6,-75,38,6501
1670599353370,8401,-85,-14,-14,-66,37,6503
1670599353385,8401,-78,32,-12,-79,37,6501
1670599353392,8401,-69,-14,-14,-66,39,6503
1670599353392,8401,-74,28,4,-73,38,6504
1670599353400,8401,-72,-50,2,-73,37,6502
1670599353405,8401,-79,28,4,-73,37,6504
1670599353411,8401,-74,32,-14,-71,38,6501
1670599353415,8401,-67,-50,2,-70,38,6502
1670599353418,8401,-72,-14,-14,-68,38,6503
1670599353434,8401,-72,28,6,-69,39,6504
1670599353440,8401,-70,32,-16,-74,39,6501
1670599353440,8401,-66,-52,2,-71,38,6502
1670599353447,8401,-73,-16,-14,-72,37,6503
1670599353468,8401,-74,32,-16,-80,38,6501
1670599353474,8401,-71,-16,-14,-73,38,6503
1670599353478,8401,-76,-52,2,-74,37,6502
1670599353497,8401,-73,32,-16,-78,38,6501
1670599353497,8401,-80,28,10,-73,37,6504
1670599353503,8401,-71,-16,-14,-73,39,6503
1670599353504,8401,-71,-52,2,-73,38,6502
1670599353524,8401,-67,28,10,-75,38,6504
1670599353531,8401,-74,-14,-14,-75,38,6503
1670599353533,8401,-68,-52,2,-70,39,6502
1670599353544,8401,-69,32,-16,-73,38,6501
1670599353560,8401,-69,-14,-12,-73,39,6503
1670599353562,8401,-78,-52,2,-80,38,6502
1670599353572,8401,-76,32,-14,-82,37,6501
1670599353581,8401,-74,-14,-12,-77,38,6503
1670599353581,8401,-74,28,10,-72,38,6504
1670599353590,8401,-79,-52,2,-81,38,6502
1670599353596,8401,-76,32,-12,-72,39,6501
1670599353606,8401,-69,-14,-12,-70,39,6503
1670599353628,8401,-82,28,10,-77,38,6504
1670599353635,8401,-70,-14,-12,-67,39,6503
1670599353637,8401,-73,-52,2,-77,38,6502
1670599353657,8401,-74,-14,-12,-82,38,6503
1670599353657,8401,-66,28,18,-75,37,6504
1670599353666,8401,-71,-50,2,-74,37,6502
1670599353670,8401,-76,32,-12,-74,38,6501
1670599353680,8401,-63,28,18,-62,39,6504
1670599353690,8401,-71,-50,2,-67,39,6502
1670599353703,8401,-78,-14,-10,-83,38,6503
1670599353717,8401,-67,32,-6,-69,38,6501
1670599353732,8401,-76,-14,-10,-84,38,6503
1670599353739,8401,-76,30,-6,-76,37,6501
1670599353754,8401,-81,28,18,-72,38,6504
1670599353762,8401,-66,28,0,-68,38,6501
1670599353780,8401,-71,-14,-10,-81,38,6503
1670599353785,8401,-78,-50,2,-75,38,6502
1670599353790,8401,-79,28,0,-77,37,6501
1670599353802,8401,-85,-14,-10,-73,37,6503
1670599353802,8401,-76,28,18,-81,38,6504
1670599353809,8401,-76,-50,2,-79,37,6502
1670599353812,8401,-67,28,0,-73,38,6501
1670599353824,8401,-78,28,18,-77,37,6504
1670599353825,8401,-70,-14,-12,-77,38,6503
1670599353833,8401,-81,-50,2,-65,39,6502
1670599353840,8401,-68,26,18,-78,38,6504
1670599353846,8401,-74,-50,2,-78,37,6502
1670599353853,8401,-74,-14,-10,-73,37,6503
1670599353867,8401,-72,26,10,-81,37,6504
1670599353868,8401,-69,28,4,-77,38,6501
1670599353875,8401,-71,-16,-10,-75,38,6503
1670599353877,8401,-83,-50,0,-63,39,6502
1670599353881,8401,-86,28,4,-78,37,6501
1670599353896,8401,-66,28,10,-73,38,6504
1670599353905,8401,-75,-50,-2,-78,37,6502
1670599353912,8401,-68,28,4,-68,39,6501
1670599353930,8401,-74,-16,-10,-76,38,6503
1670599353932,8401,-75,-48,-4,-64,39,6502
1670599353943,8401,-77,28,2,-77,37,6501
1670599353944,8401,-88,-16,-10,-73,37,6503
1670599353953,8401,-67,28,10,-75,39,6504
1670599353961,8401,-76,-48,-6,-73,38,6502
1670599353965,8401,-80,28,0,-73,38,6501
1670599353965,8401,-68,28,10,-77,37,6504
1670599353975,8401,-82,-48,-6,-77,37,6502
1670599353976,8401,-74,26,-2,-74,37,6501
1670599353976,8401,-67,-16,-2,-81,39,6503
1670599353997,8401,-85,28,8,-66,39,6504
1670599354003,8401,-66,28,-6,-68,39,6501
1670599354005,8401,-74,-14,-2,-74,37,6503
1670599354027,8401,-77,28,8,-73,37,6504
1670599354028,8401,-74,-16,0,-76,38,6503
1670599354033,8401,-71,28,-8,-79,38,6501
1670599354037,8401,-74,-48,-8,-66,39,6502
1670599354041,8401,-70,-16,0,-75,37,6503
1670599354050,8401,-71,28,6,-70,38,6504
1670599354052,8401,-79,-48,-10,-78,37,6502
1670599354057,8401,-71,28,-10,-80,37,6501
1670599354061,8401,-71,28,6,-74,37,6504
1670599354068,8401,-68,-16,0,-68,39,6503
1670599354080,8401,-77,-48,-12,-66,39,6502
1670599354081,8401,-70,28,-10,-80,37,6501
1670599354090,8401,-67,28,2,-70,39,6504
1670599354095,8401,-79,30,-10,-80,38,6501
1670599354102,8401,-69,-16,0,-70,38,6503
1670599354107,8401,-72,-48,-12,-70,38,6502
1670599354122,8401,-65,28,2,-84,38,6504
1670599354127,8401,-72,-16,0,-73,37,6503
1670599354133,8401,-69,-48,-12,-80,37,6502
1670599354148,8401,-74,28,0,-83,37,6504
1670599354150,8401,-73,-16,0,-76,37,6503
1670599354158,8401,-75,-46,-12,-67,39,6502
1670599354164,8401,-73,-16,0,-73,38,6503
1670599354174,8401,-67,28,0,-75,39,6504
1670599354182,8401,-73,-46,-12,-69,38,6502
1670599354186,8401,-68,28,0,-76,37,6504
1670599354196,8401,-67,-46,-12,-70,39,6502
1670599354221,8401,-65,28,0,-69,39,6504
1670599354224,8401,-73,30,-10,-70,38,6501
1670599354230,8401,-75,-46,-12,-69,38,6502
1670599354247,8401,-84,30,-10,-79,37,6501
1670599354277,8401,-70,30,-10,-69,39,6501
1670599354294,8401,-72,-16,0,-77,38,6503
1670599354301,8401,-73,30,-8,-73,38,6501
1670599354310,8401,-76,-14,-2,-71,37,6503
1670599354316,8401,-66,28,-2,-72,38,6504
1670599354324,8401,-73,30,-8,-69,39,6501
1670599354326,8401,-73,-46,-12,-78,38,6502
1670599354331,8401,-74,28,-2,-79,37,6504
1670599354340,8401,-74,-14,-2,-70,39,6503
1670599354341,8401,-78,-46,-12,-76,37,6502
1670599354347,8401,-74,30,-4,-77,37,6501
1670599354362,8401,-62,28,-2,-73,39,6504
1670599354370,8401,-69,-16,-2,-71,37,6503
1670599354371,8401,-65,-48,-14,-68,39,6502
1670599354373,8401,-70,30,-2,-77,38,6501
1670599354393,8401,-76,-16,-6,-67,38,6503
1670599354393,8401,-66,28,-2,-69,39,6504
1670599354396,8401,-88,30,-2,-67,39,6501
1670599354402,8401,-66,-48,-14,-71,39,6502
1670599354406,8401,-70,30,-2,-76,37,6504
1670599354412,8401,-75,30,0,-75,38,6501
1670599354416,8401,-73,-50,-12,-75,37,6502
1670599354417,8401,-74,-16,-6,-73,37,6503
1670599354440,8401,-72,30,-2,-73,37,6501
1670599354440,8401,-70,30,-2,-70,39,6504
1670599354443,8401,-78,-16,-8,-68,38,6503
1670599354449,8401,-65,-52,-10,-70,39,6502
1670599354464,8401,-65,30,-2,-75,37,6504
1670599354466,8401,-66,-16,-8,-64,39,6503
1670599354470,8401,-68,30,-2,-65,39,6501
1670599354473,8401,-72,-52,-10,-71,37,6502
1670599354480,8401,-76,-16,-8,-71,38,6503
1670599354488,8401,-66,30,-2,-69,39,6504
1670599354497,8401,-63,-52,-10,-72,39,6502
1670599354498,8401,-69,30,-2,-78,38,6501
1670599354503,8401,-63,30,-4,-71,38,6504
