1670600260747,8401,-70,22,6,-66,39,6503
1670600260749,8401,-64,-42,-26,-64,39,6501
1670600260751,8401,-65,52,30,-68,39,6504
1670600260759,8401,-70,-36,-6,-77,37,6502
1670600260771,8401,-71,22,4,-83,37,6503
1670600260773,8401,-69,-42,-26,-75,37,6501
1670600260781,8401,-71,52,30,-77,37,6504
1670600260784,8401,-75,-36,-6,-72,38,6502
1670600260796,8401,-80,20,2,-73,38,6503
1670600260797,8401,-71,-42,-26,-73,38,6501
1670600260806,8401,-65,52,30,-73,38,6504
1670600260808,8401,-73,-34,-6,-76,37,6502
1670600260825,8401,-74,20,0,-66,39,6503
1670600260828,8401,-63,-42,-26,-66,39,6501
1670600260830,8401,-71,52,30,-79,37,6504
1670600260832,8401,-73,-34,-6,-70,38,6502
1670600260854,8401,-74,20,0,-65,39,6503
1670600260856,8401,-72,-42,-26,-78,37,6501
1670600260856,8401,-63,52,30,-71,39,6504
1670600260862,8401,-69,-34,-6,-61,39,6502
1670600260869,8401,-74,-42,-26,-79,37,6501
1670600260882,8401,-70,52,30,-76,37,6504
1670600260890,8401,-84,-34,-6,-80,37,6502
1670600260894,8401,-85,20,0,-81,37,6503
1670600260898,8401,-77,-42,-24,-77,38,6501
1670600260905,8401,-80,-34,-6,-79,37,6502
1670600260914,8401,-70,52,24,-73,39,6504
1670600260924,8401,-75,20,0,-70,38,6503
1670600260926,8401,-71,52,22,-75,37,6504
1670600260929,8401,-65,-42,-24,-64,39,6501
1670600260933,8401,-75,-34,-4,-71,38,6502
1670600260940,8401,-74,-42,-22,-75,37,6501
1670600260947,8401,-74,18,-2,-64,39,6503
1670600260954,8401,-65,52,22,-75,38,6504
1670600260963,8401,-81,-34,-4,-62,39,6502
1670600260972,8401,-72,18,-2,-70,38,6503
1670600260974,8401,-75,-34,-2,-79,37,6502
1670600260976,8401,-67,-42,-22,-66,39,6501
1670600260984,8401,-77,52,22,-74,39,6504
1670600260997,8401,-75,52,22,-73,37,6504
1670600260999,8401,-71,18,-2,-75,37,6503
1670600261002,8401,-65,-42,-22,-81,38,6501
1670600261004,8401,-71,-32,-2,-65,39,6502
1670600261024,8401,-71,18,-2,-74,38,6503
1670600261025,8401,-66,52,22,-71,39,6504
1670600261027,8401,-67,-42,-22,-69,39,6501
1670600261029,8401,-85,-32,0,-67,38,6502
1670600261052,8401,-71,-42,-22,-73,37,6501
1670600261052,8401,-75,16,-10,-67,39,6503
1670600261054,8401,-66,-30,0,-62,39,6502
1670600261059,8401,-78,50,22,-73,37,6504
1670600261079,8401,-85,-30,0,-73,37,6502
1670600261079,8401,-73,16,-10,-66,39,6503
1670600261082,8401,-65,-42,-22,-71,39,6501
1670600261082,8401,-67,50,22,-73,38,6504
1670600261091,8401,-73,16,-12,-71,37,6503
1670600261093,8401,-74,-42,-22,-74,37,6501
1670600261107,8401,-78,-30,0,-71,37,6502
1670600261110,8401,-65,50,22,-68,39,6504
1670600261121,8401,-73,-30,0,-66,38,6502
1670600261123,8401,-74,16,-12,-72,38,6503
1670600261125,8401,-69,-42,-22,-69,38,6501
1670600261138,8401,-65,48,22,-67,39,6504
1670600261146,8401,-70,16,-14,-68,39,6503
1670600261148,8401,-66,-42,-22,-66,39,6501
1670600261148,8401,-71,48,20,-71,37,6504
1670600261152,8401,-71,-30,0,-65,39,6502
1670600261168,8401,-74,-30,0,-70,37,6502
1670600261175,8401,-75,18,-16,-73,37,6503
1670600261177,8401,-76,-42,-20,-73,37,6501
1670600261181,8401,-65,48,18,-74,38,6504
1670600261198,8401,-72,18,-16,-71,38,6503
1670600261199,8401,-76,-30,0,-66,38,6502
1670600261200,8401,-70,-42,-18,-71,38,6501
1670600261205,8401,-69,48,18,-68,39,6504
1670600261213,8401,-71,16,-16,-66,39,6503
1670600261214,8401,-71,-42,-18,-66,39,6501
1670600261228,8401,-69,-30,0,-69,39,6502
1670600261233,8401,-72,48,18,-74,37,6504
1670600261240,8401,-73,16,-16,-73,38,6503
1670600261241,8401,-75,-42,-18,-69,37,6501
1670600261241,8401,-73,-30,0,-69,37,6502
1670600261257,8401,-68,48,14,-77,38,6504
1670600261260,8401,-80,16,-16,-69,39,6503
1670600261264,8401,-75,-42,-18,-70,38,6501
1670600261270,8401,-64,-30,0,-64,39,6502
1670600261272,8401,-82,48,14,-69,39,6504
1670600261284,8401,-70,16,-16,-69,38,6503
1670600261285,8401,-73,-30,-2,-69,37,6502
1670600261290,8401,-85,-42,-18,-74,37,6501
1670600261298,8401,-72,50,14,-76,37,6504
1670600261313,8401,-80,16,-16,-68,39,6503
1670600261315,8401,-74,-30,-6,-63,39,6502
1670600261320,8401,-72,-42,-18,-67,38,6501
1670600261321,8401,-75,50,18,-76,38,6504
1670600261326,8401,-88,16,-16,-71,37,6503
1670600261344,8401,-61,-42,-18,-68,39,6501
1670600261348,8401,-76,-30,-10,-70,37,6502
1670600261349,8401,-75,50,18,-72,37,6504
1670600261353,8401,-78,-40,-18,-75,37,6501
1670600261353,8401,-71,16,-16,-68,38,6503
1670600261370,8401,-81,-30,-12,-66,38,6502
1670600261378,8401,-77,54,18,-71,38,6504
1670600261383,8401,-75,16,-16,-67,39,6503
1670600261385,8401,-68,-30,-12,-64,39,6502
1670600261391,8401,-65,-40,-18,-71,39,6501
1670600261400,8401,-64,50,18,-64,39,6504
1670600261407,8401,-75,14,-16,-75,37,6503
1670600261410,8401,-74,50,18,-71,37,6504
1670600261417,8401,-75,-40,-18,-72,37,6501
1670600261419,8401,-69,-30,-12,-72,37,6502
1670600261436,8401,-71,12,-16,-67,39,6503
1670600261444,8401,-71,-30,-12,-69,38,6502
1670600261445,8401,-73,-38,-18,-72,37,6501
1670600261463,8401,-83,12,-16,-80,37,6503
1670600261473,8401,-74,-30,-12,-65,39,6502
1670600261473,8401,-74,50,18,-72,37,6504
1670600261474,8401,-71,-38,-18,-70,38,6501
1670600261485,8401,-67,12,-16,-70,38,6503
1670600261487,8401,-72,-38,-18,-75,39,6501
1670600261501,8401,-83,-30,-14,-72,37,6502
1670600261503,8401,-63,48,14,-66,39,6504
1670600261515,8401,-73,12,-16,-66,39,6503
1670600261516,8401,-71,-38,-18,-72,38,6501
1670600261516,8401,-75,-30,-14,-67,38,6502
1670600261530,8401,-73,46,12,-75,37,6504
1670600261540,8401,-69,10,-16,-79,37,6503
1670600261543,8401,-68,46,8,-70,38,6504
1670600261546,8401,-71,-30,-20,-67,39,6502
1670600261552,8401,-68,-36,-18,-67,39,6501
1670600261564,8401,-68,12,-16,-70,38,6503
1670600261572,8401,-66,46,6,-61,39,6504
1670600261574,8401,-74,-34,-18,-74,37,6501
1670600261577,8401,-77,-30,-20,-71,37,6502
1670600261593,8401,-66,14,-16,-63,39,6503
1670600261600,8401,-69,-34,-18,-73,38,6501
1670600261601,8401,-70,-30,-20,-69,38,6502
1670600261606,8401,-72,14,-14,-77,37,6503
1670600261623,8401,-63,-34,-20,-65,39,6501
1670600261624,8401,-67,44,4,-69,38,6504
1670600261629,8401,-76,-30,-20,-64,39,6502
1670600261633,8401,-70,14,-12,-69,38,6503
1670600261635,8401,-71,-34,-20,-70,37,6501
1670600261642,8401,-83,-32,-22,-74,37,6502
1670600261656,8401,-68,14,-12,-64,39,6503
1670600261658,8401,-82,44,4,-76,37,6504
1670600261664,8401,-74,-34,-20,-76,38,6501
1670600261671,8401,-71,-32,-22,-63,39,6502
1670600261671,8401,-67,40,2,-67,39,6504
1670600261680,8401,-71,14,-12,-73,37,6503
1670600261689,8401,-63,-34,-20,-66,39,6501
1670600261689,8401,-74,-32,-22,-73,37,6502
1670600261699,8401,-74,40,2,-74,37,6504
1670600261714,8401,-69,38,-6,-75,38,6504
1670600261723,8401,-75,-32,-24,-67,38,6502
1670600261725,8401,-72,14,-10,-63,39,6503
1670600261732,8401,-64,-34,-20,-65,39,6501
1670600261745,8401,-66,38,-8,-73,39,6504
1670600261751,8401,-76,14,-10,-74,37,6503
1670600261759,8401,-70,-32,-20,-72,37,6501
1670600261764,8401,-88,-32,-24,-72,37,6502
1670600261776,8401,-71,14,-8,-62,39,6503
1670600261785,8401,-66,-32,-20,-64,39,6501
1670600261787,8401,-76,38,-8,-72,38,6504
1670600261790,8401,-76,14,-8,-76,37,6503
1670600261795,8401,-68,-34,-26,-62,39,6502
1670600261800,8401,-73,-32,-20,-71,37,6501
1670600261817,8401,-66,40,-10,-64,39,6504
1670600261818,8401,-80,-36,-26,-73,37,6502
1670600261821,8401,-80,12,-6,-68,38,6503
1670600261831,8401,-68,-32,-20,-69,38,6501
1670600261841,8401,-77,40,-10,-76,37,6504
1670600261842,8401,-95,-38,-26,-67,38,6502
1670600261845,8401,-74,12,-6,-63,39,6503
1670600261855,8401,-69,-32,-20,-66,39,6501
1670600261863,8401,-77,42,-10,-70,38,6504
1670600261866,8401,-62,-38,-26,-64,39,6502
1670600261873,8401,-77,12,0,-73,37,6503
1670600261881,8401,-81,-38,-26,-69,37,6502
1670600261883,8401,-70,-32,-22,-72,37,6501
1670600261889,8401,-65,44,-16,-68,39,6504
1670600261903,8401,-81,44,-20,-73,37,6504
1670600261911,8401,-71,-40,-26,-71,38,6502
1670600261932,8401,-76,12,0,-66,39,6503
1670600261934,8401,-61,46,-22,-70,39,6504
1670600261942,8401,-67,-30,-24,-64,39,6501
1670600261955,8401,-80,14,0,-72,37,6503
1670600261964,8401,-70,-30,-24,-71,37,6501
1670600261974,8401,-75,-40,-26,-71,37,6502
1670600261974,8401,-73,14,0,-69,38,6503
1670600261978,8401,-66,-30,-24,-73,38,6501
1670600261998,8401,-72,-40,-28,-69,38,6502
1670600261998,8401,-61,46,-22,-72,39,6504
1670600262013,8401,-66,-40,-28,-74,39,6502
1670600262018,8401,-72,14,0,-72,38,6503
1670600262021,8401,-68,-32,-24,-75,38,6501
1670600262040,8401,-72,46,-22,-73,37,6504
1670600262042,8401,-67,-40,-28,-69,38,6502
1670600262055,8401,-69,14,0,-68,39,6503
1670600262058,8401,-62,-32,-24,-64,39,6501
1670600262065,8401,-63,-40,-28,-70,39,6502
1670600262069,8401,-79,14,0,-72,37,6503
1670600262071,8401,-81,-32,-26,-70,37,6501
1670600262086,8401,-75,46,-22,-72,37,6504
1670600262090,8401,-72,-40,-28,-68,37,6502
1670600262099,8401,-71,14,0,-73,38,6503
1670600262100,8401,-73,-30,-26,-77,38,6501
1670600262113,8401,-67,-40,-26,-70,38,6502
1670600262113,8401,-71,46,-24,-68,38,6504
1670600262136,8401,-63,-40,-26,-72,39,6502
1670600262136,8401,-67,46,-24,-69,39,6504
1670600262140,8401,-80,14,0,-71,38,6503
1670600262142,8401,-81,-30,-26,-69,37,6501
1670600262151,8401,-84,46,-24,-68,37,6504
1670600262177,8401,-68,-40,-26,-68,38,6502
1670600262179,8401,-74,14,0,-70,39,6503
1670600262180,8401,-79,-30,-26,-76,38,6501
1670600262202,8401,-91,14,0,-70,37,6503
1670600262204,8401,-64,-30,-24,-64,39,6501
1670600262208,8401,-72,46,-24,-75,38,6504
1670600262214,8401,-61,-40,-26,-71,39,6502
1670600262227,8401,-70,-30,-24,-69,37,6501
1670600262227,8401,-80,14,0,-68,38,6503
1670600262237,8401,-72,-40,-26,-69,37,6502
1670600262237,8401,-68,46,-26,-69,39,6504
1670600262252,8401,-65,-30,-24,-63,39,6501
1670600262259,8401,-71,46,-26,-74,38,6504
1670600262262,8401,-65,-40,-26,-73,38,6502
1670600262272,8401,-82,14,0,-69,37,6503
1670600262275,8401,-66,-30,-24,-69,37,6501
1670600262285,8401,-77,46,-26,-71,39,6504
1670600262290,8401,-67,-30,-26,-70,38,6501
1670600262295,8401,-75,14,0,-68,38,6503
1670600262307,8401,-71,-40,-26,-71,37,6502
1670600262308,8401,-72,46,-26,-72,38,6504
1670600262318,8401,-68,14,0,-68,39,6503
1670600262319,8401,-71,-30,-26,-60,39,6501
1670600262330,8401,-66,-40,-26,-70,38,6502
1670600262331,8401,-64,-28,-26,-70,38,6501
1670600262333,8401,-72,46,-26,-71,39,6504
1670600262345,8401,-78,46,-26,-75,37,6504
1670600262353,8401,-63,-40,-26,-66,39,6502
1670600262359,8401,-68,14,0,-68,39,6503
1670600262360,8401,-68,-28,-26,-60,39,6501
1670600262367,8401,-63,-40,-26,-66,39,6502
1670600262376,8401,-76,46,-26,-70,38,6504
1670600262385,8401,-65,-28,-26,-71,38,6501
1670600262385,8401,-86,14,0,-72,37,6503
1670600262388,8401,-76,46,-28,-74,37,6504
1670600262393,8401,-72,-40,-26,-76,37,6502
1670600262410,8401,-74,14,0,-71,38,6503
1670600262411,8401,-63,-28,-26,-60,39,6501
1670600262416,8401,-78,46,-28,-74,38,6504
1670600262419,8401,-71,-40,-26,-73,38,6502
1670600262435,8401,-68,-30,-28,-71,37,6501
1670600262437,8401,-70,12,0,-66,39,6503
1670600262444,8401,-63,46,-28,-64,39,6504
1670600262445,8401,-66,-40,-26,-64,39,6502
1670600262459,8401,-82,12,0,-74,37,6503
1670600262460,8401,-69,-30,-28,-68,38,6501
1670600262465,8401,-74,46,-28,-76,37,6504
1670600262470,8401,-75,-40,-26,-77,37,6502
1670600262482,8401,-74,12,0,-72,38,6503
1670600262484,8401,-62,-30,-32,-61,39,6501
1670600262493,8401,-69,46,-28,-74,38,6504
1670600262494,8401,-70,-30,-32,-71,37,6501
1670600262494,8401,-81,-40,-26,-70,38,6502
1670600262498,8401,-68,12,0,-69,39,6503
1670600262517,8401,-76,-40,-24,-76,37,6502
1670600262517,8401,-74,44,-28,-64,39,6504
1670600262526,8401,-76,12,0,-77,37,6503
1670600262527,8401,-63,-30,-32,-61,39,6501
1670600262531,8401,-84,-40,-24,-69,38,6502
1670600262540,8401,-84,44,-28,-73,37,6504
1670600262553,8401,-70,-30,-32,-71,37,6501
1670600262554,8401,-79,12,0,-76,38,6503
1670600262554,8401,-76,42,-28,-70,38,6504
1670600262561,8401,-74,-38,-24,-73,37,6502
1670600262573,8401,-67,12,-2,-71,39,6503
1670600262579,8401,-70,-30,-32,-66,38,6501
1670600262583,8401,-79,40,-28,-69,37,6504
1670600262585,8401,-76,10,-2,-85,37,6503
1670600262594,8401,-63,-30,-32,-60,39,6501
1670600262605,8401,-79,-38,-24,-73,37,6502
1670600262610,8401,-85,38,-28,-72,38,6504
1670600262614,8401,-82,10,-4,-74,38,6503
1670600262620,8401,-73,-30,-32,-75,37,6501
1670600262634,8401,-73,-38,-24,-72,38,6502
1670600262636,8401,-68,38,-26,-72,39,6504
1670600262649,8401,-81,38,-26,-80,38,6504
1670600262650,8401,-72,10,-4,-73,39,6503
1670600262657,8401,-65,-30,-34,-66,38,6501
1670600262662,8401,-78,10,-4,-74,37,6503
1670600262663,8401,-66,-38,-22,-64,39,6502
1670600262671,8401,-59,-30,-34,-62,39,6501
1670600262678,8401,-75,38,-26,-69,39,6504
1670600262691,8401,-76,-38,-22,-75,37,6502
1670600262700,8401,-64,-30,-34,-66,38,6501
1670600262706,8401,-87,-38,-20,-75,38,6502
1670600262713,8401,-75,38,-24,-78,37,6504
1670600262720,8401,-79,10,-4,-71,39,6503
1670600262729,8401,-61,-30,-34,-65,39,6501
1670600262735,8401,-65,-38,-20,-62,39,6502
1670600262735,8401,-85,38,-24,-72,38,6504
1670600262746,8401,-76,10,-4,-68,37,6503
1670600262751,8401,-71,36,-22,-67,39,6504
1670600262754,8401,-73,-30,-34,-79,37,6501
1670600262762,8401,-75,-38,-20,-73,37,6502
1670600262771,8401,-82,10,-6,-69,38,6503
1670600262775,8401,-75,34,-22,-71,37,6504
1670600262778,8401,-76,-30,-36,-68,38,6501
1670600262789,8401,-68,-38,-20,-63,39,6502
1670600262795,8401,-70,8,-6,-67,39,6503
1670600262802,8401,-64,-30,-36,-65,39,6501
1670600262813,8401,-80,-38,-20,-77,37,6502
1670600262819,8401,-77,8,-6,-70,37,6503
1670600262828,8401,-70,-32,-36,-71,38,6501
1670600262830,8401,-69,34,-22,-78,38,6504
1670600262837,8401,-75,-38,-16,-80,38,6502
1670600262841,8401,-78,8,-6,-72,38,6503
1670600262844,8401,-65,-32,-36,-65,39,6501
1670600262860,8401,-69,34,-26,-72,39,6504
1670600262863,8401,-78,-38,-16,-79,38,6502
1670600262867,8401,-68,8,-6,-71,39,6503
1670600262875,8401,-66,-34,-38,-66,38,6501
1670600262877,8401,-83,-38,-14,-62,39,6502
1670600262885,8401,-71,34,-26,-76,38,6504
1670600262889,8401,-79,8,-6,-71,37,6503
1670600262899,8401,-67,-34,-38,-62,39,6501
1670600262901,8401,-69,34,-22,-73,39,6504
1670600262909,8401,-75,-38,-14,-70,38,6502
1670600262915,8401,-80,8,-6,-70,38,6503
1670600262923,8401,-66,-34,-38,-69,37,6501
1670600262931,8401,-69,34,-22,-77,38,6504
1670600262937,8401,-68,8,-6,-70,39,6503
1670600262945,8401,-69,-34,-38,-67,38,6501
1670600262950,8401,-69,-38,-14,-71,37,6502
1670600262955,8401,-70,34,-22,-71,37,6504
1670600262960,8401,-85,10,-6,-69,37,6503
1670600262970,8401,-65,-34,-36,-62,39,6501
1670600262980,8401,-70,-38,-14,-67,38,6502
1670600262981,8401,-71,34,-22,-69,38,6504
1670600262991,8401,-76,10,-6,-70,38,6503
1670600262996,8401,-64,34,-26,-71,39,6504
1670600262998,8401,-67,-34,-36,-69,37,6501
1670600263004,8401,-76,-38,-14,-60,39,6502
1670600263016,8401,-76,10,-6,-70,39,6503
1670600263024,8401,-73,-34,-36,-67,38,6501
1670600263025,8401,-75,34,-26,-74,37,6504
1670600263030,8401,-78,10,-6,-72,37,6503
1670600263032,8401,-71,-38,-14,-69,37,6502
1670600263047,8401,-64,-34,-34,-63,39,6501
1670600263056,8401,-75,34,-26,-72,38,6504
1670600263058,8401,-79,-34,-34,-68,37,6501
1670600263058,8401,-79,-38,-14,-70,38,6502
1670600263059,8401,-78,10,-6,-68,38,6503
1670600263081,8401,-71,-38,-14,-62,39,6502
1670600263081,8401,-66,34,-26,-70,39,6504
1670600263082,8401,-69,10,-10,-65,39,6503
1670600263090,8401,-73,-32,-34,-68,38,6501
1670600263093,8401,-68,-36,-16,-69,37,6502
1670600263095,8401,-76,10,-10,-67,37,6503
1670600263095,8401,-70,36,-26,-70,37,6504
1670600263104,8401,-63,-32,-34,-66,39,6501
1670600263123,8401,-72,-36,-16,-68,38,6502
1670600263124,8401,-77,40,-26,-70,38,6504
1670600263125,8401,-68,8,-14,-64,39,6503
1670600263138,8401,-80,-30,-34,-70,37,6501
1670600263144,8401,-76,10,-14,-69,37,6503
1670600263148,8401,-62,42,-22,-68,39,6504
1670600263153,8401,-70,-30,-34,-67,38,6501
1670600263158,8401,-72,46,-26,-77,37,6504
1670600263172,8401,-65,-36,-16,-68,37,6502
1670600263175,8401,-81,10,-14,-67,38,6503
1670600263183,8401,-63,-30,-34,-62,39,6501
1670600263186,8401,-65,-36,-16,-65,38,6502
1670600263196,8401,-65,46,-26,-77,39,6504
1670600263197,8401,-67,10,-14,-66,39,6503
1670600263198,8401,-74,-30,-34,-69,37,6501
1670600263208,8401,-79,46,-26,-76,37,6504
1670600263218,8401,-65,-36,-16,-58,39,6502
1670600263220,8401,-75,10,-14,-70,37,6503
1670600263227,8401,-66,-30,-34,-66,38,6501
1670600263233,8401,-66,-36,-16,-68,37,6502
1670600263240,8401,-73,46,-26,-70,38,6504
1670600263247,8401,-66,10,-14,-68,39,6503
1670600263255,8401,-63,-30,-34,-65,39,6501
1670600263262,8401,-67,-36,-16,-65,38,6502
1670600263262,8401,-65,46,-26,-72,39,6504
1670600263277,8401,-74,10,-14,-71,37,6503
1670600263283,8401,-70,-28,-34,-69,37,6501
1670600263283,8401,-83,46,-26,-74,37,6504
1670600263289,8401,-63,-36,-18,-60,39,6502
1670600263309,8401,-62,-24,-34,-64,39,6501
1670600263309,8401,-65,10,-14,-71,39,6503
1670600263312,8401,-64,46,-30,-70,39,6504
1670600263317,8401,-65,-36,-20,-66,37,6502
1670600263333,8401,-71,-24,-34,-67,37,6501
1670600263333,8401,-79,10,-14,-75,37,6503
1670600263341,8401,-68,46,-30,-74,38,6504
1670600263343,8401,-65,-36,-22,-69,38,6502
1670600263361,8401,-65,-24,-34,-67,38,6501
1670600263362,8401,-67,10,-14,-71,39,6503
1670600263365,8401,-74,46,-30,-80,37,6504
1670600263367,8401,-67,-36,-24,-68,37,6502
1670600263374,8401,-88,10,-16,-69,37,6503
1670600263376,8401,-63,-24,-32,-65,39,6501
1670600263391,8401,-71,46,-30,-71,38,6504
1670600263396,8401,-66,-36,-24,-66,38,6502
1670600263401,8401,-79,-24,-32,-67,37,6501
1670600263402,8401,-67,8,-18,-69,39,6503
1670600263410,8401,-63,-36,-24,-61,39,6502
1670600263419,8401,-72,46,-30,-73,39,6504
1670600263430,8401,-71,46,-30,-76,37,6504
1670600263431,8401,-66,-22,-32,-67,38,6501
1670600263431,8401,-77,8,-18,-68,37,6503
1670600263437,8401,-69,-36,-26,-66,38,6502
1670600263456,8401,-75,8,-18,-69,38,6503
1670600263457,8401,-66,-20,-32,-64,39,6501
1670600263459,8401,-75,46,-30,-69,39,6504
1670600263467,8401,-65,-36,-26,-63,39,6502
1670600263472,8401,-77,-20,-32,-66,37,6501
1670600263479,8401,-67,8,-18,-65,39,6503
1670600263488,8401,-69,46,-30,-75,37,6504
1670600263489,8401,-71,-36,-26,-69,37,6502
1670600263501,8401,-72,-20,-32,-64,39,6501
1670600263506,8401,-74,8,-18,-70,38,6503
1670600263513,8401,-67,46,-30,-72,38,6504
1670600263514,8401,-75,-36,-26,-70,38,6502
1670600263531,8401,-71,-18,-32,-67,37,6501
1670600263533,8401,-67,8,-18,-66,39,6503
1670600263537,8401,-66,46,-30,-67,39,6504
1670600263541,8401,-77,-36,-26,-71,37,6502
1670600263557,8401,-71,8,-18,-69,37,6503
1670600263559,8401,-71,-18,-30,-68,38,6501
1670600263564,8401,-67,46,-30,-68,38,6504
1670600263567,8401,-71,-36,-26,-68,38,6502
1670600263580,8401,-64,8,-20,-67,39,6503
1670600263581,8401,-63,-18,-30,-62,39,6501
1670600263590,8401,-67,46,-30,-68,39,6504
1670600263593,8401,-75,-18,-30,-68,37,6501
1670600263593,8401,-66,-38,-26,-62,39,6502
1670600263593,8401,-69,8,-20,-69,37,6503
1670600263607,8401,-77,-38,-26,-70,37,6502
1670600263616,8401,-70,46,-30,-78,38,6504
1670600263618,8401,-64,8,-20,-64,39,6503
1670600263628,8401,-65,-18,-30,-68,38,6501
1670600263635,8401,-92,-38,-26,-70,38,6502
1670600263638,8401,-65,46,-28,-68,39,6504
1670600263643,8401,-72,8,-20,-68,37,6503
1670600263650,8401,-68,46,-28,-82,37,6504
1670600263651,8401,-62,-18,-30,-61,39,6501
1670600263664,8401,-70,-38,-26,-64,39,6502
1670600263675,8401,-68,8,-20,-72,38,6503
1670600263676,8401,-68,-18,-28,-70,37,6501
1670600263677,8401,-73,-36,-26,-69,38,6502
1670600263687,8401,-67,46,-26,-70,39,6504
1670600263698,8401,-78,46,-26,-76,37,6504
1670600263706,8401,-65,-18,-30,-69,38,6501
1670600263706,8401,-69,8,-20,-61,39,6503
1670600263711,8401,-80,-38,-26,-69,37,6502
1670600263730,8401,-79,6,-20,-69,37,6503
1670600263732,8401,-62,-18,-30,-62,39,6501
1670600263733,8401,-66,46,-24,-75,38,6504
1670600263740,8401,-73,-38,-26,-68,38,6502
1670600263754,8401,-78,-16,-30,-68,37,6501
1670600263754,8401,-69,6,-20,-69,38,6503
1670600263763,8401,-62,46,-26,-64,39,6504
1670600263765,8401,-78,-38,-26,-69,37,6502
1670600263778,8401,-64,-16,-30,-69,38,6501
1670600263779,8401,-64,4,-20,-63,39,6503
1670600263787,8401,-71,46,-26,-71,38,6504
1670600263788,8401,-73,-38,-26,-69,38,6502
1670600263806,8401,-62,-16,-30,-65,39,6501
1670600263811,8401,-61,46,-26,-66,39,6504
1670600263814,8401,-74,-38,-26,-68,39,6502
1670600263834,8401,-75,-16,-30,-68,37,6501
1670600263835,8401,-71,46,-26,-74,37,6504
1670600263839,8401,-88,-38,-26,-71,37,6502
1670600263853,8401,-81,4,-20,-71,37,6503
1670600263864,8401,-65,-18,-30,-66,39,6501
1670600263869,8401,-80,-38,-26,-70,37,6502
1670600263888,8401,-71,-18,-32,-69,37,6501
1670600263890,8401,-71,2,-18,-68,38,6503
1670600263891,8401,-73,46,-26,-72,37,6504
1670600263900,8401,-71,-38,-26,-67,39,6502
1670600263922,8401,-64,46,-26,-69,39,6504
1670600263923,8401,-76,-38,-26,-70,37,6502
1670600263931,8401,-71,-18,-32,-65,39,6501
1670600263938,8401,-73,2,-18,-73,37,6503
1670600263947,8401,-69,44,-24,-73,37,6504
1670600263963,8401,-71,-18,-32,-70,37,6501
