-60 , -56 , -69 , -71
-53 , -62 , -63 , -70
-53 , -55 , -71 , -78
-78 , -55 , -70 , -65
-54 , -56 , -63 , -71
-74 , -56 , -70 , -71
-56 , -61 , -62 , -66
-65 , -55 , -74 , -70
-54 , -56 , -68 , -76
-60 , -58 , -68 , -70
-79 , -61 , -66 , -67
-60 , -57 , -68 , -83
-60 , -59 , -60 , -65
-53 , -54 , -69 , -66
-63 , -57 , -70 , -70
-62 , -57 , -68 , -70
-60 , -61 , -73 , -70
-61 , -55 , -69 , -69
-63 , -57 , -74 , -82
-61 , -56 , -63 , -69
-61 , -56 , -73 , -66
-60 , -56 , -67 , -73
-60 , -58 , -68 , -84
-70 , -63 , -73 , -86
-60 , -56 , -73 , -70
-65 , -57 , -65 , -73
-54 , -54 , -67 , -71
-60 , -57 , -61 , -69
-61 , -56 , -69 , -66
-65 , -63 , -68 , -65
-66 , -56 , -67 , -70
-63 , -63 , -68 , -67
-61 , -55 , -69 , -70
-61 , -63 , -65 , -65
-72 , -56 , -72 , -81
-59 , -56 , -69 , -71
-60 , -63 , -67 , -67
-61 , -60 , -70 , -67
-61 , -57 , -68 , -65
-69 , -62 , -62 , -68
-59 , -58 , -73 , -72
-67 , -54 , -67 , -69
-63 , -56 , -69 , -75
-61 , -56 , -74 , -70
-61 , -59 , -71 , -69
-60 , -57 , -61 , -73
-63 , -60 , -66 , -84
-56 , -58 , -61 , -71
-70 , -63 , -73 , -67
-60 , -58 , -67 , -69
-62 , -57 , -61 , -72
-67 , -57 , -65 , -70
-75 , -59 , -71 , -69
-53 , -56 , -72 , -65
-53 , -56 , -65 , -67
-70 , -61 , -70 , -65
-61 , -63 , -63 , -65
-56 , -56 , -68 , -67
-61 , -61 , -60 , -65
-61 , -56 , -65 , -66
-74 , -60 , -65 , -71
-74 , -56 , -70 , -66
-60 , -62 , -63 , -66
-60 , -57 , -67 , -79
-56 , -56 , -69 , -67
-60 , -60 , -70 , -67
-58 , -61 , -71 , -68
-58 , -61 , -60 , -73
-54 , -57 , -65 , -67
-61 , -57 , -63 , -68
-54 , -55 , -71 , -69
-61 , -56 , -65 , -67
-73 , -56 , -66 , -65
-65 , -56 , -70 , -66
-61 , -56 , -71 , -73
-53 , -57 , -69 , -78
-58 , -56 , -71 , -79
-54 , -56 , -65 , -72
-72 , -56 , -68 , -73
-56 , -61 , -63 , -72
-61 , -59 , -65 , -70
-73 , -57 , -68 , -73
-74 , -56 , -65 , -83
-73 , -56 , -68 , -66
-59 , -62 , -63 , -66
-60 , -55 , -67 , -73
-53 , -60 , -73 , -69
-60 , -63 , -68 , -79
-61 , -61 , -67 , -69
-61 , -63 , -63 , -74
-60 , -58 , -69 , -72
-60 , -56 , -68 , -66
-69 , -57 , -68 , -68
-54 , -62 , -63 , -79
-61 , -56 , -68 , -68
-63 , -56 , -69 , -69
-61 , -59 , -64 , -67
-53 , -56 , -67 , -69
-60 , -58 , -66 , -80
-61 , -60 , -66 , -68
-53 , -55 , -68 , -73
-60 , -64 , -68 , -70
-69 , -61 , -67 , -67
-61 , -60 , -66 , -74
-54 , -56 , -67 , -80
-61 , -62 , -66 , -68
-61 , -61 , -67 , -70
-61 , -56 , -69 , -65
-59 , -56 , -66 , -68
-62 , -56 , -67 , -65
-60 , -56 , -69 , -68
-66 , -60 , -69 , -69
-62 , -57 , -66 , -88
-62 , -56 , -67 , -72
-61 , -58 , -63 , -65
-61 , -56 , -66 , -69
-63 , -58 , -65 , -73
-62 , -63 , -66 , -68
