+37 , -40 , -18 , +01
+37 , -38 , -21 , +01
+37 , -36 , -42 , +01
+37 , -35 , -58 , +01
+37 , -39 , -62 , +02
+37 , -41 , -43 , +01
+38 , -40 , -31 , +01
+38 , -39 , -27 , +01
+38 , -38 , -30 , +01
+37 , -37 , -52 , +01
+38 , -39 , -56 , +01
+38 , -37 , -54 , +01
+38 , -37 , -65 , +02
+38 , -39 , -62 , +02
+38 , -38 , -59 , +02
+38 , -38 , -59 , +01
+38 , -38 , -60 , +01
+38 , -37 , -58 , +01
+38 , -39 , -56 , +01
+38 , -38 , -53 , +01
+38 , -38 , -51 , +01
+38 , -38 , -50 , +01
+38 , -39 , -47 , +01
+38 , -39 , -45 , +01
+38 , -39 , -46 , +01
+38 , -39 , -46 , +01
+38 , -38 , -45 , +01
+39 , -39 , -43 , +01
+39 , -39 , -44 , +01
+39 , -39 , -43 , +01
+38 , -39 , -43 , +01
+38 , -39 , -45 , +01
