359.55 , 140.25 , 358.10 , 140.94
359.55 , 140.25 , 358.10 , 140.94
359.55 , 140.25 , 358.10 , 140.94
359.34 , 146.08 , 358.27 , 146.67
359.23 , 149.26 , 358.47 , 149.75
359.34 , 146.08 , 358.27 , 146.67
359.46 , 142.88 , 358.01 , 143.60
359.46 , 142.88 , 358.01 , 143.60
359.46 , 142.88 , 358.01 , 143.60
359.34 , 146.08 , 358.27 , 146.67
360.71 , 142.82 , 359.27 , 143.49
360.80 , 139.60 , 358.93 , 140.43
360.89 , 136.36 , 358.54 , 137.39
360.80 , 139.60 , 358.93 , 140.43
360.71 , 142.82 , 359.27 , 143.49
360.71 , 142.82 , 359.27 , 143.49
360.71 , 142.82 , 359.27 , 143.49
360.86 , 148.60 , 359.78 , 149.37
360.83 , 149.18 , 360.02 , 149.84
360.83 , 149.18 , 360.02 , 149.84
360.83 , 149.18 , 360.02 , 149.84
360.68 , 152.37 , 360.14 , 152.95
360.68 , 152.37 , 360.14 , 152.95
360.68 , 152.37 , 360.14 , 152.95
360.83 , 149.18 , 360.02 , 149.84
360.83 , 149.18 , 360.02 , 149.84
360.98 , 145.98 , 359.84 , 146.75
360.98 , 145.98 , 359.84 , 146.75
360.98 , 145.98 , 359.84 , 146.75
360.98 , 145.98 , 359.84 , 146.75
361.12 , 142.77 , 359.61 , 143.67
361.12 , 142.77 , 359.61 , 143.67
361.12 , 142.77 , 359.61 , 143.67
360.98 , 145.98 , 359.84 , 146.75
359.87 , 112.33 , 358.35 , 143.75
361.12 , 142.77 , 359.61 , 143.67
361.12 , 142.77 , 359.61 , 143.67
360.98 , 145.98 , 359.84 , 146.75
360.86 , 148.60 , 359.78 , 149.37
361.01 , 145.39 , 359.55 , 146.30
361.16 , 142.15 , 359.26 , 143.25
361.16 , 142.15 , 359.26 , 143.25
361.01 , 145.39 , 359.55 , 146.30
360.86 , 148.60 , 359.78 , 149.37
360.86 , 148.60 , 359.78 , 149.37
359.25 , 148.71 , 358.22 , 149.30
359.25 , 148.71 , 358.22 , 149.30
360.55 , 148.64 , 359.53 , 149.19
359.25 , 148.71 , 358.22 , 149.30
359.34 , 146.08 , 358.27 , 146.67
359.23 , 149.26 , 358.47 , 149.75
359.23 , 149.26 , 358.47 , 149.75
360.68 , 152.37 , 360.14 , 152.95
360.68 , 152.37 , 360.14 , 152.95
359.11 , 152.43 , 358.61 , 152.84
359.11 , 152.43 , 358.61 , 152.84
359.11 , 152.43 , 358.61 , 152.84
359.11 , 152.43 , 358.61 , 152.84
359.11 , 152.43 , 358.61 , 152.84
359.11 , 152.43 , 358.61 , 152.84
359.23 , 149.26 , 358.47 , 149.75
359.43 , 143.45 , 358.36 , 144.02
359.34 , 146.08 , 358.27 , 146.67
358.06 , 114.09 , 356.98 , 146.74
358.06 , 114.09 , 356.98 , 146.74
358.06 , 114.09 , 356.98 , 146.74
358.06 , 114.09 , 356.98 , 146.74
358.06 , 114.09 , 356.98 , 146.74
358.06 , 114.09 , 356.98 , 146.74
358.06 , 114.09 , 356.98 , 146.74
358.06 , 114.09 , 356.98 , 146.74
357.92 , 115.72 , 357.15 , 149.81
359.43 , 143.45 , 358.36 , 144.02
358.18 , 111.44 , 357.10 , 144.08
358.18 , 111.44 , 357.10 , 144.08
358.03 , 113.08 , 357.27 , 147.16
358.03 , 113.08 , 357.27 , 147.16
358.03 , 113.08 , 357.27 , 147.16
358.03 , 113.08 , 357.27 , 147.16
358.18 , 111.44 , 357.10 , 144.08
358.03 , 113.08 , 357.27 , 147.16
359.32 , 146.63 , 358.56 , 147.11
359.55 , 140.25 , 358.10 , 140.94
359.55 , 140.25 , 358.10 , 140.94
358.32 , 109.80 , 356.87 , 141.01
358.46 , 108.15 , 356.58 , 137.96
359.67 , 137.04 , 357.79 , 137.88
359.55 , 140.25 , 358.10 , 140.94
359.67 , 137.04 , 357.79 , 137.88
358.46 , 108.15 , 356.58 , 137.96
359.55 , 140.25 , 358.10 , 140.94
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
358.46 , 108.15 , 356.58 , 137.96
358.46 , 108.15 , 356.58 , 137.96
358.61 , 106.48 , 356.24 , 134.93
358.76 , 104.79 , 355.84 , 131.91
358.79 , 105.73 , 355.29 , 131.64
358.65 , 107.43 , 355.74 , 134.62
358.61 , 106.48 , 356.24 , 134.93
358.61 , 106.48 , 356.24 , 134.93
358.61 , 106.48 , 356.24 , 134.93
358.76 , 104.79 , 355.84 , 131.91
358.76 , 104.79 , 355.84 , 131.91
358.91 , 103.09 , 355.39 , 128.93
358.91 , 103.09 , 355.39 , 128.93
360.15 , 123.96 , 355.98 , 125.85
360.03 , 127.27 , 356.51 , 128.82
360.03 , 127.27 , 356.51 , 128.82
360.03 , 127.27 , 356.51 , 128.82
359.90 , 130.55 , 356.99 , 131.82
359.90 , 130.55 , 356.99 , 131.82
359.90 , 130.55 , 356.99 , 131.82
359.90 , 130.55 , 356.99 , 131.82
359.90 , 130.55 , 356.99 , 131.82
359.67 , 137.04 , 357.79 , 137.88
359.69 , 136.43 , 357.34 , 137.51
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
359.55 , 140.25 , 358.10 , 140.94
359.55 , 140.25 , 358.10 , 140.94
359.43 , 143.45 , 358.36 , 144.02
359.34 , 146.08 , 358.27 , 146.67
359.46 , 142.88 , 358.01 , 143.60
359.46 , 142.88 , 358.01 , 143.60
359.46 , 142.88 , 358.01 , 143.60
359.34 , 146.08 , 358.27 , 146.67
359.23 , 149.26 , 358.47 , 149.75
359.46 , 142.88 , 358.01 , 143.60
360.62 , 146.02 , 359.55 , 146.57
359.34 , 146.08 , 358.27 , 146.67
360.62 , 146.02 , 359.55 , 146.57
359.46 , 142.88 , 358.01 , 143.60
360.80 , 139.60 , 358.93 , 140.43
360.71 , 142.82 , 359.27 , 143.49
360.80 , 139.60 , 358.93 , 140.43
360.80 , 139.60 , 358.93 , 140.43
359.58 , 139.67 , 357.70 , 140.55
359.58 , 139.67 , 357.70 , 140.55
359.58 , 139.67 , 357.70 , 140.55
359.69 , 136.43 , 357.34 , 137.51
359.58 , 139.67 , 357.70 , 140.55
359.69 , 136.43 , 357.34 , 137.51
359.81 , 133.18 , 356.91 , 134.50
359.90 , 130.55 , 356.99 , 131.82
359.81 , 133.18 , 356.91 , 134.50
359.81 , 133.18 , 356.91 , 134.50
359.58 , 139.67 , 357.70 , 140.55
359.58 , 139.67 , 357.70 , 140.55
359.46 , 142.88 , 358.01 , 143.60
359.34 , 146.08 , 358.27 , 146.67
359.46 , 142.88 , 358.01 , 143.60
360.80 , 139.60 , 358.93 , 140.43
360.53 , 149.21 , 359.78 , 149.66
360.53 , 149.21 , 359.78 , 149.66
360.44 , 152.39 , 359.95 , 152.77
360.44 , 152.39 , 359.95 , 152.77
360.10 , 165.00 , 360.08 , 165.26
360.10 , 165.00 , 360.08 , 165.26
360.18 , 161.86 , 360.13 , 162.13
359.93 , 171.28 , 359.81 , 171.52
359.93 , 171.28 , 359.81 , 171.52
360.01 , 168.14 , 359.97 , 168.39
360.01 , 168.14 , 359.97 , 168.39
360.10 , 165.00 , 360.08 , 165.26
360.10 , 165.00 , 360.08 , 165.26
360.01 , 168.14 , 359.97 , 168.39
360.10 , 165.00 , 360.08 , 165.26
360.01 , 168.14 , 359.97 , 168.39
360.10 , 165.00 , 360.08 , 165.26
360.01 , 168.14 , 359.97 , 168.39
360.10 , 165.00 , 360.08 , 165.26
360.03 , 167.62 , 360.03 , 167.87
