+05 , -05 , +04 , -11
+04 , -05 , +05 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+05 , -05 , +03 , -12
+05 , -05 , +02 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -13
+06 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +02 , -13
+05 , -05 , +03 , -13
+05 , -05 , +02 , -13
+05 , -05 , +03 , -13
+05 , -06 , +03 , -13
+05 , -06 , +03 , -12
+04 , -06 , +03 , -13
+04 , -05 , +02 , -12
+04 , -05 , +02 , -13
+04 , -05 , +02 , -12
+04 , -06 , +01 , -12
+04 , -06 , +02 , -12
+04 , -05 , +01 , -12
+04 , -06 , +01 , -11
+04 , -06 , +01 , -12
+04 , -05 , +01 , -11
+04 , -05 , +01 , -11
+04 , -05 , +01 , -10
+04 , -05 , +01 , -10
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+03 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +03 , -11
+04 , -05 , +03 , -12
+05 , -05 , +03 , -12
+04 , -05 , +03 , -12
+05 , -05 , +02 , -11
+05 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -12
+04 , -05 , +03 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -12
+04 , -05 , +03 , -12
