+03 , -06 , +04 , -11
+03 , -06 , +04 , -11
+04 , -06 , +04 , -10
+04 , -06 , +04 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+03 , -07 , +03 , -11
+03 , -06 , +04 , -11
+03 , -07 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -08
+04 , -06 , +03 , -08
+03 , -06 , +04 , -08
+03 , -06 , +04 , -08
+03 , -06 , +04 , -08
+03 , -06 , +03 , -08
+03 , -06 , +04 , -08
+03 , -06 , +04 , -09
+04 , -06 , +04 , -09
+04 , -06 , +05 , -09
+04 , -06 , +05 , -08
+04 , -06 , +04 , -08
+04 , -06 , +05 , -08
+04 , -06 , +05 , -08
+04 , -06 , +05 , -08
+04 , -06 , +05 , -09
+04 , -06 , +06 , -09
+05 , -06 , +06 , -07
+04 , -06 , +05 , -08
+04 , -06 , +04 , -09
+04 , -06 , +05 , -09
+04 , -06 , +05 , -09
+04 , -06 , +06 , -09
+04 , -06 , +05 , -08
+04 , -06 , +05 , -08
+04 , -06 , +05 , -08
+04 , -06 , +05 , -08
+04 , -06 , +05 , -08
+04 , -06 , +05 , -08
+05 , -06 , +04 , -09
+05 , -06 , +04 , -09
+05 , -06 , +04 , -09
+05 , -06 , +05 , -10
+05 , -06 , +06 , -10
+05 , -06 , +05 , -12
+05 , -06 , +04 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+05 , -06 , +03 , -10
+04 , -06 , +03 , -11
+04 , -06 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +02 , -10
+04 , -05 , +03 , -10
+04 , -05 , +03 , -11
+03 , -06 , +03 , -11
+03 , -06 , +04 , -11
+04 , -06 , +04 , -11
+03 , -06 , +05 , -11
+03 , -06 , +05 , -11
+04 , -06 , +05 , -11
+04 , -06 , +05 , -10
+04 , -06 , +06 , -11
+04 , -06 , +06 , -11
+04 , -06 , +05 , -10
+04 , -06 , +05 , -10
+04 , -06 , +05 , -11
+04 , -06 , +05 , -12
+04 , -06 , +05 , -13
+04 , -06 , +05 , -12
+04 , -06 , +04 , -12
+05 , -06 , +04 , -12
+05 , -06 , +04 , -12
+04 , -05 , +05 , -12
+03 , -05 , +05 , -12
+03 , -05 , +05 , -11
+03 , -05 , +05 , -11
+03 , -05 , +05 , -12
+03 , -05 , +05 , -12
+03 , -05 , +05 , -12
+03 , -05 , +05 , -12
+03 , -05 , +05 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -11
+03 , -05 , +05 , -11
+03 , -05 , +05 , -12
+03 , -05 , +06 , -12
+03 , -05 , +08 , -11
+03 , -05 , +08 , -10
+03 , -05 , +08 , -10
+03 , -05 , +08 , -11
+04 , -05 , +08 , -11
+04 , -05 , +08 , -11
+04 , -05 , +08 , -11
+04 , -05 , +08 , -11
+04 , -05 , +08 , -11
+04 , -05 , +07 , -11
+04 , -05 , +07 , -11
+04 , -05 , +07 , -10
+04 , -05 , +07 , -09
+04 , -05 , +07 , -09
+04 , -05 , +07 , -09
+04 , -05 , +06 , -09
+04 , -06 , +06 , -09
+04 , -05 , +05 , -09
+04 , -05 , +05 , -08
+04 , -06 , +06 , -07
+04 , -06 , +05 , -07
+04 , -06 , +04 , -07
+04 , -06 , +05 , -07
+04 , -06 , +04 , -07
+05 , -06 , +04 , -06
+05 , -05 , +04 , -07
+05 , -06 , +05 , -08
+05 , -05 , +04 , -07
+05 , -05 , +04 , -08
+05 , -06 , +04 , -08
+05 , -06 , +04 , -08
+05 , -06 , +04 , -09
+05 , -05 , +04 , -09
+06 , -06 , +04 , -09
+05 , -06 , +04 , -10
+06 , -06 , +04 , -09
+05 , -06 , +05 , -09
+05 , -06 , +04 , -09
+06 , -05 , +04 , -10
+06 , -05 , +04 , -10
+06 , -05 , +03 , -10
+07 , -05 , +03 , -10
+06 , -05 , +04 , -10
+06 , -06 , +04 , -10
+06 , -06 , +05 , -10
+06 , -06 , +04 , -10
+05 , -06 , +04 , -10
+05 , -06 , +05 , -10
+05 , -06 , +05 , -10
+05 , -06 , +05 , -10
+06 , -06 , +05 , -11
+05 , -06 , +04 , -11
+06 , -06 , +04 , -10
+05 , -06 , +04 , -09
+06 , -06 , +05 , -10
+06 , -06 , +06 , -11
+06 , -06 , +05 , -10
+06 , -06 , +05 , -11
+05 , -06 , +05 , -11
+05 , -06 , +05 , -11
+05 , -05 , +05 , -11
+05 , -06 , +05 , -11
+05 , -06 , +05 , -11
+05 , -06 , +05 , -11
+05 , -06 , +06 , -12
+05 , -06 , +05 , -11
+04 , -06 , +05 , -12
+04 , -06 , +04 , -11
+04 , -06 , +05 , -12
+04 , -05 , +05 , -11
+05 , -05 , +05 , -12
+05 , -05 , +05 , -11
+05 , -05 , +05 , -12
+05 , -05 , +06 , -13
+05 , -05 , +06 , -13
+05 , -05 , +05 , -13
+05 , -05 , +06 , -13
+05 , -05 , +06 , -13
+05 , -05 , +06 , -13
+05 , -05 , +06 , -13
+05 , -05 , +06 , -13
+05 , -05 , +06 , -12
+05 , -05 , +06 , -12
+05 , -05 , +06 , -12
+05 , -05 , +06 , -12
+05 , -05 , +06 , -12
+04 , -05 , +06 , -12
+05 , -05 , +06 , -12
+04 , -05 , +06 , -12
+04 , -05 , +06 , -11
+04 , -05 , +05 , -11
+04 , -05 , +04 , -12
+05 , -05 , +05 , -12
+05 , -06 , +04 , -12
+05 , -06 , +04 , -11
+05 , -06 , +04 , -10
+05 , -06 , +04 , -10
+05 , -06 , +04 , -10
+05 , -06 , +04 , -10
+04 , -06 , +04 , -10
+05 , -05 , +04 , -10
+04 , -06 , +04 , -11
+04 , -06 , +05 , -11
+04 , -06 , +05 , -11
+04 , -05 , +06 , -10
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -12
+04 , -05 , +04 , -12
+04 , -05 , +03 , -11
+04 , -05 , +03 , -10
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +03 , -11
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -13
+04 , -05 , +05 , -13
+03 , -05 , +05 , -12
+03 , -05 , +05 , -12
+03 , -05 , +04 , -13
+03 , -05 , +03 , -13
+03 , -05 , +04 , -13
+03 , -05 , +04 , -13
+03 , -05 , +03 , -13
+04 , -05 , +03 , -13
+04 , -05 , +04 , -14
+04 , -05 , +04 , -13
+04 , -05 , +04 , -13
+04 , -05 , +04 , -14
+04 , -05 , +04 , -14
+04 , -05 , +04 , -13
+04 , -05 , +04 , -14
+04 , -05 , +05 , -14
+04 , -04 , +05 , -15
+04 , -05 , +04 , -14
+04 , -05 , +05 , -14
+04 , -05 , +04 , -14
+04 , -05 , +03 , -14
+04 , -05 , +03 , -14
+03 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +03 , -13
+04 , -05 , +03 , -13
+04 , -05 , +02 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -04 , +03 , -12
+04 , -04 , +03 , -12
+04 , -04 , +03 , -12
+04 , -04 , +03 , -12
+04 , -04 , +03 , -12
+05 , -05 , +03 , -12
+04 , -04 , +03 , -12
+04 , -04 , +03 , -12
+04 , -04 , +04 , -11
+04 , -04 , +04 , -12
+04 , -05 , +04 , -12
+03 , -05 , +03 , -11
+03 , -05 , +03 , -11
+03 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -11
+04 , -05 , +03 , -12
+04 , -05 , +04 , -12
+04 , -05 , +04 , -12
+04 , -05 , +04 , -11
+04 , -05 , +03 , -11
+04 , -05 , +03 , -11
+04 , -05 , +03 , -11
+04 , -05 , +04 , -11
+05 , -05 , +04 , -11
+04 , -05 , +04 , -10
+05 , -05 , +04 , -10
+05 , -05 , +04 , -11
+05 , -05 , +04 , -11
+05 , -05 , +04 , -12
+05 , -05 , +03 , -12
+04 , -05 , +02 , -13
+04 , -05 , +02 , -13
+05 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +02 , -14
+04 , -05 , +03 , -14
+04 , -05 , +03 , -13
+04 , -05 , +03 , -13
+04 , -05 , +03 , -14
+04 , -05 , +03 , -15
+04 , -05 , +03 , -15
+04 , -04 , +03 , -15
+04 , -05 , +02 , -15
+04 , -05 , +02 , -15
+05 , -05 , +02 , -15
+05 , -05 , +02 , -14
+05 , -05 , +02 , -14
+04 , -05 , +02 , -14
+04 , -05 , +02 , -14
+05 , -04 , +03 , -13
+05 , -04 , +03 , -14
+04 , -04 , +03 , -14
+04 , -04 , +04 , -14
+04 , -04 , +04 , -14
+04 , -04 , +03 , -14
+04 , -04 , +04 , -14
+04 , -05 , +04 , -13
+04 , -04 , +04 , -13
+04 , -04 , +04 , -12
+04 , -04 , +05 , -13
+04 , -05 , +05 , -12
+03 , -04 , +04 , -12
+03 , -05 , +04 , -12
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -04 , +04 , -11
+04 , -04 , +04 , -11
+04 , -04 , +04 , -11
+04 , -04 , +04 , -11
+04 , -04 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+04 , -05 , +05 , -11
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+04 , -05 , +06 , -09
+04 , -05 , +06 , -09
+04 , -05 , +06 , -09
+04 , -05 , +06 , -10
+04 , -05 , +06 , -10
+04 , -05 , +06 , -10
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+04 , -05 , +06 , -11
+05 , -05 , +05 , -11
+05 , -05 , +05 , -12
+04 , -05 , +05 , -11
+04 , -05 , +05 , -12
+04 , -05 , +06 , -12
+04 , -06 , +06 , -11
+04 , -06 , +06 , -12
+04 , -06 , +05 , -11
+04 , -06 , +05 , -11
+04 , -06 , +05 , -11
+04 , -05 , +05 , -11
+04 , -06 , +05 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -12
+04 , -05 , +05 , -12
+03 , -05 , +05 , -10
+03 , -05 , +06 , -11
+04 , -05 , +05 , -11
+03 , -05 , +05 , -10
+03 , -05 , +05 , -11
+03 , -05 , +05 , -11
+03 , -05 , +05 , -11
+03 , -05 , +05 , -12
+04 , -05 , +04 , -11
+04 , -05 , +04 , -11
+04 , -05 , +04 , -10
+04 , -05 , +04 , -10
+04 , -05 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -05 , +04 , -10
+04 , -05 , +04 , -10
+04 , -05 , +04 , -09
+04 , -05 , +04 , -09
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -05 , +04 , -10
+04 , -05 , +04 , -11
+04 , -06 , +04 , -12
+04 , -06 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+04 , -06 , +03 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -11
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+04 , -06 , +04 , -10
+03 , -06 , +04 , -10
+03 , -05 , +04 , -10
+04 , -05 , +05 , -09
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+04 , -06 , +06 , -10
+04 , -06 , +05 , -11
+04 , -06 , +04 , -10
+03 , -06 , +04 , -10
+04 , -05 , +04 , -09
+03 , -05 , +04 , -08
+04 , -05 , +03 , -08
+04 , -05 , +04 , -08
+04 , -05 , +04 , -09
+04 , -05 , +03 , -09
+04 , -05 , +03 , -09
+04 , -05 , +03 , -09
+04 , -05 , +03 , -09
+04 , -04 , +03 , -09
+04 , -05 , +04 , -10
+04 , -05 , +04 , -10
+04 , -05 , +03 , -10
+04 , -05 , +03 , -10
+04 , -05 , +04 , -10
+03 , -05 , +03 , -11
+03 , -05 , +03 , -11
+03 , -05 , +04 , -12
+03 , -05 , +04 , -11
+03 , -05 , +03 , -11
+04 , -05 , +03 , -12
+04 , -05 , +02 , -11
+04 , -05 , +03 , -12
+05 , -05 , +02 , -11
+05 , -05 , +02 , -12
+05 , -05 , +03 , -13
+05 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +02 , -12
+05 , -05 , +02 , -13
+05 , -05 , +02 , -12
+05 , -04 , +03 , -12
+06 , -05 , +03 , -12
+06 , -05 , +03 , -13
+06 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+06 , -05 , +02 , -12
+05 , -05 , +02 , -12
+05 , -05 , +01 , -13
+05 , -05 , +01 , -13
+06 , -05 , +01 , -13
+06 , -05 , +02 , -13
+05 , -05 , +01 , -13
+06 , -05 , +01 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -13
+05 , -05 , +02 , -12
+05 , -05 , +02 , -12
+05 , -05 , +03 , -12
+06 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +04 , -13
+05 , -05 , +04 , -12
+05 , -05 , +05 , -12
+04 , -05 , +05 , -12
+04 , -05 , +05 , -12
+04 , -05 , +05 , -13
+05 , -05 , +04 , -13
+05 , -05 , +04 , -12
+05 , -05 , +04 , -13
+05 , -05 , +04 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -05 , +04 , -13
+04 , -06 , +04 , -12
+04 , -06 , +04 , -12
+05 , -05 , +04 , -12
+04 , -05 , +05 , -12
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+04 , -05 , +05 , -10
+04 , -05 , +05 , -11
+05 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -05 , +05 , -11
+04 , -06 , +06 , -11
+04 , -06 , +06 , -11
+04 , -06 , +05 , -10
+04 , -06 , +05 , -10
+04 , -06 , +05 , -11
+04 , -06 , +06 , -10
+04 , -06 , +05 , -11
+05 , -06 , +05 , -12
+04 , -06 , +05 , -11
+04 , -06 , +05 , -11
