+01 , -06 , +05 , -01
+01 , -07 , +06 , -01
+01 , -07 , +09 , -01
+01 , -07 , +11 , -01
+01 , -07 , +11 , -01
+01 , -08 , +11 , -01
+01 , -07 , +10 , +00
+01 , -08 , +09 , -01
+01 , -05 , +09 , +00
+01 , -02 , +10 , -01
+01 , +02 , +10 , -01
+01 , +03 , +09 , +00
+01 , +02 , +09 , +00
+01 , +01 , +09 , +00
+01 , +00 , +12 , +00
+01 , +00 , +09 , +00
+01 , +00 , +12 , +00
+01 , +00 , +11 , +00
+01 , +00 , +10 , -01
+01 , +00 , +09 , -01
+01 , -01 , +07 , -01
+01 , -01 , +05 , -01
+01 , -01 , +05 , -01
+01 , -01 , +05 , +00
+01 , -02 , +05 , +00
+01 , -02 , +04 , +00
+01 , -02 , +04 , +00
+01 , -02 , +02 , -01
+00 , -03 , +01 , -01
+00 , -03 , +00 , -01
+00 , -03 , +00 , -01
+00 , -03 , +01 , +00
+00 , -03 , +02 , +00
+00 , -03 , +02 , +00
+00 , -03 , +03 , +00
+00 , -03 , +03 , +00
+01 , -04 , +02 , +00
+00 , -04 , +03 , +01
+00 , -04 , +03 , +01
+00 , -04 , +03 , +01
+00 , -04 , +03 , +01
+00 , -04 , +01 , +02
+00 , -03 , +02 , +01
+00 , -03 , +01 , +01
+00 , -04 , +01 , +00
+00 , -04 , +01 , +01
+00 , -04 , +00 , +01
+00 , -04 , +00 , +01
+02 , -04 , +01 , +01
+02 , -04 , +02 , +00
+03 , -04 , +02 , +01
+03 , -04 , +03 , +01
+03 , -05 , +01 , +01
+03 , -05 , +02 , +00
+03 , -05 , +06 , +00
+04 , -05 , +06 , +00
+03 , -05 , +06 , +00
+03 , -05 , +06 , +00
+03 , -05 , +06 , +01
+02 , -05 , +06 , +01
+02 , -04 , +06 , +01
+02 , -05 , +06 , +00
+02 , -05 , +03 , +01
+02 , -05 , +03 , +01
+02 , -05 , +04 , +01
+02 , -05 , +04 , +01
+02 , -05 , +03 , +01
+02 , -05 , +03 , +01
+02 , -05 , +00 , +01
+01 , -05 , +00 , +01
+01 , -05 , +01 , +01
+01 , -05 , +02 , +01
+01 , -05 , +02 , +01
+01 , -05 , +02 , +01
+01 , -05 , +03 , +02
+02 , -05 , +02 , +03
+02 , -05 , +02 , +05
+02 , -05 , +03 , +08
+02 , -06 , +03 , +07
+02 , -06 , +05 , +07
+02 , -06 , +06 , +09
+02 , -06 , +06 , +10
+02 , -06 , +05 , +10
+02 , -06 , +05 , +09
+02 , -06 , +05 , +07
+01 , -06 , +05 , +04
+01 , -06 , +05 , +04
+01 , -06 , +06 , +04
+01 , -06 , +06 , +03
+01 , -06 , +06 , +02
+01 , -06 , +06 , +02
+01 , -06 , +06 , +02
+01 , -06 , +04 , +01
+01 , -06 , +05 , +01
+01 , -06 , +07 , +01
+01 , -06 , +07 , +01
+01 , -06 , +07 , +00
+01 , -06 , +07 , +00
+01 , -06 , +04 , +00
+00 , -06 , +06 , -01
+01 , -06 , +06 , -01
+00 , -06 , +06 , -01
+00 , -06 , +06 , -01
+00 , -06 , +06 , -01
+01 , -06 , +06 , -01
+01 , -06 , +04 , -01
+01 , -06 , +02 , -01
+01 , -06 , +02 , -01
+01 , -06 , +03 , -01
+01 , -07 , +03 , +00
+01 , -07 , -02 , +00
+01 , -07 , -01 , +00
+01 , -07 , +00 , +00
+01 , -08 , +00 , +00
+01 , -08 , -01 , +00
+01 , -08 , -01 , +00
+01 , -08 , -01 , +01
+01 , -12 , -01 , +01
+01 , -15 , -01 , +01
+01 , -13 , -02 , +01
+01 , -16 , -02 , +01
+01 , -12 , -02 , +01
