+41 , -37 , -03 , +00
+41 , -37 , -04 , +00
+41 , -37 , -05 , +00
+41 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -37 , -06 , +00
+42 , -37 , -05 , +00
+42 , -37 , -05 , +00
+42 , -38 , -06 , +00
+42 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -38 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -04 , +00
+42 , -37 , -04 , +00
+42 , -36 , -04 , +00
+41 , -36 , -04 , +00
+42 , -36 , -03 , +00
+42 , -35 , -03 , +00
+42 , -36 , -02 , +01
+42 , -36 , -03 , +01
+42 , -35 , -04 , +01
+42 , -36 , -04 , +00
+42 , -35 , -04 , +00
+42 , -35 , -05 , +00
+41 , -35 , -06 , +00
+42 , -36 , -05 , +00
+42 , -35 , -04 , +00
+42 , -35 , -04 , +00
+42 , -35 , -04 , +00
+42 , -35 , -03 , +00
+42 , -35 , -04 , +00
+42 , -36 , -04 , +00
+42 , -36 , -04 , +00
+41 , -36 , -04 , -01
+41 , -36 , -04 , -01
+41 , -36 , -04 , -01
+41 , -36 , -04 , -01
+41 , -36 , -05 , -01
+40 , -36 , -05 , -01
+40 , -36 , -05 , -01
+40 , -36 , -05 , -01
+41 , -36 , -04 , -01
+41 , -36 , -05 , +00
+41 , -37 , -04 , +00
+41 , -37 , -04 , +00
+41 , -36 , -04 , +00
+42 , -36 , -05 , +00
+42 , -36 , -04 , +00
+42 , -36 , -03 , +00
+42 , -36 , -04 , +00
+42 , -37 , -03 , +00
+42 , -36 , -04 , +00
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -02 , +01
+42 , -37 , -03 , +00
+43 , -37 , -03 , +01
+42 , -37 , -02 , +00
+42 , -37 , -04 , +00
+42 , -37 , -03 , +00
+42 , -37 , -04 , +01
+42 , -37 , -04 , +01
+42 , -37 , -04 , +01
+42 , -37 , -05 , +01
+42 , -38 , -05 , +01
+42 , -38 , -05 , +01
+42 , -37 , -05 , +01
+43 , -37 , -04 , +01
+43 , -37 , -04 , +00
+42 , -38 , -04 , +00
+42 , -37 , -05 , +00
+42 , -37 , -05 , +00
+42 , -38 , -06 , +00
+41 , -38 , -07 , +00
+41 , -38 , -07 , +00
+41 , -39 , -07 , +00
+41 , -39 , -07 , +00
+41 , -40 , -07 , +00
+42 , -40 , -06 , +00
+41 , -39 , -06 , +00
+42 , -39 , -06 , +00
+42 , -39 , -07 , +00
+42 , -39 , -07 , +00
+42 , -39 , -07 , +00
+42 , -39 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -08 , +00
+43 , -37 , -06 , +00
+42 , -37 , -07 , +01
+42 , -37 , -06 , +00
+42 , -38 , -06 , +00
+42 , -37 , -07 , +00
+42 , -37 , -06 , +00
+42 , -37 , -05 , +00
+42 , -37 , -04 , +00
+42 , -37 , -04 , +00
+41 , -36 , -03 , -01
+42 , -36 , -02 , -01
+42 , -36 , -01 , -01
+42 , -36 , -02 , -01
+42 , -36 , -03 , -01
+42 , -36 , -03 , +00
+42 , -37 , -03 , -01
+42 , -37 , -02 , -01
+42 , -36 , -03 , -01
+42 , -37 , -04 , -01
+42 , -37 , -04 , -01
+42 , -37 , -05 , -01
+42 , -38 , -06 , -01
+42 , -38 , -06 , -01
+42 , -38 , -05 , -01
+42 , -38 , -05 , -01
+42 , -38 , -06 , +00
+42 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -37 , -06 , +00
+42 , -37 , -06 , +00
+42 , -38 , -05 , +00
+42 , -38 , -06 , +00
+42 , -39 , -07 , +00
+42 , -38 , -06 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+41 , -37 , -05 , +00
+41 , -37 , -05 , +00
+41 , -36 , -05 , +00
+41 , -36 , -04 , +00
+42 , -36 , -04 , +00
+41 , -37 , -05 , +00
+41 , -37 , -06 , +00
+41 , -37 , -05 , +00
+41 , -37 , -05 , +00
+41 , -36 , -04 , +00
+41 , -37 , -04 , +00
+41 , -37 , -04 , +00
+41 , -36 , -04 , +00
+41 , -36 , -04 , +00
+41 , -36 , -04 , +00
+41 , -36 , -04 , +00
+41 , -36 , -04 , +00
+41 , -36 , -04 , +00
+41 , -36 , -05 , +00
+41 , -37 , -05 , +00
+41 , -37 , -04 , +00
+41 , -36 , -04 , +00
+41 , -37 , -04 , +00
+41 , -37 , -04 , +00
+41 , -37 , -04 , +00
+41 , -37 , -04 , +00
+41 , -37 , -03 , +00
+41 , -36 , -02 , +00
+41 , -37 , -02 , +00
+41 , -37 , -04 , +00
+41 , -37 , -04 , +00
+41 , -37 , -06 , +00
+41 , -37 , -05 , +00
+41 , -38 , -05 , -01
+41 , -38 , -06 , +00
+41 , -39 , -06 , +00
+41 , -40 , -07 , +00
+41 , -40 , -07 , +00
+41 , -40 , -07 , +00
+41 , -41 , -08 , +00
+41 , -40 , -08 , +00
+41 , -40 , -09 , +00
+41 , -41 , -09 , +00
+41 , -41 , -09 , +00
+42 , -41 , -09 , +00
+42 , -41 , -10 , +01
+42 , -40 , -10 , +00
+42 , -40 , -10 , +00
+41 , -40 , -09 , +00
+42 , -40 , -07 , +00
+42 , -40 , -08 , +00
+42 , -40 , -07 , +00
+42 , -39 , -07 , +01
+42 , -40 , -08 , +01
+43 , -40 , -09 , +01
+42 , -40 , -09 , +01
+42 , -40 , -09 , +01
+43 , -40 , -08 , +01
+43 , -40 , -07 , +01
+42 , -40 , -08 , +01
+43 , -40 , -07 , +01
+43 , -39 , -07 , +01
+43 , -39 , -07 , +01
