-01 , -07 , -04 , +09
-01 , -07 , -04 , +09
+00 , -07 , -05 , +09
+00 , -07 , -07 , +09
+00 , -07 , -07 , +08
+00 , -07 , -09 , +08
+01 , -07 , -11 , +08
+01 , -07 , -11 , +08
+01 , -06 , -10 , +08
+01 , -06 , -10 , +07
+01 , -06 , -09 , +07
+01 , -06 , -10 , +07
+02 , -06 , -10 , +07
+01 , -06 , -10 , +06
+01 , -06 , -09 , +06
+00 , -06 , -09 , +06
+00 , -06 , -08 , +05
-01 , -05 , -08 , +05
-01 , -06 , -07 , +05
-01 , -06 , -07 , +05
-01 , -06 , -06 , +04
-01 , -06 , -06 , +04
-01 , -06 , -06 , +04
-01 , -05 , -06 , +04
+00 , -05 , -05 , +04
+00 , -05 , -07 , +04
+00 , -05 , -06 , +04
+00 , -05 , -09 , +04
+00 , -05 , -12 , +04
+00 , -05 , -15 , +04
+00 , -05 , -14 , +04
+00 , -05 , -12 , +03
+00 , -05 , -12 , +03
+00 , -05 , -13 , +03
+00 , -05 , -12 , +02
+00 , -05 , -15 , +02
+00 , -05 , -13 , +02
+00 , -05 , -08 , +02
+00 , -05 , -06 , +02
+00 , -06 , -06 , +02
+00 , -06 , -05 , +01
+00 , -06 , -04 , +01
