1670597865661,8401,-74,-12,-22,-74,39,6501
1670597865669,8401,-84,32,-20,-87,37,6503
1670597865672,8401,-74,-44,-46,-74,38,6504
1670597865683,8401,-77,34,-34,-83,38,6502
1670597865693,8401,-85,-12,-22,-82,37,6501
1670597865693,8401,-75,32,-20,-82,38,6503
1670597865698,8401,-80,34,-34,-82,39,6502
1670597865698,8401,-69,-44,-46,-81,37,6504
1670597865706,8401,-83,-12,-22,-77,38,6501
1670597865719,8401,-64,32,-20,-70,39,6503
1670597865733,8401,-64,-44,-46,-71,39,6504
1670597865736,8401,-74,-12,-22,-74,39,6501
1670597865744,8401,-69,-44,-46,-82,37,6504
1670597865746,8401,-84,30,-20,-88,37,6503
1670597865758,8401,-85,-12,-22,-83,37,6501
1670597865768,8401,-74,30,-20,-82,38,6503
1670597865776,8401,-74,-44,-46,-74,38,6504
1670597865785,8401,-74,-12,-22,-74,39,6501
1670597865797,8401,-64,30,-20,-70,39,6503
1670597865798,8401,-64,-44,-46,-70,39,6504
1670597865809,8401,-84,-12,-22,-81,37,6501
1670597865821,8401,-77,34,-36,-82,38,6502
1670597865821,8401,-85,30,-20,-86,37,6503
1670597865823,8401,-64,-44,-44,-71,39,6504
1670597865832,8401,-83,-12,-22,-75,38,6501
1670597865837,8401,-74,32,-20,-83,38,6503
1670597865844,8401,-84,-12,-22,-82,37,6501
1670597865847,8401,-69,-44,-44,-82,37,6504
1670597865848,8401,-80,34,-36,-82,39,6502
1670597865865,8401,-64,32,-20,-70,39,6503
1670597865870,8401,-74,-44,-44,-75,38,6504
1670597865873,8401,-83,-12,-24,-76,38,6501
1670597865880,8401,-85,32,-20,-86,37,6503
1670597865884,8401,-69,-44,-44,-82,37,6504
1670597865909,8401,-73,-12,-24,-72,39,6501
1670597865910,8401,-77,34,-36,-82,38,6502
1670597865911,8401,-74,-44,-44,-74,38,6504
1670597865913,8401,-74,34,-20,-84,38,6503
1670597865931,8401,-84,-12,-26,-82,37,6501
1670597865939,8401,-65,34,-20,-70,39,6503
1670597865945,8401,-80,34,-38,-82,39,6502
1670597865949,8401,-64,-44,-44,-70,39,6504
1670597865954,8401,-86,34,-20,-87,37,6503
1670597865963,8401,-69,-44,-44,-82,37,6504
1670597865978,8401,-73,-12,-26,-73,39,6501
1670597865983,8401,-65,34,-20,-70,39,6503
1670597865992,8401,-84,-12,-26,-81,37,6501
1670597866009,8401,-86,34,-20,-86,37,6503
1670597866009,8401,-69,-44,-44,-81,37,6504
1670597866024,8401,-83,-12,-26,-75,38,6501
1670597866037,8401,-74,-44,-44,-75,38,6504
1670597866038,8401,-75,34,-20,-83,38,6503
1670597866042,8401,-80,34,-38,-81,39,6502
1670597866047,8401,-73,-12,-26,-74,39,6501
1670597866061,8401,-65,34,-20,-71,39,6503
1670597866063,8401,-64,-44,-44,-71,39,6504
1670597866073,8401,-83,-12,-26,-75,38,6501
1670597866078,8401,-69,-44,-42,-80,37,6504
1670597866088,8401,-80,34,-38,-82,39,6502
1670597866103,8401,-73,-12,-26,-74,39,6501
1670597866105,8401,-64,-44,-42,-70,39,6504
1670597866106,8401,-87,34,-20,-87,37,6503
1670597866122,8401,-75,34,-20,-82,38,6503
1670597866127,8401,-84,-12,-26,-82,37,6501
1670597866141,8401,-73,-44,-42,-75,38,6504
1670597866151,8401,-83,-12,-26,-75,38,6501
1670597866152,8401,-64,34,-20,-71,39,6503
1670597866165,8401,-77,34,-38,-82,38,6502
1670597866167,8401,-64,-44,-42,-70,39,6504
1670597866174,8401,-82,-12,-26,-81,37,6501
1670597866174,8401,-87,34,-20,-87,37,6503
1670597866189,8401,-69,-44,-42,-80,37,6504
1670597866192,8401,-80,34,-38,-82,39,6502
1670597866196,8401,-84,-12,-26,-75,38,6501
1670597866203,8401,-65,36,-20,-71,39,6503
1670597866215,8401,-64,-44,-42,-70,39,6504
1670597866226,8401,-73,-12,-26,-74,39,6501
1670597866227,8401,-69,-44,-44,-81,37,6504
1670597866231,8401,-88,36,-20,-87,37,6503
1670597866238,8401,-78,34,-38,-82,38,6502
1670597866249,8401,-83,-12,-26,-80,37,6501
1670597866255,8401,-73,-44,-44,-75,38,6504
1670597866256,8401,-75,36,-20,-87,38,6503
1670597866261,8401,-79,34,-38,-81,39,6502
1670597866276,8401,-73,-12,-26,-73,39,6501
1670597866289,8401,-64,-44,-44,-70,39,6504
1670597866304,8401,-83,-12,-26,-76,38,6501
1670597866304,8401,-76,36,-20,-87,38,6503
1670597866314,8401,-74,-44,-44,-74,38,6504
1670597866319,8401,-65,36,-20,-71,39,6503
1670597866330,8401,-72,-12,-26,-73,39,6501
1670597866339,8401,-78,34,-36,-82,38,6502
1670597866343,8401,-82,-12,-26,-81,37,6501
1670597866343,8401,-64,-44,-44,-70,39,6504
1670597866352,8401,-90,36,-18,-86,37,6503
1670597866368,8401,-79,34,-36,-81,39,6502
1670597866369,8401,-74,-44,-44,-74,38,6504
1670597866379,8401,-76,36,-18,-88,38,6503
1670597866383,8401,-64,-44,-44,-70,39,6504
1670597866395,8401,-79,34,-36,-81,39,6502
1670597866400,8401,-72,-12,-26,-73,39,6501
1670597866403,8401,-91,38,-18,-86,37,6503
1670597866411,8401,-81,-12,-26,-80,37,6501
1670597866432,8401,-76,38,-18,-86,38,6503
1670597866438,8401,-64,-44,-44,-70,39,6504
1670597866441,8401,-83,-12,-26,-76,38,6501
1670597866460,8401,-64,-44,-44,-70,39,6504
1670597866472,8401,-72,-12,-26,-73,39,6501
1670597866484,8401,-79,34,12,-81,39,6502
1670597866487,8401,-81,-12,-28,-80,37,6501
1670597866490,8401,-70,-44,-44,-78,37,6504
1670597866512,8401,-74,-44,-44,-74,38,6504
1670597866513,8401,-78,34,12,-81,38,6502
1670597866516,8401,-83,-12,-28,-76,38,6501
1670597866535,8401,-64,-44,-44,-70,39,6504
1670597866541,8401,-72,-12,-28,-71,39,6501
1670597866541,8401,-77,38,-18,-85,38,6503
1670597866548,8401,-69,-44,-44,-80,37,6504
1670597866559,8401,-79,34,12,-81,39,6502
1670597866563,8401,-81,-12,-28,-80,37,6501
1670597866572,8401,-93,34,12,-82,37,6502
1670597866572,8401,-65,38,-18,-72,39,6503
1670597866575,8401,-74,-44,-44,-74,38,6504
1670597866587,8401,-83,-12,-28,-77,38,6501
1670597866596,8401,-64,-44,-44,-70,39,6504
1670597866605,8401,-77,34,12,-81,38,6502
1670597866613,8401,-72,-12,-26,-73,39,6501
1670597866619,8401,-70,-44,-44,-79,37,6504
1670597866623,8401,-65,38,-18,-71,39,6503
1670597866628,8401,-78,34,12,-81,39,6502
1670597866636,8401,-81,-12,-26,-79,37,6501
1670597866647,8401,-64,-44,-44,-70,39,6504
1670597866662,8401,-70,-44,-44,-80,37,6504
1670597866665,8401,-83,-12,-26,-78,38,6501
1670597866669,8401,-79,34,12,-82,39,6502
1670597866670,8401,-77,40,-18,-86,38,6503
1670597866691,8401,-72,-12,-26,-73,39,6501
1670597866692,8401,-65,40,-18,-71,39,6503
1670597866692,8401,-74,-44,-44,-74,38,6504
1670597866698,8401,-93,34,12,-84,37,6502
1670597866713,8401,-81,-12,-26,-80,37,6501
1670597866716,8401,-90,40,-16,-86,37,6503
1670597866723,8401,-64,-44,-46,-70,39,6504
1670597866729,8401,-78,34,12,-82,38,6502
1670597866739,8401,-83,-12,-28,-77,38,6501
1670597866742,8401,-90,40,-16,-87,37,6503
1670597866746,8401,-74,-44,-46,-75,38,6504
1670597866754,8401,-78,34,12,-81,39,6502
1670597866765,8401,-77,40,-16,-86,38,6503
1670597866766,8401,-72,-12,-28,-73,39,6501
1670597866778,8401,-81,-12,-28,-80,37,6501
1670597866792,8401,-73,-44,-46,-75,38,6504
1670597866802,8401,-93,34,12,-82,37,6502
1670597866811,8401,-83,-12,-28,-76,38,6501
1670597866819,8401,-90,40,-16,-86,37,6503
1670597866819,8401,-64,-44,-46,-70,39,6504
1670597866828,8401,-78,34,12,-82,38,6502
1670597866838,8401,-72,-12,-28,-73,39,6501
1670597866843,8401,-65,40,-16,-72,39,6503
1670597866845,8401,-70,-44,-46,-80,37,6504
1670597866850,8401,-79,34,12,-82,39,6502
1670597866853,8401,-82,-12,-28,-80,37,6501
1670597866867,8401,-90,40,-16,-86,37,6503
1670597866870,8401,-73,-44,-46,-75,38,6504
1670597866886,8401,-72,-12,-16,-73,39,6501
1670597866892,8401,-78,34,12,-81,38,6502
1670597866893,8401,-77,40,-16,-87,38,6503
1670597866893,8401,-64,-44,-44,-70,39,6504
1670597866900,8401,-82,-12,-14,-80,37,6501
1670597866915,8401,-65,40,-16,-72,39,6503
1670597866918,8401,-73,-44,-44,-75,38,6504
1670597866924,8401,-84,-10,-14,-75,38,6501
1670597866924,8401,-78,34,12,-81,39,6502
1670597866933,8401,-69,-44,-44,-80,37,6504
1670597866941,8401,-89,40,-16,-87,37,6503
1670597866948,8401,-78,34,12,-82,39,6502
1670597866954,8401,-72,-10,-14,-73,39,6501
1670597866965,8401,-77,40,-16,-87,38,6503
1670597866965,8401,-64,-44,-44,-70,39,6504
1670597866982,8401,-83,-10,-14,-80,37,6501
1670597866989,8401,-65,40,-16,-71,39,6503
1670597866993,8401,-78,34,12,-82,38,6502
1670597866993,8401,-69,-44,-44,-80,37,6504
1670597867005,8401,-72,-10,-14,-73,39,6501
1670597867013,8401,-89,40,-14,-86,37,6503
1670597867020,8401,-83,-10,-14,-80,37,6501
1670597867023,8401,-73,-44,-44,-75,38,6504
1670597867026,8401,-78,34,12,-82,39,6502
1670597867035,8401,-65,40,-14,-72,39,6503
1670597867036,8401,-69,-44,-44,-79,37,6504
1670597867049,8401,-84,-12,-16,-75,38,6501
1670597867064,8401,-72,-10,-22,-73,39,6501
1670597867065,8401,-64,-44,-44,-70,39,6504
1670597867066,8401,-65,40,-14,-71,39,6503
1670597867088,8401,-69,-44,-44,-80,37,6504
1670597867090,8401,-90,42,-14,-86,37,6503
1670597867095,8401,-83,-12,-22,-80,37,6501
1670597867103,8401,-73,-44,-44,-74,38,6504
1670597867119,8401,-72,-10,-22,-73,39,6501
1670597867119,8401,-77,42,-14,-87,38,6503
1670597867130,8401,-78,34,10,-82,39,6502
1670597867136,8401,-64,-44,-46,-70,39,6504
1670597867148,8401,-82,-12,-22,-80,37,6501
1670597867159,8401,-69,-44,-46,-80,37,6504
1670597867162,8401,-77,42,-14,-85,38,6503
1670597867176,8401,-83,-12,-16,-75,38,6501
1670597867183,8401,-79,34,10,-82,39,6502
1670597867185,8401,-65,42,-14,-71,39,6503
1670597867189,8401,-73,-44,-46,-75,38,6504
1670597867195,8401,-89,42,-14,-86,37,6503
1670597867199,8401,-72,-12,-14,-73,39,6501
1670597867216,8401,-70,-44,-46,-80,37,6504
1670597867225,8401,-82,-12,-14,-79,37,6501
1670597867232,8401,-76,42,-14,-88,38,6503
1670597867238,8401,-73,-44,-46,-74,38,6504
1670597867248,8401,-79,34,10,-81,39,6502
1670597867256,8401,-82,-10,-22,-76,38,6501
1670597867256,8401,-65,42,-14,-71,39,6503
1670597867265,8401,-69,-44,-46,-80,37,6504
1670597867281,8401,-72,-12,-22,-71,39,6501
1670597867285,8401,-91,42,-14,-86,37,6503
1670597867288,8401,-79,34,2,-81,39,6502
1670597867303,8401,-73,-44,-46,-74,38,6504
1670597867309,8401,-83,-12,-22,-81,37,6501
1670597867312,8401,-77,42,-14,-87,38,6503
1670597867328,8401,-69,-44,-46,-80,37,6504
1670597867334,8401,-65,42,-12,-71,39,6503
1670597867335,8401,-83,-12,-22,-76,38,6501
1670597867356,8401,-73,-44,-46,-75,38,6504
1670597867360,8401,-72,-12,-14,-73,39,6501
1670597867360,8401,-90,42,-12,-86,37,6503
1670597867371,8401,-79,34,2,-81,39,6502
1670597867382,8401,-69,-44,-46,-80,37,6504
1670597867387,8401,-82,-12,-14,-81,37,6501
1670597867392,8401,-65,42,-12,-71,39,6503
1670597867408,8401,-74,-44,-46,-74,38,6504
1670597867416,8401,-90,42,-12,-86,37,6503
1670597867435,8401,-64,-44,-46,-70,39,6504
1670597867441,8401,-72,-12,-14,-73,39,6501
1670597867445,8401,-76,42,-12,-86,38,6503
1670597867457,8401,-83,-12,-14,-81,37,6501
1670597867471,8401,-65,42,-12,-70,39,6503
1670597867484,8401,-83,-12,-14,-76,38,6501
1670597867489,8401,-64,-44,-46,-71,39,6504
1670597867503,8401,-69,-44,-46,-79,37,6504
1670597867511,8401,-79,34,2,-81,39,6502
1670597867512,8401,-72,-12,-14,-73,39,6501
1670597867515,8401,-76,42,-12,-84,38,6503
1670597867526,8401,-83,-12,-14,-81,37,6501
1670597867532,8401,-74,-44,-46,-74,38,6504
1670597867554,8401,-78,34,2,-82,38,6502
1670597867559,8401,-64,-44,-46,-71,39,6504
1670597867561,8401,-82,-12,-14,-75,38,6501
1670597867570,8401,-69,-44,-46,-81,37,6504
1670597867577,8401,-65,42,-12,-71,39,6503
1670597867582,8401,-80,34,2,-82,39,6502
1670597867588,8401,-73,-12,-14,-74,39,6501
1670597867592,8401,-89,42,-12,-86,37,6503
1670597867595,8401,-74,-44,-46,-74,38,6504
1670597867601,8401,-83,-12,-14,-81,37,6501
1670597867619,8401,-76,42,-12,-84,38,6503
1670597867623,8401,-77,34,10,-82,38,6502
1670597867627,8401,-64,-44,-46,-71,39,6504
1670597867641,8401,-69,-44,-46,-81,37,6504
1670597867647,8401,-65,42,-12,-70,39,6503
1670597867657,8401,-79,34,10,-82,39,6502
1670597867660,8401,-88,42,-12,-86,37,6503
1670597867665,8401,-73,-12,-14,-74,39,6501
1670597867688,8401,-76,42,-12,-83,38,6503
1670597867691,8401,-83,-12,-14,-80,37,6501
1670597867697,8401,-64,-44,-46,-71,39,6504
1670597867705,8401,-80,34,2,-81,39,6502
1670597867714,8401,-82,-12,-14,-76,38,6501
1670597867724,8401,-65,42,-12,-70,39,6503
1670597867724,8401,-69,-44,-46,-81,37,6504
1670597867737,8401,-87,42,-12,-87,37,6503
1670597867739,8401,-83,-12,-14,-81,37,6501
1670597867745,8401,-77,34,2,-81,38,6502
1670597867748,8401,-74,-44,-46,-75,38,6504
1670597867764,8401,-83,-12,-14,-75,38,6501
1670597867773,8401,-69,-44,-46,-81,37,6504
1670597867778,8401,-73,-12,-14,-74,39,6501
1670597867778,8401,-80,34,2,-81,39,6502
1670597867786,8401,-88,42,-12,-87,37,6503
1670597867797,8401,-74,-44,-46,-74,38,6504
1670597867806,8401,-83,-12,-14,-82,37,6501
1670597867812,8401,-64,-44,-46,-71,39,6504
1670597867813,8401,-75,42,-12,-82,38,6503
1670597867832,8401,-82,-10,-14,-77,38,6501
1670597867839,8401,-69,-44,-46,-82,37,6504
1670597867844,8401,-65,42,-14,-70,39,6503
1670597867861,8401,-84,-10,-14,-81,37,6501
1670597867865,8401,-64,-44,-46,-70,39,6504
1670597867869,8401,-86,42,-14,-87,37,6503
1670597867887,8401,-83,-10,-14,-75,38,6501
1670597867894,8401,-65,42,-14,-71,39,6503
1670597867894,8401,-69,-44,-46,-82,37,6504
1670597867904,8401,-86,40,-14,-87,37,6503
1670597867912,8401,-73,-10,-14,-71,39,6501
1670597867916,8401,-80,34,2,-82,39,6502
1670597867919,8401,-74,-44,-46,-75,38,6504
1670597867933,8401,-86,40,-14,-87,37,6503
1670597867940,8401,-84,-10,-14,-83,37,6501
1670597867943,8401,-69,-44,-46,-81,37,6504
1670597867961,8401,-75,40,-16,-82,38,6503
1670597867967,8401,-83,-10,-16,-76,38,6501
1670597867972,8401,-69,-44,-46,-82,37,6504
1670597867990,8401,-86,40,-16,-86,37,6503
1670597867991,8401,-73,-10,-16,-74,39,6501
1670597867999,8401,-74,-44,-46,-74,38,6504
1670597868004,8401,-84,-10,-16,-82,37,6501
1670597868015,8401,-74,40,-16,-83,38,6503
1670597868022,8401,-64,-44,-44,-71,39,6504
1670597868030,8401,-80,34,2,-81,39,6502
1670597868034,8401,-84,-10,-16,-77,38,6501
1670597868037,8401,-69,-44,-44,-83,37,6504
1670597868041,8401,-65,40,-16,-70,39,6503
1670597868045,8401,-77,34,2,-82,38,6502
1670597868066,8401,-74,-44,-44,-75,38,6504
1670597868069,8401,-85,40,-16,-86,37,6503
1670597868072,8401,-85,-10,-16,-81,37,6501
1670597868075,8401,-80,34,-36,-81,39,6502
1670597868096,8401,-74,40,-18,-82,38,6503
1670597868109,8401,-73,-10,-16,-74,39,6501
1670597868118,8401,-65,38,-18,-70,39,6503
1670597868131,8401,-85,38,-18,-86,37,6503
1670597868135,8401,-84,-10,-22,-82,37,6501
1670597868140,8401,-64,-44,-44,-71,39,6504
1670597868159,8401,-82,-10,-22,-75,38,6501
1670597868160,8401,-74,38,-18,-81,38,6503
1670597868166,8401,-69,-44,-44,-83,37,6504
1670597868170,8401,-81,34,-36,-81,39,6502
1670597868190,8401,-74,-44,-44,-74,38,6504
1670597868202,8401,-74,36,-18,-82,38,6503
1670597868205,8401,-85,-10,-22,-80,37,6501
1670597868213,8401,-64,-44,-44,-71,39,6504
1670597868229,8401,-83,-10,-22,-75,38,6501
1670597868234,8401,-85,36,-20,-85,37,6503
1670597868236,8401,-69,-44,-44,-81,37,6504
1670597868258,8401,-73,-10,-22,-74,39,6501
1670597868262,8401,-74,36,-20,-80,38,6503
1670597868286,8401,-85,-10,-22,-81,37,6501
1670597868286,8401,-65,36,-20,-69,39,6503
1670597868290,8401,-64,-44,-46,-71,39,6504
1670597868309,8401,-83,-10,-22,-75,38,6501
1670597868309,8401,-65,36,-20,-70,39,6503
1670597868313,8401,-81,34,-36,-81,39,6502
1670597868314,8401,-69,-42,-46,-81,37,6504
1670597868333,8401,-85,36,-20,-86,37,6503
1670597868339,8401,-73,-10,-22,-74,39,6501
1670597868347,8401,-74,-42,-46,-75,38,6504
1670597868367,8401,-85,-10,-24,-82,37,6501
1670597868374,8401,-69,-42,-46,-82,37,6504
1670597868377,8401,-84,36,-20,-87,37,6503
1670597868393,8401,-83,-10,-26,-77,38,6501
1670597868405,8401,-64,-42,-46,-71,39,6504
1670597868413,8401,-74,36,-20,-80,38,6503
1670597868421,8401,-77,34,-38,-82,38,6502
1670597868423,8401,-73,-10,-24,-74,39,6501
1670597868431,8401,-69,-42,-46,-82,37,6504
1670597868438,8401,-65,34,-20,-70,39,6503
1670597868448,8401,-84,-10,-24,-82,37,6501
1670597868457,8401,-80,34,-36,-81,39,6502
1670597868460,8401,-69,-44,-46,-81,37,6504
1670597868464,8401,-84,34,-20,-86,37,6503
1670597868476,8401,-73,-10,-24,-73,39,6501
1670597868491,8401,-74,-44,-46,-74,38,6504
1670597868493,8401,-85,34,-20,-86,37,6503
1670597868501,8401,-85,-10,-24,-82,37,6501
1670597868514,8401,-69,-44,-46,-82,37,6504
1670597868524,8401,-73,-10,-24,-74,39,6501
1670597868531,8401,-77,34,-36,-82,38,6502
1670597868541,8401,-74,-44,-46,-74,38,6504
1670597868549,8401,-84,-10,-22,-82,37,6501
1670597868551,8401,-74,36,-20,-81,38,6503
1670597868555,8401,-64,-44,-46,-71,39,6504
1670597868566,8401,-80,34,-36,-80,39,6502
1670597868572,8401,-83,-10,-22,-75,38,6501
1670597868579,8401,-64,36,-20,-71,39,6503
1670597868580,8401,-80,32,-36,-81,39,6502
1670597868589,8401,-74,-44,-46,-74,38,6504
1670597868601,8401,-73,-10,-20,-73,39,6501
1670597868604,8401,-65,36,-20,-70,39,6503
1670597868611,8401,-64,-44,-44,-71,39,6504
1670597868624,8401,-84,-10,-18,-81,37,6501
1670597868631,8401,-85,36,-20,-87,37,6503
1670597868635,8401,-77,32,-36,-82,38,6502
1670597868638,8401,-69,-44,-44,-80,37,6504
1670597868649,8401,-83,-10,-18,-75,38,6501
1670597868652,8401,-65,36,-20,-70,39,6503
1670597868663,8401,-74,-44,-44,-74,38,6504
1670597868664,8401,-73,-10,-18,-74,39,6501
1670597868664,8401,-80,32,-36,-82,39,6502
1670597868678,8401,-86,36,-20,-86,37,6503
1670597868687,8401,-64,-44,-46,-70,39,6504
1670597868695,8401,-83,-10,-18,-76,38,6501
1670597868700,8401,-75,36,-20,-81,38,6503
1670597868700,8401,-69,-44,-46,-80,37,6504
1670597868712,8401,-80,32,-36,-82,39,6502
1670597868719,8401,-73,-10,-18,-74,39,6501
1670597868729,8401,-86,36,-20,-87,37,6503
1670597868730,8401,-84,-10,-18,-80,37,6501
1670597868734,8401,-74,-44,-46,-74,38,6504
1670597868753,8401,-75,36,-20,-82,38,6503
1670597868757,8401,-64,-44,-46,-71,39,6504
1670597868759,8401,-77,32,-36,-81,38,6502
1670597868761,8401,-83,-10,-18,-75,38,6501
1670597868771,8401,-74,-44,-46,-74,38,6504
1670597868777,8401,-65,36,-20,-70,39,6503
1670597868781,8401,-80,32,-36,-81,39,6502
1670597868788,8401,-73,-10,-18,-73,39,6501
1670597868791,8401,-87,36,-20,-87,37,6503
1670597868801,8401,-64,-44,-46,-71,39,6504
1670597868808,8401,-83,-10,-18,-81,37,6501
1670597868824,8401,-77,32,-34,-81,38,6502
1670597868824,8401,-75,36,-20,-82,38,6503
1670597868826,8401,-69,-44,-46,-81,37,6504
1670597868838,8401,-83,-10,-18,-75,38,6501
1670597868848,8401,-65,36,-20,-70,39,6503
1670597868849,8401,-74,-44,-46,-74,38,6504
1670597868852,8401,-80,32,-34,-82,39,6502
1670597868860,8401,-87,36,-20,-86,37,6503
1670597868867,8401,-73,-10,-18,-74,39,6501
1670597868879,8401,-64,-44,-46,-71,39,6504
1670597868890,8401,-75,36,-20,-80,38,6503
1670597868896,8401,-83,-10,-18,-77,38,6501
1670597868907,8401,-69,-44,-46,-81,37,6504
1670597868917,8401,-65,36,-20,-70,39,6503
1670597868925,8401,-73,-10,-18,-74,39,6501
1670597868931,8401,-87,36,-20,-86,37,6503
1670597868937,8401,-64,-44,-46,-71,39,6504
1670597868948,8401,-84,-10,-18,-81,37,6501
1670597868962,8401,-77,32,-34,-82,38,6502
1670597868962,8401,-75,36,-20,-81,38,6503
1670597868963,8401,-69,-44,-46,-81,37,6504
1670597868976,8401,-83,-10,-18,-75,38,6501
1670597868988,8401,-74,-44,-46,-74,38,6504
1670597868989,8401,-80,32,-34,-81,39,6502
1670597868997,8401,-73,-10,-18,-74,39,6501
1670597868998,8401,-65,36,-20,-71,39,6503
1670597869015,8401,-64,-44,-46,-71,39,6504
1670597869020,8401,-84,-10,-18,-82,37,6501
1670597869027,8401,-75,36,-20,-82,38,6503
1670597869028,8401,-70,-44,-46,-81,37,6504
1670597869030,8401,-77,34,-34,-82,38,6502
1670597869049,8401,-83,-8,-18,-75,38,6501
1670597869056,8401,-65,36,-20,-71,39,6503
1670597869059,8401,-74,-44,-46,-75,38,6504
1670597869061,8401,-79,34,-34,-82,39,6502
1670597869070,8401,-86,36,-20,-86,37,6503
1670597869087,8401,-69,-44,-46,-80,37,6504
1670597869096,8401,-75,36,-20,-82,38,6503
1670597869115,8401,-74,-42,-46,-74,38,6504
1670597869126,8401,-65,38,-20,-70,39,6503
1670597869129,8401,-83,-10,-18,-80,37,6501
1670597869149,8401,-87,38,-20,-87,37,6503
1670597869153,8401,-83,-10,-18,-75,38,6501
1670597869159,8401,-69,-42,-46,-81,37,6504
1670597869178,8401,-75,38,-20,-84,38,6503
1670597869182,8401,-73,-10,-18,-74,39,6501
1670597869190,8401,-74,-42,-46,-74,38,6504
1670597869206,8401,-64,36,-20,-69,39,6503
1670597869210,8401,-83,-10,-18,-76,38,6501
1670597869216,8401,-77,34,-34,-82,38,6502
1670597869220,8401,-64,-42,-46,-71,39,6504
1670597869237,8401,-73,-10,-18,-74,39,6501
1670597869249,8401,-74,-42,-46,-74,38,6504
1670597869253,8401,-65,36,-20,-70,39,6503
1670597869261,8401,-84,-10,-18,-81,37,6501
1670597869274,8401,-80,32,-34,-81,39,6502
1670597869275,8401,-64,-42,-46,-71,39,6504
1670597869280,8401,-87,36,-20,-87,37,6503
1670597869291,8401,-83,-10,-18,-75,38,6501
1670597869300,8401,-69,-42,-46,-81,37,6504
1670597869310,8401,-75,36,-20,-83,38,6503
1670597869316,8401,-83,-10,-18,-81,37,6501
1670597869331,8401,-64,-42,-46,-70,39,6504
1670597869338,8401,-88,36,-20,-86,37,6503
1670597869352,8401,-77,32,-34,-81,38,6502
1670597869356,8401,-74,-42,-46,-74,38,6504
1670597869362,8401,-73,-10,-18,-74,39,6501
1670597869365,8401,-75,36,-20,-83,38,6503
1670597869388,8401,-83,-10,-18,-82,37,6501
1670597869391,8401,-65,38,-20,-70,39,6503
1670597869400,8401,-64,-42,-46,-71,39,6504
1670597869411,8401,-83,-10,-18,-75,38,6501
1670597869419,8401,-87,38,-18,-87,37,6503
1670597869428,8401,-69,-42,-46,-81,37,6504
1670597869432,8401,-80,32,-34,-81,39,6502
1670597869439,8401,-73,-10,-18,-74,39,6501
1670597869447,8401,-65,36,-18,-70,39,6503
1670597869450,8401,-74,-42,-46,-75,38,6504
1670597869461,8401,-89,38,-18,-86,37,6503
1670597869465,8401,-83,-10,-18,-81,37,6501
1670597869477,8401,-64,-42,-46,-71,39,6504
1670597869489,8401,-83,-10,-16,-75,38,6501
1670597869489,8401,-76,38,-18,-83,38,6503
1670597869505,8401,-69,-42,-46,-80,37,6504
1670597869513,8401,-72,-10,-16,-74,39,6501
1670597869519,8401,-65,38,-18,-70,39,6503
1670597869521,8401,-80,32,-34,-81,39,6502
1670597869528,8401,-74,-42,-46,-74,38,6504
1670597869536,8401,-83,-10,-16,-81,37,6501
1670597869551,8401,-69,-42,-46,-81,37,6504
1670597869559,8401,-73,-10,-16,-74,39,6501
1670597869565,8401,-89,38,-18,-87,37,6503
1670597869575,8401,-74,-42,-46,-74,38,6504
1670597869581,8401,-83,-10,-16,-80,37,6501
1670597869590,8401,-69,-42,-46,-81,37,6504
1670597869596,8401,-76,38,-18,-84,38,6503
1670597869599,8401,-80,32,-34,-82,39,6502
1670597869608,8401,-73,-10,-16,-74,39,6501
1670597869618,8401,-65,38,-18,-70,39,6503
1670597869619,8401,-69,-42,-46,-80,37,6504
1670597869637,8401,-83,-10,-16,-76,38,6501
1670597869645,8401,-78,32,-34,-82,38,6502
1670597869647,8401,-64,-42,-46,-71,39,6504
1670597869663,8401,-72,-10,-16,-73,39,6501
1670597869676,8401,-74,-42,-46,-75,38,6504
1670597869681,8401,-65,38,-18,-70,39,6503
1670597869689,8401,-83,-10,-16,-81,37,6501
1670597869698,8401,-69,-44,-46,-82,37,6504
1670597869710,8401,-90,38,-18,-86,37,6503
1670597869713,8401,-83,-10,-16,-75,38,6501
1670597869724,8401,-77,32,-34,-82,38,6502
1670597869727,8401,-74,-44,-46,-74,38,6504
1670597869737,8401,-65,38,-18,-71,39,6503
1670597869738,8401,-83,-10,-18,-81,37,6501
1670597869751,8401,-73,-44,-46,-75,38,6504
1670597869753,8401,-80,32,-34,-81,39,6502
1670597869765,8401,-83,-10,-18,-77,38,6501
1670597869766,8401,-89,38,-18,-87,37,6503
1670597869776,8401,-69,-44,-46,-80,37,6504
1670597869787,8401,-72,-10,-18,-74,39,6501
1670597869790,8401,-76,38,-18,-82,38,6503
1670597869797,8401,-83,-10,-16,-81,37,6501
1670597869802,8401,-73,-44,-46,-75,38,6504
1670597869819,8401,-65,38,-18,-69,39,6503
1670597869825,8401,-64,-44,-46,-71,39,6504
1670597869827,8401,-79,32,-34,-82,39,6502
1670597869830,8401,-83,-10,-16,-75,38,6501
1670597869838,8401,-69,-44,-46,-80,37,6504
1670597869841,8401,-89,40,-20,-87,37,6503
1670597869860,8401,-73,-10,-18,-74,39,6501
1670597869868,8401,-65,40,-20,-70,39,6503
1670597869869,8401,-64,-44,-46,-71,39,6504
1670597869870,8401,-77,32,-34,-82,38,6502
1670597869885,8401,-84,-10,-14,-80,37,6501
