1670600827550,8401,-72,-28,-10,-73,38,6504
1670600827556,8401,-66,36,-10,-74,39,6502
1670600827562,8401,-75,8,-42,-61,38,6503
1670600827566,8401,-72,-28,-10,-71,39,6504
1670600827572,8401,-84,24,0,-75,37,6501
1670600827586,8401,-75,24,0,-86,38,6501
1670600827590,8401,-75,8,-42,-60,39,6503
1670600827602,8401,-76,36,-10,-77,37,6502
1670600827610,8401,-83,8,-42,-60,37,6503
1670600827612,8401,-73,-28,-10,-73,38,6504
1670600827634,8401,-65,24,0,-68,39,6501
1670600827637,8401,-65,36,-10,-75,39,6502
1670600827639,8401,-75,8,-42,-62,38,6503
1670600827646,8401,-72,-28,-10,-70,39,6504
1670600827650,8401,-75,36,-8,-77,37,6502
1670600827660,8401,-74,24,0,-85,38,6501
1670600827668,8401,-75,8,-42,-61,38,6503
1670600827678,8401,-85,36,-8,-76,38,6502
1670600827688,8401,-72,-30,-10,-70,39,6504
1670600827690,8401,-66,24,0,-68,39,6501
1670600827692,8401,-77,8,-42,-60,39,6503
1670600827702,8401,-81,24,0,-74,37,6501
1670600827706,8401,-75,36,-8,-77,37,6502
1670600827715,8401,-79,-30,-10,-78,37,6504
1670600827719,8401,-82,8,-42,-60,37,6503
1670600827730,8401,-82,36,-8,-75,38,6502
1670600827738,8401,-66,24,0,-68,39,6501
1670600827739,8401,-72,-30,-10,-73,38,6504
1670600827745,8401,-75,8,-42,-62,38,6503
1670600827756,8401,-67,36,-6,-75,39,6502
1670600827762,8401,-81,24,0,-74,37,6501
1670600827767,8401,-79,8,-42,-59,39,6503
1670600827767,8401,-79,-30,-10,-78,37,6504
1670600827782,8401,-80,8,-42,-61,37,6503
1670600827784,8401,-77,36,-6,-78,37,6502
1670600827790,8401,-75,24,0,-85,38,6501
1670600827794,8401,-72,-30,-10,-73,38,6504
1670600827799,8401,-78,36,-6,-76,38,6502
1670600827813,8401,-75,8,-42,-62,38,6503
1670600827816,8401,-73,-30,-10,-70,39,6504
1670600827818,8401,-66,22,0,-68,39,6501
1670600827828,8401,-82,22,0,-74,37,6501
1670600827828,8401,-77,36,-6,-77,37,6502
1670600827832,8401,-81,-30,-10,-77,37,6504
1670600827837,8401,-80,8,-42,-61,37,6503
1670600827852,8401,-76,38,-6,-76,38,6502
1670600827855,8401,-66,20,0,-68,39,6501
1670600827862,8401,-72,-30,-10,-73,38,6504
1670600827866,8401,-80,8,-42,-58,39,6503
1670600827875,8401,-77,38,-4,-78,37,6502
1670600827878,8401,-82,18,0,-75,37,6501
1670600827886,8401,-75,-30,-10,-69,39,6504
1670600827893,8401,-81,8,-42,-62,37,6503
1670600827902,8401,-66,18,0,-69,39,6501
1670600827904,8401,-71,38,-4,-72,39,6502
1670600827913,8401,-72,-30,-8,-73,38,6504
1670600827922,8401,-77,8,-42,-62,38,6503
1670600827930,8401,-78,18,0,-87,38,6501
1670600827931,8401,-77,38,-4,-77,37,6502
1670600827940,8401,-84,-30,-8,-77,37,6504
1670600827948,8401,-83,8,-42,-61,37,6503
1670600827958,8401,-67,18,0,-69,39,6501
1670600827962,8401,-75,38,-4,-77,38,6502
1670600827971,8401,-73,-30,-8,-73,38,6504
1670600827973,8401,-84,8,-42,-68,37,6503
1670600827987,8401,-82,18,0,-75,37,6501
1670600827987,8401,-78,38,-4,-78,37,6502
1670600827989,8401,-78,8,-42,-62,38,6503
1670600827998,8401,-76,-30,-8,-69,39,6504
1670600828013,8401,-67,18,0,-70,39,6501
1670600828013,8401,-78,38,-6,-77,37,6502
1670600828013,8401,-79,8,-42,-58,39,6503
1670600828022,8401,-73,-30,-8,-74,38,6504
1670600828027,8401,-75,38,-6,-76,38,6502
1670600828036,8401,-86,8,-42,-61,37,6503
1670600828036,8401,-76,-30,-8,-69,39,6504
1670600828037,8401,-82,18,0,-74,37,6501
1670600828059,8401,-79,18,0,-87,38,6501
1670600828060,8401,-71,38,-6,-71,39,6502
1670600828065,8401,-82,8,-42,-58,39,6503
1670600828068,8401,-82,-30,-8,-79,37,6504
1670600828074,8401,-78,38,-6,-78,37,6502
1670600828086,8401,-67,18,0,-70,39,6501
1670600828090,8401,-73,-30,-8,-74,38,6504
1670600828091,8401,-86,6,-42,-62,37,6503
1670600828100,8401,-82,18,0,-75,37,6501
1670600828108,8401,-79,38,-6,-78,37,6502
1670600828119,8401,-73,-30,-8,-73,38,6504
1670600828120,8401,-90,6,-42,-58,39,6503
1670600828131,8401,-67,18,0,-70,39,6501
1670600828132,8401,-89,6,-42,-61,37,6503
1670600828139,8401,-75,38,-6,-77,38,6502
1670600828148,8401,-76,-30,-8,-68,39,6504
1670600828150,8401,-83,18,0,-74,37,6501
1670600828165,8401,-81,38,-6,-78,37,6502
1670600828168,8401,-89,6,-42,-61,37,6503
1670600828175,8401,-73,-30,-8,-73,38,6504
1670600828179,8401,-67,18,0,-71,39,6501
1670600828180,8401,-74,38,-6,-77,38,6502
1670600828191,8401,-79,6,-42,-62,38,6503
1670600828197,8401,-75,-30,-8,-68,39,6504
1670600828198,8401,-84,18,0,-74,37,6501
1670600828213,8401,-80,38,-6,-77,37,6502
1670600828223,8401,-75,-30,-8,-68,39,6504
1670600828227,8401,-84,18,0,-75,37,6501
1670600828239,8401,-75,38,-6,-77,38,6502
1670600828242,8401,-82,-30,-8,-79,37,6504
1670600828252,8401,-70,38,-6,-71,39,6502
1670600828253,8401,-72,-30,-8,-73,38,6504
1670600828257,8401,-78,20,2,-87,38,6501
1670600828263,8401,-78,6,-42,-62,38,6503
1670600828270,8401,-67,20,2,-69,39,6501
1670600828284,8401,-84,38,-6,-78,37,6502
1670600828287,8401,-74,-30,-10,-68,39,6504
1670600828302,8401,-85,22,2,-74,37,6501
1670600828310,8401,-75,38,-6,-76,38,6502
1670600828310,8401,-90,6,-42,-58,39,6503
1670600828311,8401,-81,-30,-12,-79,37,6504
1670600828328,8401,-77,22,2,-84,38,6501
1670600828334,8401,-70,38,-6,-73,39,6502
1670600828336,8401,-72,-28,-12,-73,38,6504
1670600828337,8401,-90,6,-42,-61,37,6503
1670600828350,8401,-82,38,-6,-78,37,6502
1670600828354,8401,-67,22,2,-69,39,6501
1670600828359,8401,-74,-28,-12,-67,39,6504
1670600828364,8401,-77,6,-42,-63,38,6503
1670600828367,8401,-84,22,2,-75,37,6501
1670600828377,8401,-72,38,-6,-72,39,6502
1670600828387,8401,-81,-28,-12,-80,37,6504
1670600828392,8401,-80,6,-44,-59,39,6503
1670600828398,8401,-78,22,2,-84,38,6501
1670600828410,8401,-80,38,-6,-78,37,6502
1670600828412,8401,-72,-28,-12,-73,38,6504
1670600828417,8401,-80,6,-44,-62,37,6503
1670600828429,8401,-68,22,2,-69,39,6501
1670600828438,8401,-72,38,-6,-76,38,6502
1670600828440,8401,-74,-28,-12,-66,39,6504
1670600828441,8401,-77,6,-46,-62,38,6503
1670600828454,8401,-89,22,2,-74,37,6501
1670600828464,8401,-72,38,-6,-71,39,6502
1670600828465,8401,-83,-28,-12,-80,37,6504
1670600828469,8401,-72,6,-46,-57,39,6503
1670600828482,8401,-83,22,2,-87,38,6501
1670600828482,8401,-78,6,-46,-63,37,6503
1670600828487,8401,-84,38,-6,-77,37,6502
1670600828490,8401,-72,-26,-12,-73,38,6504
1670600828506,8401,-69,24,2,-70,39,6501
1670600828511,8401,-70,6,-46,-58,39,6503
1670600828515,8401,-69,38,-6,-75,38,6502
1670600828517,8401,-72,-26,-12,-65,39,6504
1670600828530,8401,-87,38,-6,-77,37,6502
1670600828532,8401,-87,24,2,-73,37,6501
1670600828532,8401,-82,-26,-12,-81,37,6504
1670600828537,8401,-77,6,-46,-62,37,6503
1670600828556,8401,-67,38,-8,-74,38,6502
1670600828558,8401,-73,-26,-12,-74,38,6504
1670600828561,8401,-68,24,2,-70,39,6501
1670600828561,8401,-78,6,-48,-62,38,6503
1670600828573,8401,-85,24,2,-72,37,6501
1670600828584,8401,-67,38,-8,-74,38,6502
1670600828585,8401,-67,6,-48,-58,39,6503
1670600828586,8401,-81,-26,-12,-81,37,6504
1670600828601,8401,-69,24,2,-70,39,6501
1670600828605,8401,-76,38,-8,-71,39,6502
1670600828609,8401,-76,6,-48,-62,37,6503
1670600828610,8401,-74,-26,-12,-75,38,6504
1670600828623,8401,-82,38,-8,-78,37,6502
1670600828632,8401,-83,24,2,-73,37,6501
1670600828633,8401,-70,-26,-14,-64,39,6504
1670600828637,8401,-66,6,-48,-59,39,6503
1670600828650,8401,-74,38,-8,-71,39,6502
1670600828654,8401,-77,24,2,-75,38,6501
1670600828658,8401,-78,-26,-14,-80,37,6504
1670600828661,8401,-78,6,-48,-61,38,6503
1670600828675,8401,-66,38,-8,-73,38,6502
1670600828682,8401,-68,24,2,-70,39,6501
1670600828691,8401,-65,6,-48,-59,39,6503
1670600828699,8401,-84,38,-8,-79,37,6502
1670600828702,8401,-74,6,-48,-62,37,6503
1670600828703,8401,-75,-26,-14,-76,38,6504
1670600828707,8401,-78,24,0,-76,38,6501
1670600828729,8401,-66,38,-8,-73,38,6502
1670600828730,8401,-79,6,-48,-62,38,6503
1670600828731,8401,-67,24,0,-70,39,6501
1670600828737,8401,-70,-26,-14,-64,39,6504
1670600828744,8401,-77,38,-10,-71,39,6502
1670600828752,8401,-80,-26,-14,-78,37,6504
1670600828758,8401,-63,6,-46,-60,39,6503
1670600828761,8401,-86,24,0,-73,37,6501
1670600828770,8401,-65,38,-10,-72,38,6502
1670600828774,8401,-80,24,0,-74,38,6501
1670600828779,8401,-71,-26,-14,-64,39,6504
1670600828783,8401,-74,8,-46,-62,37,6503
1670600828797,8401,-75,38,-10,-70,39,6502
1670600828802,8401,-67,22,-2,-70,39,6501
1670600828806,8401,-63,8,-46,-60,39,6503
1670600828806,8401,-81,-26,-14,-78,37,6504
1670600828823,8401,-88,38,-10,-77,37,6502
1670600828829,8401,-87,22,-2,-73,37,6501
1670600828833,8401,-71,-26,-14,-64,39,6504
1670600828834,8401,-72,8,-46,-62,37,6503
1670600828846,8401,-82,-26,-14,-78,37,6504
1670600828855,8401,-81,22,-2,-75,38,6501
1670600828857,8401,-76,10,-46,-62,38,6503
1670600828867,8401,-89,42,-10,-77,37,6502
1670600828871,8401,-64,10,-46,-60,39,6503
1670600828877,8401,-77,-26,-14,-77,38,6504
1670600828894,8401,-65,42,-10,-72,38,6502
1670600828898,8401,-85,22,-4,-73,37,6501
1670600828905,8401,-69,-28,-14,-64,39,6504
1670600828916,8401,-74,42,-10,-71,39,6502
1670600828919,8401,-81,-30,-14,-77,37,6504
1670600828927,8401,-80,20,-4,-75,38,6501
1670600828941,8401,-65,46,-12,-72,38,6502
1670600828946,8401,-71,10,-44,-62,37,6503
1670600828950,8401,-67,20,-4,-71,39,6501
1670600828958,8401,-69,-30,-14,-64,39,6504
1670600828971,8401,-65,10,-44,-60,39,6503
1670600828974,8401,-81,20,-4,-75,38,6501
1670600828983,8401,-78,46,-12,-79,37,6502
1670600828994,8401,-72,10,-44,-62,37,6503
1670600828998,8401,-67,18,-4,-70,39,6501
1670600829002,8401,-76,-30,-14,-76,38,6504
1670600829007,8401,-84,18,-4,-73,37,6501
1670600829010,8401,-66,46,-12,-72,38,6502
1670600829023,8401,-65,10,-44,-60,39,6503
1670600829027,8401,-81,-30,-14,-78,37,6504
1670600829034,8401,-73,46,-12,-69,39,6502
1670600829041,8401,-80,18,-6,-74,38,6501
1670600829051,8401,-72,10,-44,-62,37,6503
1670600829052,8401,-76,-30,-14,-76,38,6504
1670600829062,8401,-66,46,-10,-72,38,6502
1670600829067,8401,-67,18,-6,-69,39,6501
1670600829074,8401,-73,10,-42,-62,38,6503
1670600829080,8401,-69,-30,-14,-64,39,6504
1670600829089,8401,-72,46,-12,-70,39,6502
1670600829094,8401,-83,18,-6,-74,37,6501
1670600829100,8401,-67,10,-42,-60,39,6503
1670600829106,8401,-81,-30,-14,-78,37,6504
1670600829111,8401,-75,46,-12,-79,37,6502
1670600829123,8401,-80,18,-6,-74,38,6501
1670600829126,8401,-73,10,-42,-62,37,6503
1670600829129,8401,-75,-30,-14,-75,38,6504
1670600829137,8401,-67,46,-12,-72,38,6502
1670600829146,8401,-67,18,-6,-69,39,6501
1670600829152,8401,-72,10,-42,-61,38,6503
1670600829155,8401,-68,-30,-14,-63,39,6504
1670600829165,8401,-71,48,-12,-70,39,6502
1670600829170,8401,-83,16,-6,-74,37,6501
1670600829181,8401,-81,-30,-14,-79,37,6504
1670600829182,8401,-68,10,-42,-60,39,6503
1670600829190,8401,-73,50,-12,-80,37,6502
1670600829197,8401,-80,16,-6,-74,38,6501
1670600829206,8401,-71,10,-42,-61,38,6503
1670600829208,8401,-75,-30,-14,-74,38,6504
1670600829221,8401,-71,50,-12,-69,39,6502
1670600829224,8401,-67,16,-6,-69,39,6501
1670600829234,8401,-71,10,-42,-61,38,6503
1670600829245,8401,-71,50,-12,-73,38,6502
1670600829253,8401,-85,16,-6,-76,38,6501
1670600829258,8401,-68,10,-42,-60,39,6503
1670600829263,8401,-74,-30,-14,-74,38,6504
1670600829272,8401,-71,50,-12,-81,37,6502
1670600829272,8401,-72,10,-42,-61,37,6503
1670600829278,8401,-66,16,-6,-68,39,6501
1670600829296,8401,-71,50,-12,-74,38,6502
1670600829299,8401,-71,8,-42,-60,38,6503
1670600829303,8401,-82,-30,-12,-79,37,6504
1670600829305,8401,-87,16,-6,-77,38,6501
1670600829327,8401,-69,50,-12,-70,39,6502
1670600829328,8401,-66,16,-8,-68,39,6501
1670600829330,8401,-68,8,-42,-60,39,6503
1670600829351,8401,-83,16,-8,-73,37,6501
1670600829352,8401,-71,50,-12,-80,37,6502
1670600829354,8401,-73,8,-42,-61,37,6503
1670600829364,8401,-67,-30,-12,-64,39,6504
1670600829375,8401,-71,50,-12,-73,38,6502
1670600829378,8401,-71,8,-42,-60,38,6503
1670600829379,8401,-83,14,-8,-76,38,6501
1670600829379,8401,-82,-30,-12,-79,37,6504
1670600829402,8401,-69,8,-42,-60,39,6503
1670600829403,8401,-66,14,-8,-69,39,6501
1670600829403,8401,-70,50,-12,-70,39,6502
1670600829412,8401,-74,-30,-12,-73,38,6504
1670600829420,8401,-71,50,-12,-81,37,6502
1670600829426,8401,-71,8,-42,-60,38,6503
1670600829427,8401,-83,14,-8,-74,37,6501
1670600829435,8401,-67,-30,-12,-63,39,6504
1670600829440,8401,-70,48,-12,-73,38,6502
1670600829451,8401,-82,14,-8,-75,38,6501
1670600829453,8401,-83,-30,-12,-79,37,6504
1670600829455,8401,-70,8,-42,-60,39,6503
1670600829465,8401,-71,48,-12,-70,39,6502
1670600829474,8401,-67,-30,-12,-63,39,6504
1670600829475,8401,-67,14,-8,-70,39,6501
1670600829482,8401,-71,8,-42,-60,38,6503
1670600829490,8401,-82,14,-8,-75,38,6501
1670600829493,8401,-71,48,-12,-81,37,6502
1670600829502,8401,-84,-30,-10,-79,37,6504
1670600829505,8401,-70,8,-42,-60,39,6503
1670600829519,8401,-67,14,-8,-69,39,6501
1670600829522,8401,-73,48,-12,-74,38,6502
1670600829531,8401,-73,-30,-8,-73,38,6504
1670600829532,8401,-71,8,-42,-61,38,6503
1670600829536,8401,-67,48,-12,-68,39,6502
1670600829553,8401,-68,-30,-8,-64,39,6504
1670600829554,8401,-82,14,-8,-75,38,6501
1670600829558,8401,-70,8,-42,-60,39,6503
1670600829565,8401,-74,48,-12,-73,38,6502
1670600829570,8401,-67,14,-8,-69,39,6501
1670600829580,8401,-78,6,-40,-62,37,6503
1670600829580,8401,-72,-30,-8,-73,38,6504
1670600829597,8401,-67,48,-12,-68,39,6502
1670600829601,8401,-82,14,-8,-75,38,6501
1670600829606,8401,-73,6,-40,-61,38,6503
1670600829607,8401,-68,-30,-8,-64,39,6504
1670600829618,8401,-70,44,-14,-81,37,6502
1670600829629,8401,-82,-30,-8,-79,37,6504
1670600829630,8401,-66,14,-8,-70,39,6501
1670600829630,8401,-70,6,-40,-60,39,6503
1670600829643,8401,-79,42,-14,-73,38,6502
1670600829645,8401,-85,12,-8,-74,37,6501
1670600829654,8401,-74,6,-40,-61,38,6503
1670600829655,8401,-71,-30,-8,-72,38,6504
1670600829677,8401,-80,12,-8,-75,38,6501
1670600829679,8401,-71,6,-40,-61,39,6503
1670600829679,8401,-70,-30,-8,-65,39,6504
1670600829689,8401,-64,42,-14,-66,39,6502
1670600829702,8401,-65,12,-8,-71,39,6501
1670600829703,8401,-87,6,-40,-61,37,6503
1670600829703,8401,-79,-30,-8,-81,37,6504
1670600829717,8401,-72,42,-14,-86,37,6502
1670600829726,8401,-81,12,-10,-76,37,6501
1670600829727,8401,-72,-30,-8,-73,38,6504
1670600829732,8401,-77,6,-40,-61,38,6503
1670600829744,8401,-87,42,-14,-73,38,6502
1670600829746,8401,-85,6,-40,-61,37,6503
1670600829750,8401,-77,12,-10,-76,38,6501
1670600829752,8401,-70,-32,-8,-66,39,6504
1670600829773,8401,-64,42,-14,-66,39,6502
1670600829775,8401,-65,12,-10,-72,39,6501
1670600829779,8401,-77,6,-40,-61,38,6503
1670600829781,8401,-78,-32,-8,-81,37,6504
1670600829786,8401,-72,42,-14,-85,37,6502
1670600829795,8401,-72,-32,-8,-73,38,6504
1670600829803,8401,-71,6,-40,-61,39,6503
1670600829804,8401,-80,12,-10,-77,37,6501
1670600829817,8401,-88,42,-14,-73,38,6502
1670600829826,8401,-77,-32,-8,-82,37,6504
1670600829827,8401,-65,12,-10,-73,39,6501
1670600829829,8401,-85,6,-40,-60,37,6503
1670600829842,8401,-65,42,-14,-66,39,6502
1670600829850,8401,-79,12,-8,-77,37,6501
1670600829851,8401,-70,-32,-8,-67,39,6504
1670600829853,8401,-76,6,-40,-60,38,6503
1670600829870,8401,-73,42,-14,-85,37,6502
1670600829874,8401,-77,12,-8,-77,38,6501
1670600829878,8401,-77,-32,-8,-82,37,6504
1670600829880,8401,-68,6,-40,-60,39,6503
1670600829893,8401,-85,42,-14,-74,38,6502
1670600829902,8401,-71,-32,-8,-73,38,6504
1670600829903,8401,-65,12,-8,-73,39,6501
1670600829909,8401,-88,6,-40,-60,37,6503
1670600829918,8401,-80,12,-8,-76,37,6501
1670600829918,8401,-73,42,-14,-83,37,6502
1670600829928,8401,-71,-32,-8,-73,38,6504
1670600829936,8401,-71,6,-40,-60,38,6503
1670600829948,8401,-80,42,-12,-75,38,6502
1670600829952,8401,-77,12,-8,-79,38,6501
1670600829959,8401,-69,-34,-8,-67,39,6504
1670600829960,8401,-86,6,-40,-60,37,6503
1670600829975,8401,-66,42,-12,-68,39,6502
1670600829981,8401,-67,12,-8,-70,39,6501
1670600829983,8401,-70,6,-40,-61,38,6503
1670600829983,8401,-77,-34,-8,-81,37,6504
1670600829999,8401,-74,42,-12,-78,37,6502
1670600830006,8401,-80,12,-8,-76,37,6501
1670600830008,8401,-65,6,-40,-59,39,6503
1670600830008,8401,-69,-34,-8,-67,39,6504
1670600830023,8401,-73,42,-12,-75,38,6502
1670600830031,8401,-69,12,-8,-70,39,6501
1670600830032,8401,-77,-34,-8,-81,37,6504
1670600830035,8401,-78,6,-40,-61,37,6503
1670600830047,8401,-66,42,-8,-68,39,6502
1670600830056,8401,-80,12,-8,-77,37,6501
1670600830056,8401,-69,-34,-4,-67,39,6504
1670600830064,8401,-65,6,-38,-58,39,6503
1670600830074,8401,-72,42,-8,-78,37,6502
1670600830078,8401,-78,6,-38,-62,37,6503
1670600830079,8401,-79,12,-8,-80,38,6501
1670600830085,8401,-69,-34,-4,-66,39,6504
1670600830103,8401,-69,42,-8,-68,39,6502
1670600830109,8401,-69,12,-8,-69,39,6501
1670600830110,8401,-68,6,-38,-61,38,6503
1670600830113,8401,-71,-34,-4,-73,38,6504
1670600830118,8401,-74,42,-8,-77,37,6502
1670600830127,8401,-79,-34,-4,-80,37,6504
1670600830136,8401,-78,12,-6,-80,38,6501
1670600830137,8401,-65,6,-38,-58,39,6503
1670600830151,8401,-69,12,-6,-68,39,6501
1670600830157,8401,-72,42,-14,-75,38,6502
1670600830159,8401,-77,6,-38,-61,37,6503
1670600830165,8401,-69,-34,-4,-66,39,6504
1670600830180,8401,-80,12,-6,-76,37,6501
1670600830182,8401,-69,42,-16,-68,39,6502
1670600830190,8401,-77,-34,-4,-80,37,6504
1670600830205,8401,-76,42,-16,-79,37,6502
1670600830207,8401,-76,12,-6,-81,38,6501
1670600830208,8401,-70,6,-38,-60,38,6503
1670600830214,8401,-69,-34,-4,-67,39,6504
1670600830230,8401,-80,12,-6,-77,37,6501
1670600830232,8401,-68,44,-16,-68,39,6502
1670600830235,8401,-66,6,-38,-58,39,6503
1670600830240,8401,-77,-34,-4,-79,37,6504
1670600830253,8401,-75,44,-16,-80,37,6502
1670600830258,8401,-75,14,-6,-81,38,6501
1670600830259,8401,-72,-34,-4,-73,38,6504
1670600830264,8401,-77,6,-38,-60,37,6503
1670600830280,8401,-67,14,-6,-69,39,6501
1670600830281,8401,-73,44,-18,-76,38,6502
1670600830283,8401,-68,-34,-4,-67,39,6504
1670600830288,8401,-69,8,-38,-60,38,6503
1670600830305,8401,-80,14,-6,-77,37,6501
1670600830310,8401,-76,44,-18,-80,37,6502
1670600830312,8401,-72,-34,-4,-73,38,6504
1670600830315,8401,-65,8,-38,-58,39,6503
1670600830336,8401,-75,14,-6,-81,38,6501
1670600830336,8401,-74,44,-18,-77,38,6502
1670600830337,8401,-68,-34,-4,-67,39,6504
1670600830358,8401,-65,8,-38,-58,39,6503
1670600830361,8401,-67,14,-6,-69,39,6501
1670600830362,8401,-67,44,-18,-69,39,6502
1670600830363,8401,-77,-34,-4,-79,37,6504
1670600830385,8401,-71,-34,-4,-73,38,6504
1670600830386,8401,-82,14,-6,-76,37,6501
1670600830393,8401,-79,8,-38,-61,37,6503
1670600830400,8401,-73,44,-20,-76,38,6502
1670600830409,8401,-70,8,-38,-61,38,6503
1670600830414,8401,-69,-34,-4,-67,39,6504
1670600830430,8401,-68,14,-6,-70,39,6501
1670600830439,8401,-65,8,-38,-59,39,6503
1670600830442,8401,-68,44,-20,-68,39,6502
1670600830443,8401,-72,-34,-4,-73,38,6504
1670600830451,8401,-78,6,-38,-61,37,6503
1670600830454,8401,-75,44,-20,-78,37,6502
1670600830456,8401,-77,-34,-4,-79,37,6504
1670600830466,8401,-82,14,-6,-75,37,6501
1670600830480,8401,-75,14,-4,-81,38,6501
1670600830482,8401,-66,6,-38,-59,39,6503
1670600830484,8401,-73,44,-20,-76,38,6502
1670600830486,8401,-72,-34,-4,-73,38,6504
1670600830492,8401,-77,6,-38,-60,37,6503
1670600830507,8401,-68,44,-20,-69,39,6502
1670600830509,8401,-70,-34,-4,-68,39,6504
1670600830511,8401,-67,14,-6,-68,39,6501
1670600830522,8401,-74,44,-20,-76,38,6502
1670600830524,8401,-81,16,-6,-76,37,6501
1670600830524,8401,-72,-34,-4,-73,38,6504
1670600830528,8401,-70,6,-38,-60,38,6503
1670600830541,8401,-68,44,-20,-69,39,6502
1670600830551,8401,-70,-34,-4,-68,39,6504
1670600830553,8401,-67,16,-6,-68,39,6501
1670600830557,8401,-66,6,-38,-59,39,6503
1670600830565,8401,-76,44,-20,-78,37,6502
1670600830566,8401,-83,16,-6,-76,37,6501
1670600830576,8401,-78,-34,-4,-81,37,6504
1670600830594,8401,-74,44,-20,-77,38,6502
1670600830599,8401,-76,16,-6,-82,38,6501
1670600830603,8401,-70,6,-38,-60,38,6503
1670600830605,8401,-72,-34,-4,-73,38,6504
1670600830630,8401,-67,16,-6,-68,39,6501
1670600830632,8401,-67,6,-38,-60,39,6503
1670600830641,8401,-76,44,-20,-78,37,6502
1670600830650,8401,-79,-34,-4,-81,37,6504
1670600830657,8401,-77,6,-38,-60,37,6503
1670600830671,8401,-68,44,-20,-70,39,6502
1670600830675,8401,-76,16,-6,-82,38,6501
1670600830682,8401,-70,6,-38,-60,38,6503
1670600830695,8401,-76,44,-20,-78,37,6502
1670600830703,8401,-82,16,-6,-76,37,6501
1670600830704,8401,-79,-34,-4,-82,37,6504
1670600830709,8401,-66,6,-38,-60,39,6503
1670600830721,8401,-76,44,-20,-77,38,6502
1670600830729,8401,-76,16,-6,-84,38,6501
1670600830731,8401,-72,-34,-4,-73,38,6504
1670600830733,8401,-77,6,-38,-61,37,6503
1670600830748,8401,-69,44,-20,-70,39,6502
1670600830754,8401,-67,16,-6,-69,39,6501
1670600830757,8401,-70,-34,-4,-68,39,6504
1670600830760,8401,-70,6,-38,-60,38,6503
1670600830772,8401,-76,44,-20,-79,37,6502
1670600830780,8401,-80,16,-6,-76,37,6501
1670600830781,8401,-78,-34,-4,-83,37,6504
1670600830789,8401,-67,6,-38,-61,39,6503
1670600830800,8401,-78,44,-20,-76,38,6502
1670600830806,8401,-78,16,-6,-81,38,6501
1670600830809,8401,-72,-34,-4,-73,38,6504
1670600830818,8401,-68,6,-38,-61,39,6503
1670600830827,8401,-68,44,-20,-70,39,6502
1670600830833,8401,-67,16,-6,-69,39,6501
1670600830837,8401,-70,-34,-4,-70,39,6504
1670600830842,8401,-70,6,-38,-61,38,6503
1670600830858,8401,-78,44,-20,-76,38,6502
1670600830859,8401,-81,16,-6,-77,37,6501
1670600830866,8401,-72,-34,-4,-73,38,6504
1670600830869,8401,-75,6,-38,-60,37,6503
1670600830891,8401,-67,16,-6,-70,39,6501
1670600830904,8401,-69,42,-20,-70,39,6502
1670600830913,8401,-70,-34,-4,-69,39,6504
1670600830915,8401,-76,16,-6,-82,38,6501
1670600830926,8401,-71,6,-38,-61,39,6503
1670600830941,8401,-82,16,-6,-76,37,6501
1670600830951,8401,-75,6,-38,-60,37,6503
1670600830964,8401,-78,42,-20,-78,37,6502
1670600830975,8401,-71,6,-38,-61,39,6503
1670600830981,8401,-81,-34,-4,-83,37,6504
1670600830991,8401,-69,42,-20,-71,39,6502
1670600830997,8401,-76,16,-6,-83,38,6501
1670600831001,8401,-71,6,-38,-60,38,6503
1670600831014,8401,-77,42,-20,-77,38,6502
1670600831022,8401,-83,16,-6,-76,37,6501
1670600831022,8401,-71,-34,-4,-73,38,6504
1670600831027,8401,-71,6,-38,-60,39,6503
1670600831040,8401,-76,6,-40,-60,37,6503
1670600831041,8401,-82,42,-20,-77,37,6502
1670600831047,8401,-76,16,-4,-83,38,6501
1670600831058,8401,-80,-34,-4,-83,37,6504
1670600831066,8401,-77,42,-20,-76,38,6502
1670600831073,8401,-81,16,-4,-75,37,6501
1670600831082,8401,-68,42,-20,-70,39,6502
1670600831083,8401,-72,-34,-4,-73,38,6504
1670600831089,8401,-72,6,-40,-60,39,6503
1670600831099,8401,-76,16,-4,-83,38,6501
1670600831099,8401,-70,-34,-4,-68,39,6504
1670600831113,8401,-67,16,-4,-69,39,6501
1670600831120,8401,-76,6,-40,-60,37,6503
1670600831128,8401,-78,42,-20,-76,38,6502
1670600831145,8401,-69,-34,-4,-69,39,6504
1670600831147,8401,-71,6,-40,-60,38,6503
1670600831159,8401,-77,16,-4,-84,38,6501
1670600831160,8401,-68,42,-20,-70,39,6502
1670600831170,8401,-72,6,-40,-60,39,6503
1670600831177,8401,-79,-34,-4,-85,37,6504
1670600831184,8401,-75,42,-20,-79,37,6502
1670600831186,8401,-71,6,-40,-60,38,6503
1670600831194,8401,-66,16,-4,-70,39,6501
1670600831203,8401,-71,-32,-6,-73,38,6504
1670600831208,8401,-78,42,-18,-77,38,6502
1670600831218,8401,-85,16,-4,-75,37,6501
1670600831218,8401,-77,6,-40,-60,37,6503
1670600831227,8401,-69,-32,-8,-68,39,6504
1670600831233,8401,-75,40,-16,-80,37,6502
1670600831242,8401,-77,16,-4,-83,38,6501
1670600831242,8401,-71,-32,-8,-72,38,6504
1670600831248,8401,-72,6,-42,-60,39,6503
1670600831263,8401,-67,16,-4,-69,39,6501
