-42 , +47 , -07 , -05
-42 , +47 , -07 , -05
-42 , +47 , -07 , -06
-43 , +49 , -06 , -06
-43 , +49 , -06 , -06
-43 , +49 , -06 , -06
-42 , +50 , -06 , -06
-42 , +49 , -06 , -06
-42 , +51 , -07 , -06
-42 , +51 , -07 , -06
-42 , +50 , -06 , -06
-42 , +50 , -07 , -07
-42 , +51 , -06 , -07
-42 , +50 , -06 , -07
-43 , +51 , -06 , -07
-43 , +51 , -07 , -07
-42 , +51 , -07 , -07
-42 , +51 , -08 , -06
-42 , +52 , -07 , -05
-42 , +52 , -07 , -06
-42 , +53 , -07 , -06
-42 , +52 , -07 , -03
-42 , +54 , -07 , -03
-42 , +53 , -06 , -02
-42 , +54 , -06 , -02
-42 , +54 , -06 , -03
-42 , +54 , -06 , -02
-42 , +53 , -05 , -02
-42 , +52 , -06 , -01
-42 , +52 , -05 , -01
-42 , +51 , -05 , -01
-42 , +51 , -05 , -01
-42 , +51 , -05 , +00
-42 , +52 , -05 , +00
-41 , +53 , -04 , +00
-41 , +53 , -04 , +00
-41 , +52 , -03 , +00
-41 , +51 , -02 , +00
-41 , +51 , -02 , +00
-41 , +51 , -02 , +00
-42 , +51 , -02 , +00
-41 , +51 , -03 , +00
-42 , +50 , -02 , +00
-41 , +50 , -02 , +00
-41 , +50 , -02 , +00
-41 , +50 , -02 , +00
-41 , +50 , -02 , +00
-41 , +49 , -01 , -01
-41 , +49 , +00 , +00
-41 , +49 , +00 , +00
-41 , +49 , -01 , -01
-41 , +49 , -02 , -01
-41 , +49 , -02 , -01
-41 , +48 , -03 , +00
-41 , +48 , -03 , +00
-40 , +48 , -04 , -01
-40 , +48 , -03 , -01
-40 , +49 , -03 , -03
-40 , +49 , -03 , -04
-40 , +48 , -02 , -04
-40 , +48 , -02 , -04
-40 , +48 , -02 , -05
-40 , +48 , -02 , -05
-40 , +49 , -02 , -02
-40 , +50 , -02 , -02
-40 , +50 , -02 , -05
-40 , +49 , -02 , -04
-40 , +49 , -03 , -03
-40 , +49 , -03 , -04
-40 , +49 , -04 , -03
-39 , +50 , -03 , -05
-39 , +51 , -04 , -08
-39 , +51 , -04 , -05
-39 , +51 , -04 , -01
-39 , +52 , -05 , -02
-39 , +53 , -05 , -02
-39 , +54 , -05 , -01
-39 , +55 , -05 , -04
-39 , +56 , -06 , -04
-39 , +56 , -06 , -02
-38 , +56 , -05 , -04
-38 , +56 , -05 , -04
-38 , +56 , -05 , -05
-38 , +56 , -05 , -05
-38 , +55 , -05 , -06
-38 , +55 , -05 , -06
-38 , +55 , -05 , -06
-38 , +54 , -07 , -07
-37 , +53 , -08 , -07
-37 , +54 , -08 , -08
-37 , +54 , -09 , -08
-37 , +54 , -07 , -07
-37 , +54 , -08 , -08
-37 , +54 , -07 , -07
-36 , +53 , -06 , -08
-37 , +53 , -05 , -08
-36 , +53 , -04 , -08
-35 , +54 , -02 , -09
-35 , +53 , -01 , -09
-35 , +54 , -03 , -09
-35 , +53 , -02 , -09
-35 , +53 , -03 , -09
-35 , +53 , +00 , -09
-35 , +53 , -01 , -09
-35 , +53 , +00 , -09
-34 , +53 , -01 , -10
-35 , +53 , -01 , -10
-35 , +53 , -02 , -10
-35 , +53 , -02 , -10
-35 , +53 , -03 , -10
-34 , +53 , -03 , -10
-34 , +53 , -03 , -11
-34 , +53 , -04 , -10
-34 , +53 , -04 , -10
-34 , +53 , -03 , -10
-34 , +53 , -04 , -10
-34 , +53 , -04 , -11
-34 , +53 , -04 , -11
-34 , +53 , -06 , -10
-35 , +53 , -07 , -10
-35 , +53 , -10 , -09
-35 , +53 , -08 , -09
-35 , +52 , -09 , -09
-35 , +51 , -05 , -09
-34 , +52 , -02 , -09
-34 , +52 , -01 , -08
-34 , +52 , +00 , -08
-34 , +53 , +02 , -09
-35 , +52 , +05 , -09
-35 , +53 , +06 , -09
-35 , +53 , +09 , -09
-35 , +52 , +12 , -09
-35 , +52 , +14 , -09
-36 , +52 , +12 , -09
-35 , +52 , +12 , -09
-36 , +51 , +10 , -08
-36 , +51 , +08 , -08
-36 , +50 , +08 , -08
-36 , +50 , +08 , -08
-36 , +50 , +08 , -08
-36 , +50 , +08 , -08
-36 , +50 , +12 , -08
-35 , +50 , +11 , -08
-36 , +50 , +12 , -08
-36 , +51 , +10 , -08
-36 , +51 , +09 , -09
-36 , +51 , +09 , -09
-36 , +51 , +08 , -09
-36 , +51 , +08 , -09
-36 , +51 , +06 , -09
-36 , +51 , +07 , -09
-37 , +51 , +07 , -10
