+30 , -38 , -03 , +15
+30 , -37 , -03 , +14
+31 , -38 , -03 , +13
+31 , -38 , -02 , +12
+31 , -38 , -02 , +10
+32 , -38 , -03 , +08
+33 , -38 , -03 , +05
+33 , -38 , -02 , +04
+34 , -38 , -02 , +03
+34 , -38 , -03 , +02
+35 , -38 , -03 , +02
+35 , -38 , -04 , +01
+35 , -38 , -05 , -01
+34 , -38 , -06 , -02
+35 , -37 , -05 , -03
+35 , -37 , -04 , -03
+35 , -37 , -05 , -05
+36 , -37 , -03 , -06
+36 , -37 , -04 , -07
+36 , -37 , -04 , -07
+36 , -38 , -03 , -08
+36 , -38 , -04 , -08
+37 , -37 , -02 , -09
+38 , -37 , -02 , -09
+38 , -37 , -03 , -10
+37 , -37 , -03 , -10
+37 , -37 , -03 , -10
+37 , -37 , -04 , -10
+37 , -36 , -04 , -09
+37 , -35 , -04 , -09
+37 , -34 , -04 , -08
+37 , -34 , -03 , -08
+37 , -34 , -03 , -08
+37 , -34 , -03 , -08
+37 , -34 , -03 , -08
+36 , -34 , -02 , -08
+37 , -35 , -02 , -07
+37 , -35 , -02 , -07
+37 , -34 , -02 , -07
+37 , -35 , -02 , -04
+37 , -34 , -03 , -02
+37 , -34 , -03 , -02
+37 , -34 , -03 , -02
+38 , -34 , -04 , -03
+38 , -34 , -05 , +00
+38 , -35 , -04 , -02
+38 , -34 , -04 , -02
+38 , -34 , -03 , -03
+38 , -35 , -04 , -03
+38 , -35 , -05 , -04
+38 , -37 , -05 , -05
+38 , -37 , -06 , -05
+38 , -37 , -05 , -05
+38 , -37 , -05 , -05
+38 , -37 , -05 , -06
+38 , -37 , -05 , -06
+38 , -36 , -05 , -06
+38 , -36 , -05 , -06
+38 , -36 , -05 , -06
+38 , -38 , -05 , -04
+38 , -38 , -04 , -05
+38 , -39 , -04 , -05
+38 , -39 , -05 , -04
+39 , -39 , -05 , -05
+39 , -38 , -05 , -05
+39 , -38 , -05 , -06
+39 , -38 , -04 , -07
+39 , -37 , -03 , -07
+39 , -37 , -02 , -08
+39 , -37 , -03 , -09
+39 , -36 , -03 , -09
+39 , -35 , -03 , -10
+40 , -34 , -02 , -10
+40 , -35 , -03 , -11
+39 , -35 , -03 , -12
+39 , -34 , -01 , -12
+39 , -34 , -01 , -13
