-22 , +09 , +06 , -41
+500 , +08 , +08 , +500
-23 , +09 , +11 , -42
-23 , +08 , +11 , -42
-23 , +07 , +10 , -41
-23 , +05 , +500 , -41
+500 , +500 , +500 , -41
-23 , +04 , +10 , -41
-22 , +05 , +13 , -41
-22 , +05 , +11 , -41
-22 , +05 , +11 , -41
-23 , +04 , +10 , -41
-21 , +02 , +08 , -42
-16 , +01 , +10 , -42
-17 , +500 , +500 , +500
-18 , +00 , +09 , -42
-19 , +00 , +08 , -41
-20 , -01 , +07 , -41
-20 , -01 , +08 , -40
-21 , -01 , +08 , -40
-20 , +500 , +500 , +500
+500 , -02 , +08 , +500
-20 , -01 , +500 , -42
-20 , +00 , +09 , -44
-20 , +00 , +09 , -44
-20 , -01 , +10 , -44
+500 , +500 , +500 , -44
-20 , -02 , +09 , -44
-20 , -02 , +09 , -44
+500 , +500 , +10 , +500
-20 , -02 , +11 , -43
-19 , +500 , +500 , -43
-19 , -03 , +12 , -43
-18 , -03 , +11 , -42
-18 , +500 , +500 , +500
-16 , -03 , +11 , -41
-14 , -02 , +11 , -41
+500 , -02 , +11 , -39
-14 , -02 , +13 , -39
-12 , -01 , +12 , -38
+500 , -01 , +11 , +500
-13 , -02 , +12 , -38
-13 , -02 , +14 , -37
-12 , -03 , +15 , -37
-10 , -03 , +17 , -36
+500 , +500 , +500 , -36
-08 , -03 , +17 , -36
-06 , -02 , +15 , -36
+500 , +500 , +15 , +500
-04 , -03 , +14 , -35
-04 , -02 , +14 , -36
-06 , -02 , +14 , -36
-06 , -03 , +15 , -36
-06 , +500 , +500 , +500
-06 , -04 , +16 , -36
+500 , -05 , +16 , +500
-05 , -06 , +16 , -36
-04 , -07 , +17 , -36
-06 , -07 , +19 , -35
-04 , -07 , +19 , -35
+500 , -06 , +20 , +500
-04 , -07 , +20 , -36
-03 , -07 , +21 , -36
-02 , -06 , +22 , -35
