-15 , +08 , -07 , +16
-17 , +09 , -07 , +16
-18 , +09 , -07 , +13
-18 , +09 , -07 , +10
-17 , +09 , -07 , +11
+500 , +09 , -07 , +12
-17 , +08 , -07 , +10
-15 , +09 , -07 , +12
-14 , +08 , -07 , +08
-15 , +500 , +500 , +500
-16 , +09 , -07 , +03
-15 , +09 , -07 , +05
-16 , +09 , -07 , +500
-16 , +09 , -07 , +06
-16 , +09 , -07 , +04
+500 , +500 , -07 , +500
+500 , +09 , +500 , +500
-16 , +500 , +500 , +500
+500 , +500 , +500 , +07
+500 , +08 , -07 , +10
-17 , +09 , -07 , +11
-17 , +09 , -07 , +08
+500 , +08 , -07 , +11
-17 , +500 , +500 , +500
-12 , +08 , -08 , +11
-12 , +08 , -07 , +12
-15 , +08 , -07 , +14
-15 , +08 , -07 , +14
-17 , +09 , -07 , +15
-16 , +08 , -07 , +12
+500 , +08 , -07 , +12
-16 , +08 , -07 , +10
-17 , +08 , -07 , +07
-17 , +08 , -07 , +07
+500 , +500 , -07 , +500
+500 , +08 , +500 , +500
-17 , +500 , +500 , +500
+500 , +500 , +500 , +13
-19 , +08 , -07 , +14
-17 , +500 , +500 , +11
-20 , +09 , -07 , +08
-22 , +09 , -07 , +09
-23 , +09 , -07 , +10
-23 , +09 , -07 , +11
-22 , +08 , -07 , +13
-20 , +08 , -07 , +09
-20 , +08 , -07 , +10
-20 , +09 , -07 , +07
-23 , +09 , +500 , +500
-25 , +09 , -07 , +06
+500 , +09 , -07 , +07
-25 , +09 , -07 , +04
-24 , +09 , -06 , +01
-23 , +09 , -07 , +04
+500 , +500 , -07 , +500
+500 , +09 , +500 , +500
-22 , +500 , +500 , +500
+500 , +500 , +500 , +05
-17 , +08 , -07 , +06
-17 , +08 , -07 , +07
-16 , +08 , -07 , +04
-16 , +08 , -07 , +05
-19 , +08 , -07 , +02
-19 , +08 , -07 , +00
-19 , +08 , -07 , +03
-20 , +09 , -07 , +01
-16 , +09 , -06 , +03
-15 , +09 , -06 , +05
-15 , +08 , -06 , +03
-17 , +09 , -06 , +05
-18 , +09 , -06 , +03
-18 , +09 , -06 , +06
-17 , +09 , -06 , +09
+500 , +09 , -06 , +05
+500 , +500 , -06 , +500
+500 , +09 , +500 , +500
-08 , +500 , +500 , +500
+500 , +500 , +500 , +10
-09 , +09 , -06 , +07
+500 , +09 , -06 , +04
-09 , +09 , -05 , +01
-12 , +09 , -05 , +03
-08 , +09 , -05 , +05
-08 , +09 , -05 , +07
-10 , +09 , -05 , +08
-06 , +09 , -06 , +10
+500 , +09 , -06 , +07
-07 , +09 , -05 , +05
-08 , +09 , -05 , +03
-10 , +09 , -05 , +04
-10 , +09 , -05 , +02
-10 , +09 , -05 , +03
-06 , +09 , -06 , +06
-06 , +09 , -06 , +04
+500 , +500 , -06 , +500
+500 , +09 , +500 , +500
+01 , +500 , +500 , +500
+500 , +500 , +500 , +06
-02 , +09 , -06 , +07
+02 , +09 , -06 , +09
+01 , +09 , -06 , +06
+500 , +09 , -06 , +03
