-28 , +10 , +33 , -44
-28 , +10 , +34 , -44
-27 , +10 , +34 , -44
-27 , +09 , +33 , -44
-27 , +07 , +500 , +500
-27 , +08 , +27 , -40
-28 , +07 , +28 , -41
-28 , +07 , +29 , -41
+500 , +500 , +30 , +500
-28 , +08 , +30 , -41
+500 , +500 , +500 , -41
-28 , +07 , +31 , -42
-28 , +07 , +30 , -42
-28 , +07 , +29 , -43
-28 , +07 , +30 , -43
+500 , +500 , +32 , +500
-28 , +07 , +34 , +500
-28 , +07 , +33 , -43
-28 , +500 , +33 , -44
-28 , +07 , +33 , -44
-27 , +08 , +30 , -44
-27 , +07 , +30 , -44
-28 , +07 , +500 , +500
-28 , +08 , +31 , -44
-28 , +07 , +31 , -44
-29 , +06 , +32 , -44
-29 , +06 , +28 , -44
+500 , +500 , +29 , +500
-29 , +07 , +29 , +500
+500 , +500 , +500 , -44
-29 , +06 , +26 , -45
-28 , +07 , +24 , -44
-28 , +07 , +24 , -44
-28 , +08 , +24 , -43
-28 , +08 , +24 , -43
-28 , +09 , +25 , -42
-28 , +09 , +23 , -42
-28 , +10 , +18 , +500
-28 , +11 , +19 , -41
-28 , +10 , +19 , -41
-28 , +11 , +500 , +500
-28 , +12 , +10 , +500
-28 , +13 , +12 , -42
-28 , +13 , +08 , -42
-28 , +12 , +10 , -42
+500 , +500 , +06 , +500
-28 , +11 , +05 , -42
-28 , +500 , +500 , +500
+500 , +500 , +500 , -42
-28 , +12 , +03 , -42
-28 , +500 , +05 , -41
-28 , +500 , +500 , -41
-28 , +12 , +09 , -42
-28 , +11 , +11 , -43
+500 , +11 , +500 , +500
-28 , +11 , +15 , -43
-28 , +12 , +17 , -42
+500 , +11 , +500 , +500
-28 , +11 , +19 , -43
-28 , +11 , +500 , +500
-28 , +10 , +15 , -42
-28 , +11 , +10 , +500
-28 , +11 , +13 , -41
-28 , +11 , +14 , -41
+500 , +500 , +15 , +500
-28 , +13 , +17 , -41
-28 , +12 , +17 , -42
+500 , +500 , +500 , -42
-28 , +12 , +20 , -42
-28 , +12 , +21 , -43
-28 , +12 , +22 , -39
-28 , +12 , +21 , -40
-28 , +11 , +22 , -40
+500 , +500 , +500 , -39
-28 , +12 , +25 , -40
-28 , +12 , +24 , +500
-28 , +12 , +25 , -40
-28 , +11 , +25 , -41
+500 , +500 , +500 , -36
-28 , +10 , +500 , +500
-27 , +10 , +27 , -37
-28 , +09 , +29 , -38
-27 , +09 , +500 , -39
-28 , +08 , +29 , -39
