-34 , +500 , +500 , +500
+500 , +23 , +500 , +500
+500 , +500 , +500 , -20
-35 , +21 , +19 , -22
-35 , +21 , +19 , -20
+500 , +22 , +500 , +500
-35 , +22 , +19 , -16
-35 , +21 , +19 , -18
+500 , +500 , +19 , +500
-35 , +21 , +19 , -21
-36 , +20 , +19 , -22
-36 , +500 , +500 , +500
+500 , +20 , +19 , -24
-34 , +20 , +19 , -22
-35 , +20 , +19 , +500
-36 , +19 , +19 , -23
-35 , +19 , +19 , -20
-34 , +20 , +19 , -22
-34 , +19 , +19 , +500
+500 , +500 , +19 , +500
-33 , +500 , +500 , +500
-34 , +20 , +19 , -26
-35 , +20 , +19 , +500
+500 , +500 , +500 , -28
-32 , +21 , +19 , -25
+500 , +21 , +500 , +500
-32 , +20 , +19 , -23
-33 , +20 , +19 , -24
+500 , +500 , +20 , +500
-33 , +21 , +19 , -21
-34 , +21 , +19 , -19
-34 , +21 , +19 , -18
-34 , +21 , +19 , -15
-34 , +21 , +19 , -17
-35 , +20 , +19 , +500
+500 , +21 , +19 , -18
-36 , +20 , +20 , -19
-34 , +20 , +19 , -16
-33 , +20 , +19 , -13
-33 , +500 , +500 , +500
-32 , +21 , +19 , -10
+500 , +500 , +19 , +500
+500 , +500 , +500 , -11
-32 , +21 , +19 , -08
+500 , +21 , +500 , +500
-32 , +22 , +19 , -09
-31 , +22 , +19 , -06
+500 , +500 , +19 , +500
+500 , +23 , +18 , -11
-32 , +22 , +19 , -12
-32 , +500 , +19 , +500
-32 , +21 , +19 , -11
+500 , +22 , +500 , +500
+500 , +22 , +18 , -14
-32 , +23 , +18 , -16
-32 , +23 , +18 , -12
-32 , +22 , +18 , -14
-33 , +21 , +19 , -15
-32 , +22 , +18 , -18
-33 , +500 , +500 , +500
-33 , +22 , +18 , -20
+500 , +500 , +500 , -21
-33 , +22 , +18 , -24
+500 , +21 , +500 , +500
-34 , +20 , +19 , -25
-35 , +20 , +19 , -25
+500 , +500 , +19 , +500
-34 , +19 , +19 , -23
-34 , +19 , +19 , -24
-33 , +20 , +19 , -26
+500 , +20 , +19 , -27
-34 , +20 , +19 , -28
-34 , +19 , +19 , -29
+500 , +20 , +19 , -30
-35 , +20 , +19 , -30
-34 , +20 , +19 , -31
-35 , +20 , +19 , -30
-35 , +20 , +19 , -30
-34 , +20 , +19 , -26
-34 , +500 , +500 , +500
-34 , +22 , +18 , -25
+500 , +500 , +500 , -26
-33 , +22 , +18 , -22
+500 , +22 , +500 , +500
-34 , +21 , +19 , -24
+500 , +21 , +19 , -25
+500 , +500 , +19 , +500
-35 , +21 , +19 , -24
+500 , +21 , +19 , -25
-36 , +22 , +19 , -24
-35 , +22 , +19 , -22
+500 , +22 , +500 , +500
-35 , +22 , +19 , -17
-35 , +22 , +19 , -15
-34 , +23 , +18 , -11
-32 , +23 , +18 , -09
-32 , +22 , +19 , -11
+500 , +23 , +19 , -14
-33 , +23 , +500 , +500
-32 , +500 , +500 , +500
-32 , +25 , +18 , -07
+500 , +500 , +500 , -10
-33 , +24 , +19 , -08
+500 , +24 , +500 , +500
+500 , +24 , +18 , -08
-33 , +23 , +18 , -10
+500 , +500 , +18 , +500
-32 , +24 , +18 , -07
-30 , +24 , +18 , -06
-31 , +500 , +500 , +500
+500 , +24 , +18 , +500
-31 , +500 , +19 , +500
+500 , +500 , +18 , +500
+500 , +500 , +18 , +500
+500 , +24 , +18 , -13
-32 , +23 , +18 , -14
-33 , +23 , +19 , -15
-33 , +22 , +19 , -17
-33 , +22 , +19 , +500
-34 , +500 , +500 , +500
-33 , +500 , +19 , -13
+500 , +500 , +500 , -15
-34 , +21 , +19 , +500
+500 , +21 , +500 , +500
-33 , +20 , +19 , -17
-33 , +19 , +20 , -18
+500 , +500 , +19 , +500
-35 , +19 , +19 , -18
+500 , +20 , +19 , -19
-35 , +19 , +20 , -21
+500 , +20 , +20 , -22
-36 , +500 , +500 , +500
-36 , +21 , +19 , -18
-35 , +21 , +19 , -15
-35 , +500 , +500 , +500
-35 , +22 , +19 , -14
+500 , +22 , +19 , -16
-35 , +22 , +19 , -17
-36 , +500 , +500 , +500
-35 , +21 , +19 , -17
+500 , +500 , +500 , -14
-34 , +500 , +500 , +500
+500 , +22 , +500 , +500
-31 , +23 , +19 , -09
-32 , +23 , +19 , +500
+500 , +500 , +19 , +500
+500 , +24 , +500 , +500
+500 , +24 , +19 , -09
-31 , +23 , +19 , -11
