-20 , -01 , +12 , -37
-20 , -01 , +15 , -37
+500 , +500 , +500 , -37
-20 , -01 , +17 , -37
-20 , -01 , +17 , +500
-20 , -01 , +14 , -36
-20 , -01 , +13 , -36
-21 , -01 , +12 , -36
-21 , -01 , +11 , -36
-21 , -01 , +11 , -36
-21 , -01 , +13 , -36
-21 , -01 , +13 , -36
+500 , -01 , +500 , +500
-20 , -02 , +12 , -36
-20 , -02 , +12 , -36
-20 , -02 , +13 , -35
-20 , -02 , +13 , -35
-20 , +500 , +14 , +500
+500 , -02 , +500 , +500
-20 , -02 , +500 , -36
-20 , -02 , +16 , -36
+500 , +500 , +500 , -35
-20 , +500 , +500 , +500
-21 , -02 , +16 , -35
-20 , -02 , +16 , -35
-21 , -01 , +16 , -35
-21 , -01 , +15 , -35
-21 , -01 , +17 , -35
-21 , -01 , +500 , -36
-21 , -01 , +18 , -36
-21 , -01 , +19 , -36
+500 , -01 , +500 , +500
-21 , -01 , +17 , -37
-21 , -01 , +19 , -37
