1670598985779,8401,-71,-34,-24,-75,38,6504
1670598985783,8401,-71,-20,-34,-66,38,6503
1670598985785,8401,-82,14,-4,-72,39,6501
1670598985796,8401,-79,14,-4,-78,37,6501
1670598985797,8401,-64,48,10,-68,39,6502
1670598985805,8401,-81,-34,-24,-78,37,6504
1670598985811,8401,-62,-20,-30,-61,39,6503
1670598985831,8401,-74,14,-4,-77,38,6501
1670598985832,8401,-73,-32,-26,-68,39,6504
1670598985843,8401,-77,48,10,-77,38,6502
1670598985856,8401,-94,-20,-30,-66,38,6503
1670598985858,8401,-78,-32,-26,-76,38,6504
1670598985861,8401,-90,14,-4,-81,37,6501
1670598985870,8401,-65,48,10,-66,39,6502
1670598985873,8401,-73,-32,-26,-67,39,6504
1670598985884,8401,-69,-20,-30,-60,39,6503
1670598985890,8401,-77,14,-4,-80,38,6501
1670598985896,8401,-74,48,10,-77,37,6502
1670598985905,8401,-79,-30,-26,-77,38,6504
1670598985908,8401,-67,-20,-30,-66,37,6503
1670598985925,8401,-73,48,10,-66,39,6502
1670598985933,8401,-86,20,-2,-83,38,6501
1670598985934,8401,-76,-30,-26,-73,37,6504
1670598985939,8401,-63,-20,-32,-61,39,6503
1670598985952,8401,-71,48,10,-76,37,6502
1670598985963,8401,-90,-26,-26,-85,38,6504
1670598985966,8401,-75,-20,-32,-64,37,6503
1670598985971,8401,-77,22,-4,-80,37,6501
1670598985976,8401,-74,48,10,-74,38,6502
1670598985990,8401,-69,-20,-34,-68,38,6503
1670598986000,8401,-72,22,-4,-79,38,6501
1670598986005,8401,-74,48,10,-69,39,6502
1670598986009,8401,-66,-26,-26,-72,39,6504
1670598986019,8401,-65,-20,-34,-63,39,6503
1670598986029,8401,-74,22,-4,-71,39,6501
1670598986034,8401,-74,48,10,-77,37,6502
1670598986034,8401,-79,-26,-26,-76,37,6504
1670598986047,8401,-67,-20,-34,-64,37,6503
1670598986052,8401,-69,22,-4,-80,38,6501
1670598986063,8401,-88,48,10,-81,38,6502
1670598986074,8401,-77,-30,-26,-81,38,6504
1670598986077,8401,-66,-20,-34,-66,38,6503
1670598986078,8401,-66,22,-4,-71,39,6501
1670598986092,8401,-74,48,8,-73,39,6502
1670598986101,8401,-73,-30,-26,-69,39,6504
1670598986106,8401,-85,22,-4,-79,37,6501
1670598986106,8401,-62,-20,-32,-61,39,6503
1670598986116,8401,-71,50,6,-74,39,6502
1670598986120,8401,-65,-20,-32,-63,37,6503
1670598986123,8401,-73,-30,-26,-68,39,6504
1670598986133,8401,-84,22,-6,-86,38,6501
1670598986140,8401,-81,50,4,-76,37,6502
1670598986149,8401,-71,22,-6,-73,39,6501
1670598986149,8401,-89,-30,-26,-79,37,6504
1670598986154,8401,-64,-20,-32,-64,38,6503
1670598986169,8401,-73,50,-2,-81,38,6502
1670598986173,8401,-83,22,-8,-80,38,6501
1670598986178,8401,-77,-30,-26,-70,39,6504
1670598986183,8401,-60,-20,-32,-61,39,6503
1670598986195,8401,-71,50,-4,-68,39,6502
1670598986198,8401,-73,22,-8,-71,39,6501
1670598986204,8401,-86,-30,-26,-81,37,6504
1670598986208,8401,-69,-22,-32,-63,37,6503
1670598986209,8401,-77,50,-4,-81,37,6502
1670598986222,8401,-70,-22,-32,-63,38,6503
1670598986224,8401,-80,22,-8,-84,37,6501
1670598986226,8401,-76,-30,-26,-76,38,6504
1670598986242,8401,-69,50,-4,-65,39,6502
1670598986250,8401,-77,-30,-26,-84,37,6504
1670598986255,8401,-70,-22,-32,-64,37,6503
1670598986266,8401,-74,50,-4,-80,37,6502
1670598986272,8401,-75,22,-8,-72,39,6501
1670598986277,8401,-75,-28,-26,-76,38,6504
1670598986280,8401,-75,-22,-32,-63,38,6503
1670598986286,8401,-90,22,-10,-85,37,6501
1670598986295,8401,-68,50,-6,-76,38,6502
1670598986306,8401,-68,-26,-22,-71,39,6504
1670598986309,8401,-68,50,-8,-64,39,6502
1670598986310,8401,-64,-22,-32,-67,39,6503
1670598986316,8401,-76,-26,-20,-84,37,6504
1670598986319,8401,-76,22,-10,-72,39,6501
1670598986320,8401,-66,-24,-32,-64,37,6503
1670598986341,8401,-83,22,-10,-80,37,6501
1670598986342,8401,-70,50,-8,-76,38,6502
1670598986350,8401,-67,-26,-20,-72,39,6504
1670598986356,8401,-67,-24,-32,-67,39,6503
1670598986364,8401,-70,50,-8,-66,39,6502
1670598986370,8401,-65,-24,-32,-65,37,6503
1670598986371,8401,-76,22,-10,-78,38,6501
1670598986373,8401,-76,-26,-20,-88,37,6504
1670598986388,8401,-71,50,-6,-77,38,6502
1670598986395,8401,-81,22,-14,-72,39,6501
1670598986398,8401,-74,-26,-14,-84,38,6504
1670598986402,8401,-69,-24,-32,-64,38,6503
1670598986410,8401,-83,22,-14,-78,37,6501
1670598986412,8401,-69,50,-6,-68,39,6502
1670598986422,8401,-67,-26,-8,-77,39,6504
1670598986426,8401,-66,-24,-32,-70,39,6503
1670598986440,8401,-73,50,-6,-82,37,6502
1670598986441,8401,-76,22,-16,-78,38,6501
1670598986454,8401,-66,-26,-32,-66,37,6503
1670598986465,8401,-77,22,-16,-71,39,6501
1670598986465,8401,-71,50,-6,-76,38,6502
1670598986466,8401,-76,-26,-8,-90,37,6504
1670598986478,8401,-68,-26,-32,-63,38,6503
1670598986488,8401,-68,48,-6,-70,39,6502
1670598986493,8401,-76,20,-16,-76,38,6501
1670598986496,8401,-85,-26,-10,-83,38,6504
1670598986500,8401,-63,-26,-32,-70,39,6503
1670598986511,8401,-72,48,-6,-81,37,6502
1670598986522,8401,-69,-26,-10,-73,39,6504
1670598986523,8401,-72,20,-16,-74,39,6501
1670598986525,8401,-67,-26,-32,-66,37,6503
1670598986535,8401,-80,48,-6,-78,38,6502
1670598986537,8401,-77,-26,-10,-87,37,6504
1670598986547,8401,-69,-26,-32,-64,38,6503
1670598986552,8401,-78,16,-16,-78,38,6501
1670598986563,8401,-71,48,-6,-78,37,6502
1670598986566,8401,-70,-26,-8,-77,39,6504
1670598986576,8401,-74,16,-16,-77,39,6501
1670598986576,8401,-70,-26,-32,-65,37,6503
1670598986591,8401,-78,16,-16,-77,38,6501
1670598986593,8401,-87,48,-4,-79,38,6502
1670598986602,8401,-76,-26,-6,-83,37,6504
1670598986607,8401,-67,-28,-34,-62,38,6503
1670598986620,8401,-74,16,-16,-78,39,6501
1670598986623,8401,-72,48,-4,-72,39,6502
1670598986632,8401,-77,-26,0,-73,38,6504
1670598986637,8401,-73,48,-4,-75,37,6502
1670598986637,8401,-65,-28,-34,-65,39,6503
1670598986643,8401,-79,10,-16,-81,37,6501
1670598986651,8401,-71,-30,-34,-64,37,6503
1670598986655,8401,-80,-26,0,-79,39,6504
1670598986668,8401,-76,48,-4,-72,39,6502
1670598986672,8401,-75,10,-16,-79,38,6501
1670598986678,8401,-78,-26,0,-73,38,6504
1670598986681,8401,-69,-30,-34,-62,39,6503
1670598986684,8401,-77,50,-2,-76,37,6502
1670598986700,8401,-75,-26,0,-74,39,6504
1670598986703,8401,-70,-30,-34,-65,37,6503
1670598986715,8401,-83,50,-2,-72,39,6502
1670598986718,8401,-75,10,-16,-79,38,6501
1670598986723,8401,-76,-28,4,-76,38,6504
1670598986728,8401,-65,-30,-34,-61,38,6503
1670598986741,8401,-74,50,-2,-78,38,6502
1670598986744,8401,-81,10,-16,-81,37,6501
1670598986751,8401,-81,-28,4,-79,37,6504
1670598986753,8401,-71,-30,-34,-66,37,6503
1670598986768,8401,-77,10,-16,-79,38,6501
1670598986787,8401,-69,48,-2,-77,38,6502
1670598986796,8401,-76,-26,4,-89,37,6504
1670598986801,8401,-79,-30,-36,-70,37,6503
1670598986823,8401,-69,-26,4,-71,39,6504
1670598986825,8401,-78,10,-16,-82,38,6501
1670598986831,8401,-74,48,0,-73,39,6502
1670598986831,8401,-72,-30,-36,-63,39,6503
1670598986840,8401,-78,16,-16,-72,39,6501
1670598986847,8401,-72,-26,6,-73,38,6504
1670598986853,8401,-71,-30,-36,-63,38,6503
1670598986878,8401,-79,18,-16,-73,39,6501
1670598986896,8401,-74,48,0,-77,39,6502
1670598986905,8401,-75,-26,6,-79,38,6504
1670598986907,8401,-73,50,0,-76,37,6502
1670598986911,8401,-75,18,-10,-83,38,6501
1670598986911,8401,-72,-32,-36,-64,38,6503
1670598986918,8401,-83,-26,6,-66,39,6504
1670598986924,8401,-71,-34,-36,-65,39,6503
1670598986940,8401,-74,18,-6,-75,39,6501
1670598986944,8401,-70,50,0,-75,39,6502
1670598986952,8401,-77,18,-6,-79,37,6501
1670598986953,8401,-69,-26,4,-67,39,6504
1670598986956,8401,-75,-34,-36,-65,37,6503
1670598986971,8401,-71,50,-2,-75,38,6502
1670598986982,8401,-73,-26,4,-82,38,6504
1670598986985,8401,-64,-34,-36,-60,39,6503
1670598986986,8401,-82,18,-2,-84,38,6501
1670598987003,8401,-80,50,-2,-72,39,6502
1670598987011,8401,-66,-26,4,-70,39,6504
1670598987013,8401,-74,18,-2,-75,39,6501
1670598987014,8401,-73,50,-2,-78,37,6502
1670598987014,8401,-80,-34,-38,-66,37,6503
1670598987024,8401,-85,-26,2,-81,37,6504
1670598987028,8401,-73,-34,-38,-66,38,6503
1670598987039,8401,-84,18,-2,-80,37,6501
1670598987049,8401,-71,52,-2,-75,38,6502
1670598987051,8401,-76,-26,0,-85,38,6504
1670598987057,8401,-76,-34,-40,-62,39,6503
1670598987063,8401,-76,18,-2,-85,38,6501
1670598987073,8401,-73,52,-2,-78,37,6502
1670598987085,8401,-64,-28,0,-65,39,6504
1670598987087,8401,-69,12,-2,-73,39,6501
1670598987089,8401,-72,-32,-40,-71,37,6503
1670598987100,8401,-78,10,-2,-85,37,6501
1670598987102,8401,-73,52,-2,-74,38,6502
1670598987112,8401,-78,-28,-4,-75,37,6504
1670598987118,8401,-68,-30,-40,-71,38,6503
1670598987126,8401,-74,52,-2,-73,39,6502
1670598987129,8401,-77,10,-2,-78,38,6501
1670598987137,8401,-67,-26,-6,-71,38,6504
1670598987142,8401,-78,52,-4,-77,37,6502
1670598987142,8401,-63,-30,-40,-70,39,6503
1670598987152,8401,-65,-28,-10,-65,39,6504
1670598987155,8401,-78,10,-2,-71,39,6501
1670598987155,8401,-72,-32,-40,-74,37,6503
1670598987166,8401,-76,12,-2,-87,37,6501
1670598987170,8401,-84,52,-4,-75,38,6502
1670598987179,8401,-82,-28,-10,-79,37,6504
1670598987183,8401,-69,-34,-40,-71,38,6503
1670598987184,8401,-67,52,-4,-75,39,6502
1670598987192,8401,-78,12,-2,-78,38,6501
1670598987201,8401,-69,-30,-12,-70,38,6504
1670598987206,8401,-61,-34,-40,-68,39,6503
1670598987213,8401,-80,52,0,-77,37,6502
1670598987221,8401,-77,12,-2,-80,37,6501
1670598987222,8401,-95,-34,-38,-73,37,6503
1670598987226,8401,-75,-30,-12,-74,39,6504
1670598987236,8401,-76,52,0,-75,38,6502
1670598987237,8401,-72,-34,-38,-73,38,6503
1670598987238,8401,-74,-30,-12,-72,38,6504
1670598987250,8401,-78,12,-2,-77,38,6501
1670598987261,8401,-64,52,0,-81,39,6502
1670598987270,8401,-63,-34,-36,-67,39,6503
1670598987272,8401,-70,-30,-12,-71,39,6504
1670598987274,8401,-79,16,-2,-75,39,6501
1670598987288,8401,-83,16,-2,-76,37,6501
1670598987290,8401,-64,52,0,-81,39,6502
1670598987298,8401,-65,-34,-36,-67,39,6503
1670598987301,8401,-67,-30,-14,-69,39,6504
1670598987319,8401,-75,52,0,-79,37,6502
1670598987325,8401,-71,-34,-36,-74,37,6503
1670598987327,8401,-74,-30,-16,-73,37,6504
1670598987343,8401,-68,52,0,-75,39,6502
1670598987346,8401,-73,16,-2,-81,39,6501
1670598987350,8401,-67,-34,-36,-74,39,6503
1670598987354,8401,-65,-28,-18,-66,39,6504
1670598987360,8401,-82,16,-6,-76,37,6501
1670598987366,8401,-75,50,-8,-81,37,6502
1670598987369,8401,-70,-28,-18,-80,38,6504
1670598987373,8401,-72,-34,-36,-73,37,6503
1670598987389,8401,-70,16,-6,-77,39,6501
1670598987394,8401,-68,50,-12,-71,39,6502
1670598987400,8401,-64,-34,-34,-69,39,6503
1670598987402,8401,-64,-28,-18,-66,39,6504
1670598987407,8401,-75,50,-12,-80,37,6502
1670598987415,8401,-73,16,-6,-81,38,6501
1670598987415,8401,-76,-34,-20,-75,37,6503
1670598987417,8401,-73,-28,-18,-72,37,6504
1670598987438,8401,-71,50,-14,-78,38,6502
1670598987444,8401,-66,16,-8,-77,39,6501
1670598987445,8401,-82,-36,-18,-72,38,6503
1670598987448,8401,-71,-28,-18,-73,38,6504
1670598987452,8401,-70,50,-14,-70,39,6502
1670598987459,8401,-74,-30,-16,-72,37,6504
1670598987460,8401,-62,-36,-14,-67,39,6503
1670598987470,8401,-84,14,-8,-82,37,6501
1670598987486,8401,-74,50,-14,-76,38,6502
1670598987492,8401,-72,-36,-14,-74,38,6503
1670598987494,8401,-74,-30,-12,-73,37,6504
1670598987496,8401,-74,14,-8,-76,38,6501
1670598987515,8401,-66,50,-16,-67,39,6502
1670598987519,8401,-65,14,-10,-78,39,6501
1670598987522,8401,-63,-36,-14,-62,39,6503
1670598987524,8401,-88,-30,-12,-76,39,6504
1670598987540,8401,-80,50,-22,-80,37,6502
1670598987541,8401,-76,14,-12,-75,38,6501
1670598987547,8401,-70,-36,-14,-70,37,6503
1670598987550,8401,-70,-30,-14,-72,38,6504
1670598987557,8401,-70,12,-12,-81,39,6501
1670598987565,8401,-76,50,-22,-77,38,6502
1670598987574,8401,-68,-36,-14,-69,38,6503
1670598987576,8401,-68,-30,-16,-65,39,6504
1670598987585,8401,-75,12,-12,-78,37,6501
1670598987588,8401,-70,50,-22,-69,39,6502
1670598987589,8401,-61,-36,-14,-62,39,6503
1670598987590,8401,-83,-30,-16,-74,37,6504
1670598987608,8401,-76,12,-12,-81,38,6501
1670598987611,8401,-73,50,-22,-76,38,6502
1670598987618,8401,-66,-36,-14,-65,38,6503
1670598987622,8401,-76,-30,-16,-67,39,6504
1670598987628,8401,-74,50,-22,-71,39,6502
1670598987634,8401,-88,-30,-16,-77,37,6504
1670598987639,8401,-79,12,-12,-81,37,6501
1670598987639,8401,-71,-36,-14,-60,39,6503
1670598987649,8401,-76,48,-22,-76,37,6502
1670598987663,8401,-67,-36,-14,-68,37,6503
1670598987666,8401,-68,12,-12,-72,39,6501
1670598987666,8401,-72,-28,-16,-76,38,6504
1670598987672,8401,-73,46,-22,-79,38,6502
1670598987686,8401,-73,-36,-14,-65,38,6503
1670598987688,8401,-82,12,-12,-85,37,6501
1670598987689,8401,-68,-28,-16,-67,39,6504
1670598987701,8401,-77,46,-22,-76,37,6502
1670598987712,8401,-65,12,-12,-72,39,6501
1670598987715,8401,-66,-36,-14,-67,37,6503
1670598987719,8401,-73,-28,-18,-79,38,6504
1670598987729,8401,-75,46,-20,-75,39,6502
1670598987740,8401,-63,-36,-14,-65,38,6503
1670598987741,8401,-89,12,-12,-79,38,6501
1670598987745,8401,-71,-28,-18,-67,39,6504
1670598987753,8401,-76,46,-20,-75,37,6502
1670598987768,8401,-61,-36,-14,-63,39,6503
1670598987768,8401,-85,-28,-18,-76,37,6504
1670598987770,8401,-71,12,-12,-70,39,6501
1670598987777,8401,-78,46,-20,-73,39,6502
1670598987781,8401,-72,12,-12,-81,37,6501
1670598987784,8401,-62,-36,-18,-66,38,6503
1670598987792,8401,-73,-28,-18,-81,38,6504
1670598987803,8401,-77,46,-20,-75,38,6502
1670598987812,8401,-69,-36,-20,-68,37,6503
1670598987813,8401,-81,14,-12,-84,38,6501
1670598987820,8401,-75,-28,-18,-79,37,6504
1670598987832,8401,-71,46,-20,-72,39,6502
1670598987845,8401,-86,44,-20,-76,37,6502
1670598987846,8401,-72,-36,-30,-64,38,6503
1670598987849,8401,-72,-28,-16,-83,38,6504
1670598987860,8401,-59,-36,-32,-55,39,6503
1670598987861,8401,-82,14,-12,-81,37,6501
1670598987862,8401,-67,-28,-16,-66,39,6504
1670598987875,8401,-74,44,-20,-74,38,6502
1670598987888,8401,-68,-36,-34,-66,37,6503
1670598987891,8401,-83,-28,-14,-77,37,6504
1670598987898,8401,-84,14,-12,-76,38,6501
1670598987919,8401,-78,44,-22,-77,37,6502
1670598987925,8401,-81,12,-12,-77,39,6501
1670598987934,8401,-66,-28,-14,-68,39,6504
1670598987939,8401,-64,-36,-36,-61,39,6503
1670598987953,8401,-87,12,-12,-78,38,6501
1670598987953,8401,-75,44,-22,-77,38,6502
1670598987967,8401,-78,10,-12,-79,39,6501
1670598987969,8401,-75,-28,-16,-80,37,6504
1670598987974,8401,-79,-36,-36,-68,37,6503
1670598987981,8401,-71,44,-22,-73,39,6502
1670598987990,8401,-77,10,-16,-77,37,6501
1670598987997,8401,-82,-28,-16,-82,38,6504
1670598988001,8401,-64,-36,-36,-63,38,6503
1670598988008,8401,-73,44,-22,-76,38,6502
1670598988010,8401,-89,8,-16,-78,38,6501
1670598988022,8401,-65,44,-22,-72,39,6502
1670598988024,8401,-76,-30,-16,-80,38,6504
1670598988038,8401,-74,-30,-14,-70,39,6504
1670598988050,8401,-63,-36,-36,-57,39,6503
1670598988053,8401,-72,44,-20,-79,38,6502
1670598988057,8401,-84,8,-16,-81,38,6501
1670598988069,8401,-65,44,-20,-71,39,6502
1670598988069,8401,-74,-30,-16,-78,38,6504
1670598988075,8401,-62,-36,-36,-56,39,6503
1670598988083,8401,-76,-30,-16,-74,39,6504
1670598988086,8401,-67,-36,-36,-66,37,6503
1670598988098,8401,-86,44,-20,-78,37,6502
1670598988114,8401,-73,8,-16,-74,39,6501
1670598988114,8401,-78,-30,-16,-84,37,6504
1670598988122,8401,-70,-36,-36,-66,38,6503
1670598988126,8401,-66,44,-20,-67,39,6502
1670598988137,8401,-82,8,-16,-75,37,6501
1670598988141,8401,-74,-30,-16,-78,38,6504
1670598988147,8401,-63,-36,-36,-57,39,6503
1670598988149,8401,-70,44,-18,-76,38,6502
1670598988159,8401,-75,8,-12,-73,39,6501
1670598988162,8401,-69,-36,-38,-70,37,6503
1670598988165,8401,-72,-30,-16,-67,39,6504
1670598988177,8401,-70,44,-16,-67,39,6502
1670598988186,8401,-82,8,-16,-80,37,6501
1670598988190,8401,-83,-36,-38,-64,38,6503
1670598988193,8401,-86,-30,-16,-86,37,6504
1670598988201,8401,-81,44,-16,-75,37,6502
1670598988214,8401,-79,8,-18,-73,39,6501
1670598988215,8401,-79,44,-14,-67,39,6502
1670598988238,8401,-74,-30,-16,-80,38,6504
1670598988241,8401,-83,8,-12,-80,37,6501
1670598988241,8401,-68,-36,-38,-65,38,6503
1670598988248,8401,-89,44,-14,-78,37,6502
1670598988266,8401,-67,-28,-16,-66,39,6504
1670598988268,8401,-84,8,-12,-76,39,6501
1670598988270,8401,-70,-36,-38,-61,39,6503
1670598988277,8401,-71,44,-14,-70,39,6502
1670598988292,8401,-76,8,-8,-79,37,6501
1670598988294,8401,-68,-28,-16,-67,39,6504
1670598988297,8401,-75,-34,-38,-71,37,6503
1670598988305,8401,-88,46,-14,-79,37,6502
1670598988316,8401,-78,8,-8,-76,38,6501
1670598988320,8401,-76,-28,-14,-83,37,6504
1670598988326,8401,-72,-34,-36,-75,38,6503
1670598988337,8401,-67,46,-14,-74,39,6502
1670598988345,8401,-74,8,-6,-76,39,6501
1670598988349,8401,-70,-28,-14,-70,39,6504
1670598988352,8401,-61,-34,-36,-59,39,6503
1670598988364,8401,-75,46,-12,-77,38,6502
1670598988369,8401,-73,8,-6,-79,37,6501
1670598988373,8401,-76,-28,-14,-82,37,6504
1670598988376,8401,-78,-34,-36,-72,38,6503
1670598988386,8401,-66,46,-8,-75,39,6502
1670598988393,8401,-83,8,-6,-79,38,6501
1670598988396,8401,-79,-30,-14,-77,38,6504
1670598988400,8401,-58,-34,-36,-58,39,6503
1670598988414,8401,-77,46,-8,-81,37,6502
1670598988419,8401,-71,8,-6,-72,39,6501
1670598988424,8401,-85,-30,-12,-73,39,6504
1670598988427,8401,-71,-34,-36,-68,37,6503
1670598988433,8401,-79,8,-6,-82,37,6501
1670598988440,8401,-69,46,-8,-78,38,6502
1670598988450,8401,-78,-30,-12,-76,38,6504
1670598988453,8401,-75,-34,-36,-67,38,6503
1670598988458,8401,-90,8,-6,-78,38,6501
1670598988465,8401,-69,46,-8,-78,39,6502
1670598988474,8401,-68,-30,-10,-69,39,6504
1670598988477,8401,-61,-36,-36,-60,39,6503
1670598988483,8401,-74,8,-6,-76,39,6501
1670598988487,8401,-73,48,-8,-80,37,6502
1670598988497,8401,-82,-30,-10,-76,37,6504
1670598988501,8401,-71,50,-8,-79,38,6502
1670598988501,8401,-78,-36,-36,-72,37,6503
1670598988508,8401,-74,12,-6,-83,37,6501
1670598988512,8401,-71,-30,-10,-75,38,6504
1670598988516,8401,-72,-34,-36,-76,38,6503
1670598988530,8401,-74,50,-8,-79,39,6502
1670598988533,8401,-77,12,-6,-74,38,6501
1670598988537,8401,-62,-34,-36,-60,39,6503
1670598988540,8401,-65,-30,-10,-74,39,6504
1670598988546,8401,-71,50,-12,-78,38,6502
1670598988552,8401,-73,-34,-36,-67,37,6503
1670598988560,8401,-86,12,-6,-78,39,6501
1670598988562,8401,-69,-30,-10,-77,38,6504
1670598988570,8401,-72,50,-14,-80,37,6502
1670598988574,8401,-74,12,-6,-80,37,6501
1670598988585,8401,-83,-34,-36,-66,38,6503
1670598988588,8401,-70,-30,-10,-77,39,6504
1670598988596,8401,-71,50,-14,-76,38,6502
1670598988604,8401,-75,12,-4,-80,38,6501
1670598988610,8401,-61,-36,-36,-66,39,6503
1670598988613,8401,-71,-34,-10,-77,38,6504
1670598988622,8401,-69,50,-14,-70,39,6502
1670598988631,8401,-84,18,-6,-72,39,6501
1670598988634,8401,-72,-36,-36,-69,38,6503
1670598988638,8401,-73,50,-14,-78,37,6502
1670598988638,8401,-69,-34,-8,-69,39,6504
1670598988645,8401,-82,18,-8,-86,37,6501
1670598988658,8401,-64,-36,-34,-63,39,6503
1670598988660,8401,-91,-34,-8,-80,38,6504
1670598988668,8401,-78,50,-14,-80,38,6502
1670598988686,8401,-90,-36,-34,-70,37,6503
1670598988690,8401,-72,-30,-8,-75,39,6504
1670598988694,8401,-67,48,-14,-73,39,6502
1670598988701,8401,-73,-36,-36,-69,38,6503
1670598988702,8401,-82,-30,-8,-82,37,6504
1670598988703,8401,-78,18,-8,-85,37,6501
1670598988709,8401,-76,50,-14,-78,37,6502
1670598988727,8401,-74,18,-8,-81,38,6501
1670598988729,8401,-60,-36,-36,-65,39,6503
1670598988732,8401,-68,-30,-10,-79,38,6504
1670598988738,8401,-66,50,-14,-78,39,6502
1670598988746,8401,-73,-30,-8,-79,37,6504
1670598988750,8401,-70,-36,-36,-68,38,6503
1670598988753,8401,-74,50,-14,-80,37,6502
1670598988755,8401,-78,20,-8,-81,39,6501
1670598988773,8401,-65,-36,-36,-64,39,6503
1670598988776,8401,-71,-30,-8,-71,39,6504
1670598988779,8401,-77,20,-8,-77,37,6501
1670598988783,8401,-77,52,-14,-81,38,6502
1670598988796,8401,-74,20,-8,-79,38,6501
1670598988796,8401,-67,-36,-36,-72,37,6503
1670598988798,8401,-75,-30,-8,-80,37,6504
1670598988811,8401,-67,52,-14,-79,39,6502
1670598988822,8401,-67,-36,-36,-75,38,6503
1670598988824,8401,-76,20,-8,-71,39,6501
1670598988826,8401,-72,-30,-10,-78,38,6504
1670598988834,8401,-72,54,-14,-80,37,6502
1670598988849,8401,-66,-36,-34,-61,39,6503
1670598988851,8401,-67,-30,-10,-75,39,6504
1670598988853,8401,-83,20,-8,-81,37,6501
1670598988858,8401,-71,54,-14,-77,38,6502
1670598988870,8401,-69,-36,-34,-75,37,6503
1670598988874,8401,-72,-30,-10,-77,37,6504
1670598988888,8401,-68,54,-14,-73,39,6502
1670598988896,8401,-86,20,-8,-79,38,6501
1670598988899,8401,-66,-36,-34,-70,38,6503
1670598988903,8401,-74,-30,-10,-79,38,6504
1670598988916,8401,-76,54,-14,-79,37,6502
1670598988924,8401,-73,20,-8,-75,39,6501
1670598988931,8401,-80,-36,-32,-67,39,6503
1670598988932,8401,-69,54,-12,-75,38,6502
1670598988945,8401,-72,-38,-32,-74,37,6503
1670598988947,8401,-67,-30,-10,-71,39,6504
1670598988949,8401,-71,20,-14,-83,37,6501
1670598988960,8401,-68,54,-12,-72,39,6502
1670598988972,8401,-86,22,-14,-84,38,6501
1670598988974,8401,-63,-38,-32,-74,38,6503
1670598988975,8401,-74,-30,-12,-77,37,6504
1670598988986,8401,-76,54,-12,-82,37,6502
1670598989001,8401,-72,-38,-30,-64,39,6503
1670598989002,8401,-69,22,-14,-73,39,6501
1670598989003,8401,-75,-30,-10,-76,38,6504
1670598989025,8401,-83,-38,-30,-73,37,6503
1670598989029,8401,-77,-30,-10,-67,39,6504
1670598989031,8401,-70,22,-14,-71,39,6501
1670598989031,8401,-65,52,-14,-70,39,6502
1670598989043,8401,-74,-30,-10,-80,37,6504
1670598989048,8401,-69,-38,-28,-70,38,6503
1670598989054,8401,-76,22,-16,-82,37,6501
1670598989065,8401,-71,52,-14,-79,37,6502
1670598989074,8401,-81,-30,-10,-80,38,6504
1670598989078,8401,-72,-40,-18,-65,39,6503
1670598989079,8401,-75,20,-18,-72,39,6501
1670598989091,8401,-79,20,-18,-83,37,6501
1670598989095,8401,-68,50,-14,-71,39,6502
1670598989101,8401,-88,-30,-10,-79,38,6504
1670598989107,8401,-79,-40,-18,-74,37,6503
1670598989118,8401,-74,50,-14,-79,37,6502
1670598989127,8401,-73,20,-18,-77,38,6501
1670598989131,8401,-69,-40,-12,-62,39,6503
1670598989136,8401,-69,-30,-10,-69,39,6504
1670598989143,8401,-70,48,-16,-73,39,6502
1670598989151,8401,-80,20,-18,-74,39,6501
1670598989155,8401,-79,-40,-12,-74,37,6503
1670598989157,8401,-75,48,-18,-78,37,6502
1670598989158,8401,-76,-30,-10,-75,37,6504
1670598989169,8401,-66,-40,-2,-62,39,6503
1670598989173,8401,-72,-30,-8,-76,39,6504
1670598989179,8401,-85,18,-18,-84,37,6501
1670598989189,8401,-65,48,-18,-76,38,6502
1670598989202,8401,-71,18,-16,-68,39,6501
1670598989203,8401,-83,-40,0,-71,37,6503
1670598989205,8401,-75,-30,-8,-81,37,6504
1670598989216,8401,-68,48,-18,-73,39,6502
1670598989217,8401,-83,18,-14,-82,37,6501
1670598989232,8401,-81,-28,-8,-74,39,6504
1670598989236,8401,-67,-40,0,-67,39,6503
1670598989246,8401,-71,18,-14,-73,38,6501
1670598989249,8401,-77,48,-18,-82,37,6502
1670598989258,8401,-74,-30,-10,-76,38,6504
1670598989263,8401,-84,-40,12,-71,37,6503
1670598989272,8401,-65,48,-18,-72,39,6502
1670598989278,8401,-70,-38,26,-74,39,6503
1670598989280,8401,-66,16,-14,-66,39,6501
1670598989280,8401,-77,-30,-12,-78,37,6504
1670598989286,8401,-79,48,-18,-84,37,6502
1670598989303,8401,-71,-30,-12,-73,38,6504
1670598989304,8401,-70,16,-14,-78,38,6501
1670598989306,8401,-81,-38,26,-74,37,6503
1670598989314,8401,-64,48,-14,-76,38,6502
1670598989330,8401,-70,-38,30,-76,38,6503
1670598989332,8401,-65,-30,-12,-71,39,6504
1670598989334,8401,-69,16,-14,-66,39,6501
1670598989350,8401,-59,48,-12,-74,39,6502
1670598989357,8401,-67,-38,30,-65,39,6503
1670598989359,8401,-83,-30,-12,-80,37,6504
1670598989361,8401,-79,16,-16,-82,37,6501
1670598989374,8401,-70,48,-12,-74,38,6502
1670598989375,8401,-69,16,-16,-73,38,6501
1670598989381,8401,-65,-42,30,-68,38,6503
1670598989383,8401,-71,-30,-12,-76,38,6504
